,lat,lon,SPEEDLML
0,33.0,-116.875,3.0076983
1,33.0,-116.25,1.9539059
2,33.0,-115.625,3.0310814
3,33.0,-115.0,3.5891163
4,33.5,-117.5,2.9014883
5,33.5,-116.875,2.2097025
6,33.5,-116.25,2.107192
7,33.5,-115.625,3.2364762
8,33.5,-115.0,3.4171543
9,34.0,-118.125,3.7502785
10,34.0,-117.5,2.6213696
11,34.0,-116.875,2.2657015
12,34.0,-116.25,2.607927
13,34.0,-115.625,3.317344
14,34.0,-115.0,3.340273
15,34.5,-120.0,8.059703
16,34.5,-119.375,6.397421
17,34.5,-118.75,6.8349895
18,34.5,-118.125,4.5926976
19,34.5,-117.5,2.8706837
20,34.5,-116.875,2.5455453
21,34.5,-116.25,3.058306
22,34.5,-115.625,3.9510498
23,34.5,-115.0,4.6431985
24,35.0,-120.625,7.832165
25,35.0,-120.0,7.253224
26,35.0,-119.375,4.1838136
27,35.0,-118.75,4.0302467
28,35.0,-118.125,4.584307
29,35.0,-117.5,2.4689832
30,35.0,-116.875,2.4325943
31,35.0,-116.25,2.1542733
32,35.0,-115.625,3.8844926
33,35.0,-115.0,5.179216
34,35.5,-120.625,6.024307
35,35.5,-120.0,4.337554
36,35.5,-119.375,3.5444183
37,35.5,-118.75,2.903622
38,35.5,-118.125,4.070228
39,35.5,-117.5,2.308792
40,35.5,-116.875,2.1477299
41,35.5,-116.25,2.9232204
42,35.5,-115.625,3.7858028
43,36.0,-121.25,5.8988605
44,36.0,-120.625,5.338325
45,36.0,-120.0,5.061421
46,36.0,-119.375,3.1590922
47,36.0,-118.75,3.0051138
48,36.0,-118.125,3.5788882
49,36.0,-117.5,2.5077026
50,36.0,-116.875,1.8983701
51,36.0,-116.25,3.0845442
52,36.5,-121.875,4.460891
53,36.5,-121.25,4.4353147
54,36.5,-120.625,6.105877
55,36.5,-120.0,6.316875
56,36.5,-119.375,3.471239
57,36.5,-118.75,2.6106887
58,36.5,-118.125,3.550951
59,36.5,-117.5,2.6796978
60,36.5,-116.875,2.5646513
61,37.0,-121.875,3.8068373
62,37.0,-121.25,4.400784
63,37.0,-120.625,5.714972
64,37.0,-120.0,3.906169
65,37.0,-119.375,3.466501
66,37.0,-118.75,3.9392135
67,37.0,-118.125,3.9686382
68,37.0,-117.5,2.8075325
69,37.5,-121.875,3.8534248
70,37.5,-121.25,4.9949813
71,37.5,-120.625,5.0863605
72,37.5,-120.0,3.4535854
73,37.5,-119.375,3.8039844
74,37.5,-118.75,6.7151947
75,37.5,-118.125,4.0207896
76,38.0,-122.5,4.315533
77,38.0,-121.875,4.387572
78,38.0,-121.25,3.9464972
79,38.0,-120.625,3.8252127
80,38.0,-120.0,4.0251455
81,38.0,-119.375,6.720312
82,38.0,-118.75,9.386158
83,38.5,-123.125,4.257258
84,38.5,-122.5,4.682446
85,38.5,-121.875,4.314425
86,38.5,-121.25,3.588354
87,38.5,-120.625,3.8531291
88,38.5,-120.0,6.475988
89,38.5,-119.375,9.224301
90,39.0,-123.125,4.3201118
91,39.0,-122.5,5.679437
92,39.0,-121.875,4.863033
93,39.0,-121.25,4.3109803
94,39.0,-120.625,5.067824
95,39.5,-123.75,4.5884023
96,39.5,-123.125,5.1631217
97,39.5,-122.5,6.155709
98,39.5,-121.875,6.5159855
99,39.5,-121.25,5.40533
100,39.5,-120.625,6.3736424
101,40.0,-123.75,4.9436493
102,40.0,-123.125,5.7852044
103,40.0,-122.5,5.222513
104,40.0,-121.875,8.606658
105,40.0,-121.25,6.345825
106,40.0,-120.625,7.9701195
107,40.0,-120.0,7.963574
108,40.5,-124.375,8.138309
109,40.5,-123.75,5.3312416
110,40.5,-123.125,5.802835
111,40.5,-122.5,5.1781306
112,40.5,-121.875,7.960566
113,40.5,-121.25,8.3813305
114,40.5,-120.625,9.015927
115,40.5,-120.0,8.706547
116,41.0,-123.75,5.7333984
117,41.0,-123.125,5.8300147
118,41.0,-122.5,5.2647295
119,41.0,-121.875,7.4614444
120,41.0,-121.25,10.536838
121,41.0,-120.625,10.637439
122,41.0,-120.0,10.953128
123,41.5,-123.75,6.803993
124,41.5,-123.125,7.026645
125,41.5,-122.5,7.3542247
126,41.5,-121.875,8.269665
127,41.5,-121.25,10.37248
128,41.5,-120.625,12.359969
129,41.5,-120.0,12.7432375
130,42.0,-123.125,7.2299333
131,42.0,-122.5,6.825253
132,42.0,-121.875,9.581447
