,lat,lon,SPEEDLML
0,33.0,-116.875,4.2833166
1,33.0,-116.25,4.7950244
2,33.0,-115.625,5.288259
3,33.0,-115.0,5.369646
4,33.5,-117.5,3.9135869
5,33.5,-116.875,4.084126
6,33.5,-116.25,4.418851
7,33.5,-115.625,5.3100896
8,33.5,-115.0,5.829245
9,34.0,-118.125,3.55711
10,34.0,-117.5,3.6031437
11,34.0,-116.875,3.7592924
12,34.0,-116.25,5.2475367
13,34.0,-115.625,5.6136737
14,34.0,-115.0,5.4345336
15,34.5,-120.0,4.399487
16,34.5,-119.375,3.2863731
17,34.5,-118.75,3.4438775
18,34.5,-118.125,5.155112
19,34.5,-117.5,5.201434
20,34.5,-116.875,5.394134
21,34.5,-116.25,6.1436105
22,34.5,-115.625,5.1112747
23,34.5,-115.0,4.780535
24,35.0,-120.625,3.5753996
25,35.0,-120.0,3.992349
26,35.0,-119.375,3.9536889
27,35.0,-118.75,3.7747276
28,35.0,-118.125,5.5560136
29,35.0,-117.5,6.45416
30,35.0,-116.875,6.100879
31,35.0,-116.25,5.5030713
32,35.0,-115.625,4.6821666
33,35.0,-115.0,5.020825
34,35.5,-120.625,3.6396418
35,35.5,-120.0,5.29065
36,35.5,-119.375,6.1604743
37,35.5,-118.75,4.028124
38,35.5,-118.125,4.1691566
39,35.5,-117.5,4.673618
40,35.5,-116.875,5.2932067
41,35.5,-116.25,5.0132375
42,35.5,-115.625,5.13481
43,36.0,-121.25,5.338036
44,36.0,-120.625,5.4716334
45,36.0,-120.0,6.2459717
46,36.0,-119.375,5.476706
47,36.0,-118.75,4.3968086
48,36.0,-118.125,4.19187
49,36.0,-117.5,4.1789346
50,36.0,-116.875,3.906558
51,36.0,-116.25,4.5716767
52,36.5,-121.875,3.012818
53,36.5,-121.25,5.262855
54,36.5,-120.625,7.40593
55,36.5,-120.0,6.468021
56,36.5,-119.375,4.9878163
57,36.5,-118.75,3.2634134
58,36.5,-118.125,4.0544543
59,36.5,-117.5,3.9668553
60,36.5,-116.875,3.943958
61,37.0,-121.875,3.6129382
62,37.0,-121.25,6.3032722
63,37.0,-120.625,7.570633
64,37.0,-120.0,6.112454
65,37.0,-119.375,5.6160183
66,37.0,-118.75,3.458702
67,37.0,-118.125,3.6038208
68,37.0,-117.5,4.2537656
69,37.5,-121.875,4.8046145
70,37.5,-121.25,6.9800987
71,37.5,-120.625,6.7684608
72,37.5,-120.0,5.8659053
73,37.5,-119.375,5.0832286
74,37.5,-118.75,3.3571646
75,37.5,-118.125,3.9158087
76,38.0,-122.5,4.739312
77,38.0,-121.875,6.279602
78,38.0,-121.25,6.057017
79,38.0,-120.625,6.0091896
80,38.0,-120.0,5.8702703
81,38.0,-119.375,3.5142882
82,38.0,-118.75,3.2899582
83,38.5,-123.125,4.8276496
84,38.5,-122.5,5.017327
85,38.5,-121.875,5.7775655
86,38.5,-121.25,4.5150895
87,38.5,-120.625,4.7223005
88,38.5,-120.0,4.5119653
89,38.5,-119.375,2.2826931
90,39.0,-123.125,3.4502687
91,39.0,-122.5,5.4723306
92,39.0,-121.875,4.843656
93,39.0,-121.25,3.634037
94,39.0,-120.625,3.6470878
95,39.5,-123.75,4.4335284
96,39.5,-123.125,3.1069925
97,39.5,-122.5,5.7195606
98,39.5,-121.875,3.8924096
99,39.5,-121.25,4.020175
100,39.5,-120.625,3.4199455
101,40.0,-123.75,4.273847
102,40.0,-123.125,2.9653509
103,40.0,-122.5,5.8848515
104,40.0,-121.875,5.0660567
105,40.0,-121.25,3.7353055
106,40.0,-120.625,3.325588
107,40.0,-120.0,3.3960886
108,40.5,-124.375,10.1519375
109,40.5,-123.75,4.1398444
110,40.5,-123.125,2.7204285
111,40.5,-122.5,4.340962
112,40.5,-121.875,5.454876
113,40.5,-121.25,3.8475683
114,40.5,-120.625,3.435398
115,40.5,-120.0,3.6227264
116,41.0,-123.75,4.0102973
117,41.0,-123.125,3.2990267
118,41.0,-122.5,4.266706
119,41.0,-121.875,4.69058
120,41.0,-121.25,3.9633043
121,41.0,-120.625,4.3716645
122,41.0,-120.0,5.0296593
123,41.5,-123.75,5.6354566
124,41.5,-123.125,4.0583963
125,41.5,-122.5,3.4442673
126,41.5,-121.875,3.944774
127,41.5,-121.25,4.1380963
128,41.5,-120.625,4.5131474
129,41.5,-120.0,5.1638203
130,42.0,-123.125,4.326702
131,42.0,-122.5,3.5651052
132,42.0,-121.875,3.580581
