,lat,lon,SPEEDLML
0,33.0,-116.875,5.1249123
1,33.0,-116.25,6.1758823
2,33.0,-115.625,5.9782653
3,33.0,-115.0,5.499147
4,33.5,-117.5,3.4009154
5,33.5,-116.875,4.0499463
6,33.5,-116.25,4.812667
7,33.5,-115.625,4.364639
8,33.5,-115.0,5.129826
9,34.0,-118.125,2.8674724
10,34.0,-117.5,3.0320156
11,34.0,-116.875,3.7961473
12,34.0,-116.25,4.8433194
13,34.0,-115.625,3.7087586
14,34.0,-115.0,4.63225
15,34.5,-120.0,4.203133
16,34.5,-119.375,3.2701266
17,34.5,-118.75,3.6229362
18,34.5,-118.125,3.9166815
19,34.5,-117.5,4.950097
20,34.5,-116.875,5.7044315
21,34.5,-116.25,5.8515716
22,34.5,-115.625,3.6672258
23,34.5,-115.0,4.6984005
24,35.0,-120.625,3.5852814
25,35.0,-120.0,3.511402
26,35.0,-119.375,3.4182622
27,35.0,-118.75,4.7000875
28,35.0,-118.125,6.2851186
29,35.0,-117.5,7.1497803
30,35.0,-116.875,7.089531
31,35.0,-116.25,5.306001
32,35.0,-115.625,3.7086153
33,35.0,-115.0,4.6516075
34,35.5,-120.625,3.7539499
35,35.5,-120.0,3.2112463
36,35.5,-119.375,3.273112
37,35.5,-118.75,2.992527
38,35.5,-118.125,6.6076636
39,35.5,-117.5,5.701404
40,35.5,-116.875,5.8685036
41,35.5,-116.25,4.7792153
42,35.5,-115.625,4.635821
43,36.0,-121.25,3.237997
44,36.0,-120.625,3.1591513
45,36.0,-120.0,2.4172628
46,36.0,-119.375,2.8685818
47,36.0,-118.75,3.2484834
48,36.0,-118.125,4.3581905
49,36.0,-117.5,2.931939
50,36.0,-116.875,3.051051
51,36.0,-116.25,3.6199605
52,36.5,-121.875,2.9139585
53,36.5,-121.25,2.7588289
54,36.5,-120.625,3.2850702
55,36.5,-120.0,3.0466297
56,36.5,-119.375,2.819236
57,36.5,-118.75,2.953595
58,36.5,-118.125,3.0402145
59,36.5,-117.5,2.2758567
60,36.5,-116.875,1.9906912
61,37.0,-121.875,3.0253646
62,37.0,-121.25,3.178305
63,37.0,-120.625,3.4776442
64,37.0,-120.0,3.5314162
65,37.0,-119.375,2.9224882
66,37.0,-118.75,2.9961529
67,37.0,-118.125,2.2320273
68,37.0,-117.5,2.1419942
69,37.5,-121.875,4.129228
70,37.5,-121.25,3.5350206
71,37.5,-120.625,3.184005
72,37.5,-120.0,2.9602988
73,37.5,-119.375,2.2380595
74,37.5,-118.75,3.219372
75,37.5,-118.125,2.404354
76,38.0,-122.5,5.0994134
77,38.0,-121.875,4.890713
78,38.0,-121.25,3.806167
79,38.0,-120.625,2.8008292
80,38.0,-120.0,2.6841917
81,38.0,-119.375,2.962293
82,38.0,-118.75,3.37238
83,38.5,-123.125,5.565724
84,38.5,-122.5,4.9975877
85,38.5,-121.875,5.316644
86,38.5,-121.25,4.1904616
87,38.5,-120.625,3.14974
88,38.5,-120.0,3.3708658
89,38.5,-119.375,3.8547847
90,39.0,-123.125,4.3376145
91,39.0,-122.5,5.7406907
92,39.0,-121.875,5.607525
93,39.0,-121.25,4.744374
94,39.0,-120.625,3.7439444
95,39.5,-123.75,6.230606
96,39.5,-123.125,4.154919
97,39.5,-122.5,5.568466
98,39.5,-121.875,6.5621204
99,39.5,-121.25,5.009724
100,39.5,-120.625,4.2240267
101,40.0,-123.75,5.417896
102,40.0,-123.125,4.176455
103,40.0,-122.5,5.1002088
104,40.0,-121.875,8.249788
105,40.0,-121.25,4.842312
106,40.0,-120.625,4.98486
107,40.0,-120.0,5.116099
108,40.5,-124.375,8.520834
109,40.5,-123.75,5.017906
110,40.5,-123.125,3.8532994
111,40.5,-122.5,4.8529067
112,40.5,-121.875,7.0629525
113,40.5,-121.25,5.376421
114,40.5,-120.625,5.3558936
115,40.5,-120.0,5.280769
116,41.0,-123.75,5.4326367
117,41.0,-123.125,4.2465754
118,41.0,-122.5,4.3965864
119,41.0,-121.875,5.526335
120,41.0,-121.25,6.27655
121,41.0,-120.625,5.8558598
122,41.0,-120.0,6.1287017
123,41.5,-123.75,5.0442486
124,41.5,-123.125,4.7464423
125,41.5,-122.5,5.5631948
126,41.5,-121.875,6.3624783
127,41.5,-121.25,6.444013
128,41.5,-120.625,6.3084235
129,41.5,-120.0,6.0194287
130,42.0,-123.125,4.862918
131,42.0,-122.5,4.8207517
132,42.0,-121.875,6.2216496
