,lat,lon,SPEEDLML
0,33.0,-116.875,6.4282746
1,33.0,-116.25,7.940878
2,33.0,-115.625,5.638212
3,33.0,-115.0,3.762728
4,33.5,-117.5,4.610314
5,33.5,-116.875,5.1945868
6,33.5,-116.25,5.7189345
7,33.5,-115.625,3.6378415
8,33.5,-115.0,2.964885
9,34.0,-118.125,4.796996
10,34.0,-117.5,3.7499754
11,34.0,-116.875,4.167288
12,34.0,-116.25,4.4777794
13,34.0,-115.625,3.6577103
14,34.0,-115.0,3.1348765
15,34.5,-120.0,6.466067
16,34.5,-119.375,4.0012183
17,34.5,-118.75,4.4914083
18,34.5,-118.125,4.8712006
19,34.5,-117.5,4.5988584
20,34.5,-116.875,5.080151
21,34.5,-116.25,5.0909953
22,34.5,-115.625,3.9638288
23,34.5,-115.0,3.6363163
24,35.0,-120.625,5.0037155
25,35.0,-120.0,4.1145163
26,35.0,-119.375,2.8346775
27,35.0,-118.75,3.7593021
28,35.0,-118.125,5.7081056
29,35.0,-117.5,5.795311
30,35.0,-116.875,5.9570785
31,35.0,-116.25,4.083841
32,35.0,-115.625,2.860018
33,35.0,-115.0,3.3906524
34,35.5,-120.625,4.7454257
35,35.5,-120.0,5.4600825
36,35.5,-119.375,3.8504336
37,35.5,-118.75,3.5111902
38,35.5,-118.125,5.593136
39,35.5,-117.5,5.4493656
40,35.5,-116.875,4.9733233
41,35.5,-116.25,3.3185759
42,35.5,-115.625,2.5038507
43,36.0,-121.25,4.292496
44,36.0,-120.625,4.4841037
45,36.0,-120.0,5.711693
46,36.0,-119.375,3.8141139
47,36.0,-118.75,3.0570438
48,36.0,-118.125,4.1013856
49,36.0,-117.5,4.3800387
50,36.0,-116.875,3.3697855
51,36.0,-116.25,3.370062
52,36.5,-121.875,3.7333784
53,36.5,-121.25,3.7477381
54,36.5,-120.625,4.560825
55,36.5,-120.0,4.9164944
56,36.5,-119.375,3.804332
57,36.5,-118.75,2.97446
58,36.5,-118.125,3.4310741
59,36.5,-117.5,3.685147
60,36.5,-116.875,2.8979893
61,37.0,-121.875,3.803168
62,37.0,-121.25,5.0139623
63,37.0,-120.625,6.0225635
64,37.0,-120.0,3.873579
65,37.0,-119.375,3.7031746
66,37.0,-118.75,2.77602
67,37.0,-118.125,3.4596882
68,37.0,-117.5,3.246589
69,37.5,-121.875,4.954267
70,37.5,-121.25,5.5118165
71,37.5,-120.625,5.107198
72,37.5,-120.0,4.4703197
73,37.5,-119.375,3.551048
74,37.5,-118.75,3.5487137
75,37.5,-118.125,3.4590666
76,38.0,-122.5,5.041217
77,38.0,-121.875,6.1707516
78,38.0,-121.25,5.7338853
79,38.0,-120.625,4.5364804
80,38.0,-120.0,4.1041446
81,38.0,-119.375,3.9192035
82,38.0,-118.75,4.1987615
83,38.5,-123.125,3.838312
84,38.5,-122.5,5.650909
85,38.5,-121.875,6.5082607
86,38.5,-121.25,5.0431714
87,38.5,-120.625,3.9398725
88,38.5,-120.0,4.4962335
89,38.5,-119.375,3.8486187
90,39.0,-123.125,4.1854835
91,39.0,-122.5,6.6890316
92,39.0,-121.875,6.312187
93,39.0,-121.25,4.2278953
94,39.0,-120.625,3.7535002
95,39.5,-123.75,4.252252
96,39.5,-123.125,3.3300188
97,39.5,-122.5,5.31012
98,39.5,-121.875,7.0765023
99,39.5,-121.25,4.762604
100,39.5,-120.625,3.8029327
101,40.0,-123.75,3.8149595
102,40.0,-123.125,3.0396013
103,40.0,-122.5,5.429274
104,40.0,-121.875,8.827086
105,40.0,-121.25,4.328116
106,40.0,-120.625,3.757655
107,40.0,-120.0,3.3130758
108,40.5,-124.375,7.3730507
109,40.5,-123.75,3.8769095
110,40.5,-123.125,3.338599
111,40.5,-122.5,4.7056527
112,40.5,-121.875,6.9994106
113,40.5,-121.25,4.7168202
114,40.5,-120.625,3.373064
115,40.5,-120.0,2.6228864
116,41.0,-123.75,3.173647
117,41.0,-123.125,4.156522
118,41.0,-122.5,3.687048
119,41.0,-121.875,3.4740145
120,41.0,-121.25,4.373349
121,41.0,-120.625,3.5017226
122,41.0,-120.0,2.917538
123,41.5,-123.75,2.345208
124,41.5,-123.125,3.4860497
125,41.5,-122.5,4.6872296
126,41.5,-121.875,4.358708
127,41.5,-121.25,3.4523404
128,41.5,-120.625,3.4909422
129,41.5,-120.0,3.3051033
130,42.0,-123.125,2.9544375
131,42.0,-122.5,4.17395
132,42.0,-121.875,4.760697
