,lat,lon,SPEEDLML
0,33.0,-116.875,7.0293937
1,33.0,-116.25,11.112836
2,33.0,-115.625,9.017741
3,33.0,-115.0,8.417824
4,33.5,-117.5,4.8598094
5,33.5,-116.875,6.5240693
6,33.5,-116.25,8.315552
7,33.5,-115.625,6.26051
8,33.5,-115.0,7.67948
9,34.0,-118.125,4.1484494
10,34.0,-117.5,4.480667
11,34.0,-116.875,6.288147
12,34.0,-116.25,7.7528305
13,34.0,-115.625,5.4268317
14,34.0,-115.0,6.770504
15,34.5,-120.0,7.788769
16,34.5,-119.375,5.2065415
17,34.5,-118.75,5.2017026
18,34.5,-118.125,5.263242
19,34.5,-117.5,6.3584075
20,34.5,-116.875,8.251092
21,34.5,-116.25,9.175309
22,34.5,-115.625,6.9968686
23,34.5,-115.0,7.7945104
24,35.0,-120.625,7.2858615
25,35.0,-120.0,6.0721316
26,35.0,-119.375,5.803637
27,35.0,-118.75,7.477932
28,35.0,-118.125,8.534356
29,35.0,-117.5,8.347853
30,35.0,-116.875,9.702563
31,35.0,-116.25,8.735604
32,35.0,-115.625,7.812176
33,35.0,-115.0,8.345553
34,35.5,-120.625,5.8239675
35,35.5,-120.0,5.57826
36,35.5,-119.375,5.394754
37,35.5,-118.75,6.3781967
38,35.5,-118.125,9.301436
39,35.5,-117.5,8.085078
40,35.5,-116.875,8.904046
41,35.5,-116.25,7.8641553
42,35.5,-115.625,8.003251
43,36.0,-121.25,6.271639
44,36.0,-120.625,5.753286
45,36.0,-120.0,6.0891976
46,36.0,-119.375,5.480843
47,36.0,-118.75,5.036014
48,36.0,-118.125,7.248506
49,36.0,-117.5,7.0374904
50,36.0,-116.875,6.689787
51,36.0,-116.25,6.7211204
52,36.5,-121.875,5.9527793
53,36.5,-121.25,5.7769494
54,36.5,-120.625,6.984594
55,36.5,-120.0,7.0708594
56,36.5,-119.375,4.705479
57,36.5,-118.75,3.8007867
58,36.5,-118.125,5.852014
59,36.5,-117.5,5.867973
60,36.5,-116.875,5.6407
61,37.0,-121.875,4.9362483
62,37.0,-121.25,5.737163
63,37.0,-120.625,6.977077
64,37.0,-120.0,6.499377
65,37.0,-119.375,3.6439245
66,37.0,-118.75,3.8789866
67,37.0,-118.125,5.3046536
68,37.0,-117.5,6.323923
69,37.5,-121.875,5.261112
70,37.5,-121.25,6.19552
71,37.5,-120.625,6.093887
72,37.5,-120.0,4.4577093
73,37.5,-119.375,3.654578
74,37.5,-118.75,4.961142
75,37.5,-118.125,5.537375
76,38.0,-122.5,5.7476363
77,38.0,-121.875,5.209391
78,38.0,-121.25,5.635893
79,38.0,-120.625,4.8227324
80,38.0,-120.0,4.0193753
81,38.0,-119.375,4.7307706
82,38.0,-118.75,5.6779246
83,38.5,-123.125,8.273938
84,38.5,-122.5,4.6864867
85,38.5,-121.875,4.540692
86,38.5,-121.25,5.220943
87,38.5,-120.625,4.3145633
88,38.5,-120.0,4.395935
89,38.5,-119.375,5.2315993
90,39.0,-123.125,5.1612153
91,39.0,-122.5,4.740968
92,39.0,-121.875,5.169111
93,39.0,-121.25,5.0413384
94,39.0,-120.625,3.8899727
95,39.5,-123.75,7.6358676
96,39.5,-123.125,4.1855845
97,39.5,-122.5,5.55605
98,39.5,-121.875,4.9676538
99,39.5,-121.25,3.8224888
100,39.5,-120.625,4.091459
101,40.0,-123.75,5.919147
102,40.0,-123.125,4.2760167
103,40.0,-122.5,7.575812
104,40.0,-121.875,5.3255444
105,40.0,-121.25,3.6234696
106,40.0,-120.625,4.074063
107,40.0,-120.0,4.863388
108,40.5,-124.375,11.389674
109,40.5,-123.75,4.897746
110,40.5,-123.125,4.0380254
111,40.5,-122.5,4.764473
112,40.5,-121.875,5.4512806
113,40.5,-121.25,4.579046
114,40.5,-120.625,4.914154
115,40.5,-120.0,5.538917
116,41.0,-123.75,4.0229425
117,41.0,-123.125,4.038953
118,41.0,-122.5,4.974227
119,41.0,-121.875,5.424273
120,41.0,-121.25,5.5733757
121,41.0,-120.625,6.130991
122,41.0,-120.0,7.211347
123,41.5,-123.75,4.386497
124,41.5,-123.125,4.097442
125,41.5,-122.5,4.470244
126,41.5,-121.875,5.714792
127,41.5,-121.25,6.2391167
128,41.5,-120.625,6.1691017
129,41.5,-120.0,6.8947887
130,42.0,-123.125,3.8963025
131,42.0,-122.5,3.845598
132,42.0,-121.875,4.8620176
