,lat,lon,SPEEDLML
0,33.0,-116.875,3.8994122
1,33.0,-116.25,3.4014933
2,33.0,-115.625,4.1018414
3,33.0,-115.0,4.8961368
4,33.5,-117.5,4.685509
5,33.5,-116.875,3.5288334
6,33.5,-116.25,3.157471
7,33.5,-115.625,4.4069915
8,33.5,-115.0,4.5821896
9,34.0,-118.125,4.901427
10,34.0,-117.5,3.908253
11,34.0,-116.875,3.1573696
12,34.0,-116.25,3.5436535
13,34.0,-115.625,4.1831036
14,34.0,-115.0,4.2693744
15,34.5,-120.0,6.5375447
16,34.5,-119.375,5.0039806
17,34.5,-118.75,5.2588754
18,34.5,-118.125,4.3709807
19,34.5,-117.5,3.2930505
20,34.5,-116.875,3.2108052
21,34.5,-116.25,4.2372403
22,34.5,-115.625,4.6037087
23,34.5,-115.0,4.6683574
24,35.0,-120.625,5.2911544
25,35.0,-120.0,4.345261
26,35.0,-119.375,4.036714
27,35.0,-118.75,4.4039807
28,35.0,-118.125,4.39003
29,35.0,-117.5,3.1330044
30,35.0,-116.875,3.4575405
31,35.0,-116.25,3.944021
32,35.0,-115.625,4.572588
33,35.0,-115.0,4.212917
34,35.5,-120.625,4.100261
35,35.5,-120.0,3.6223452
36,35.5,-119.375,3.5125532
37,35.5,-118.75,2.9299352
38,35.5,-118.125,4.2398424
39,35.5,-117.5,3.3352306
40,35.5,-116.875,2.892109
41,35.5,-116.25,3.6277876
42,35.5,-115.625,3.505124
43,36.0,-121.25,5.627691
44,36.0,-120.625,4.2264457
45,36.0,-120.0,4.8029943
46,36.0,-119.375,3.191784
47,36.0,-118.75,3.4261754
48,36.0,-118.125,3.7540185
49,36.0,-117.5,2.9967635
50,36.0,-116.875,2.4854312
51,36.0,-116.25,3.2692778
52,36.5,-121.875,4.8730264
53,36.5,-121.25,4.454265
54,36.5,-120.625,6.0704627
55,36.5,-120.0,5.893747
56,36.5,-119.375,3.6600292
57,36.5,-118.75,2.9876392
58,36.5,-118.125,3.0125153
59,36.5,-117.5,2.8694289
60,36.5,-116.875,3.0518866
61,37.0,-121.875,4.5126824
62,37.0,-121.25,5.3326697
63,37.0,-120.625,6.2204566
64,37.0,-120.0,4.521514
65,37.0,-119.375,3.704877
66,37.0,-118.75,3.242586
67,37.0,-118.125,2.73565
68,37.0,-117.5,2.8997755
69,37.5,-121.875,5.3821354
70,37.5,-121.25,6.0049796
71,37.5,-120.625,4.8178797
72,37.5,-120.0,3.3060524
73,37.5,-119.375,3.2588265
74,37.5,-118.75,3.5719776
75,37.5,-118.125,2.5664828
76,38.0,-122.5,5.8966126
77,38.0,-121.875,6.847153
78,38.0,-121.25,5.2307286
79,38.0,-120.625,3.5280018
80,38.0,-120.0,3.438095
81,38.0,-119.375,3.5445879
82,38.0,-118.75,3.959791
83,38.5,-123.125,5.195794
84,38.5,-122.5,6.213795
85,38.5,-121.875,6.2205033
86,38.5,-121.25,4.4876785
87,38.5,-120.625,3.7171412
88,38.5,-120.0,4.4727726
89,38.5,-119.375,4.357028
90,39.0,-123.125,4.63829
91,39.0,-122.5,6.2744827
92,39.0,-121.875,5.027709
93,39.0,-121.25,4.8739533
94,39.0,-120.625,4.6326427
95,39.5,-123.75,2.1193335
96,39.5,-123.125,3.8089817
97,39.5,-122.5,5.099464
98,39.5,-121.875,5.8744206
99,39.5,-121.25,5.97093
100,39.5,-120.625,5.3471704
101,40.0,-123.75,2.7004688
102,40.0,-123.125,3.7729914
103,40.0,-122.5,3.540939
104,40.0,-121.875,8.396415
105,40.0,-121.25,5.6617684
106,40.0,-120.625,5.8082547
107,40.0,-120.0,5.428374
108,40.5,-124.375,5.1615815
109,40.5,-123.75,3.2300053
110,40.5,-123.125,3.243619
111,40.5,-122.5,3.4748077
112,40.5,-121.875,6.8858585
113,40.5,-121.25,6.7284074
114,40.5,-120.625,5.7810216
115,40.5,-120.0,4.6257463
116,41.0,-123.75,3.4273205
117,41.0,-123.125,3.1648686
118,41.0,-122.5,3.397805
119,41.0,-121.875,5.5202675
120,41.0,-121.25,7.5352006
121,41.0,-120.625,6.4342046
122,41.0,-120.0,5.659078
123,41.5,-123.75,3.745045
124,41.5,-123.125,4.4338555
125,41.5,-122.5,5.0318475
126,41.5,-121.875,6.474367
127,41.5,-121.25,7.371241
128,41.5,-120.625,7.3256116
129,41.5,-120.0,6.2645097
130,42.0,-123.125,4.2026134
131,42.0,-122.5,4.1733584
132,42.0,-121.875,6.862119
