,lat,lon,SPEEDLML
0,33.0,-116.875,4.7015924
1,33.0,-116.25,6.460362
2,33.0,-115.625,4.745402
3,33.0,-115.0,3.755231
4,33.5,-117.5,4.590961
5,33.5,-116.875,4.855392
6,33.5,-116.25,4.505417
7,33.5,-115.625,3.5722258
8,33.5,-115.0,4.1676474
9,34.0,-118.125,4.2602444
10,34.0,-117.5,4.3363886
11,34.0,-116.875,5.002272
12,34.0,-116.25,4.216538
13,34.0,-115.625,3.3001614
14,34.0,-115.0,3.5265973
15,34.5,-120.0,4.169838
16,34.5,-119.375,3.4113894
17,34.5,-118.75,3.0274813
18,34.5,-118.125,4.67679
19,34.5,-117.5,5.3768163
20,34.5,-116.875,6.0180473
21,34.5,-116.25,5.203763
22,34.5,-115.625,3.4339092
23,34.5,-115.0,3.6981633
24,35.0,-120.625,4.3103647
25,35.0,-120.0,3.8767502
26,35.0,-119.375,4.073036
27,35.0,-118.75,4.3294315
28,35.0,-118.125,5.7302303
29,35.0,-117.5,6.868114
30,35.0,-116.875,7.1744084
31,35.0,-116.25,5.940712
32,35.0,-115.625,4.0230503
33,35.0,-115.0,3.6543016
34,35.5,-120.625,4.0334415
35,35.5,-120.0,4.8040633
36,35.5,-119.375,5.1460648
37,35.5,-118.75,4.550198
38,35.5,-118.125,6.5096374
39,35.5,-117.5,6.642964
40,35.5,-116.875,6.914768
41,35.5,-116.25,6.0767536
42,35.5,-115.625,4.6069226
43,36.0,-121.25,3.9709675
44,36.0,-120.625,4.2463613
45,36.0,-120.0,5.939262
46,36.0,-119.375,5.772351
47,36.0,-118.75,4.297457
48,36.0,-118.125,5.1598835
49,36.0,-117.5,4.6282907
50,36.0,-116.875,5.0988774
51,36.0,-116.25,5.7254806
52,36.5,-121.875,3.6605294
53,36.5,-121.25,4.0525966
54,36.5,-120.625,6.221388
55,36.5,-120.0,7.281532
56,36.5,-119.375,5.0981755
57,36.5,-118.75,3.5202749
58,36.5,-118.125,3.953767
59,36.5,-117.5,3.491064
60,36.5,-116.875,4.750956
61,37.0,-121.875,3.0512478
62,37.0,-121.25,4.719936
63,37.0,-120.625,7.1585045
64,37.0,-120.0,7.13619
65,37.0,-119.375,4.3137794
66,37.0,-118.75,3.6054986
67,37.0,-118.125,3.9763148
68,37.0,-117.5,3.9788418
69,37.5,-121.875,3.9662955
70,37.5,-121.25,5.558189
71,37.5,-120.625,6.691956
72,37.5,-120.0,4.8325853
73,37.5,-119.375,3.3857098
74,37.5,-118.75,3.6892788
75,37.5,-118.125,4.0188646
76,38.0,-122.5,4.7761707
77,38.0,-121.875,6.2140145
78,38.0,-121.25,5.1484084
79,38.0,-120.625,4.6870275
80,38.0,-120.0,3.8600655
81,38.0,-119.375,3.468651
82,38.0,-118.75,3.2478073
83,38.5,-123.125,3.9963834
84,38.5,-122.5,6.3022113
85,38.5,-121.875,6.586348
86,38.5,-121.25,4.25129
87,38.5,-120.625,3.3810215
88,38.5,-120.0,3.468692
89,38.5,-119.375,3.2661192
90,39.0,-123.125,4.43317
91,39.0,-122.5,6.329323
92,39.0,-121.875,6.2776165
93,39.0,-121.25,5.2984357
94,39.0,-120.625,3.939389
95,39.5,-123.75,2.9609263
96,39.5,-123.125,3.7664187
97,39.5,-122.5,5.1485944
98,39.5,-121.875,7.4138794
99,39.5,-121.25,5.7630076
100,39.5,-120.625,3.9567842
101,40.0,-123.75,3.0408375
102,40.0,-123.125,3.4230049
103,40.0,-122.5,3.9126005
104,40.0,-121.875,6.0242896
105,40.0,-121.25,4.080732
106,40.0,-120.625,3.8475153
107,40.0,-120.0,4.0586286
108,40.5,-124.375,4.9818287
109,40.5,-123.75,3.494909
110,40.5,-123.125,3.741233
111,40.5,-122.5,3.7246094
112,40.5,-121.875,4.990379
113,40.5,-121.25,4.1421924
114,40.5,-120.625,4.6026864
115,40.5,-120.0,4.271587
116,41.0,-123.75,2.8218334
117,41.0,-123.125,3.653537
118,41.0,-122.5,2.7824638
119,41.0,-121.875,3.1621742
120,41.0,-121.25,4.3782525
121,41.0,-120.625,4.623735
122,41.0,-120.0,4.9631667
123,41.5,-123.75,3.422884
124,41.5,-123.125,3.5062704
125,41.5,-122.5,3.8896906
126,41.5,-121.875,4.800402
127,41.5,-121.25,5.082522
128,41.5,-120.625,3.7228615
129,41.5,-120.0,3.4484603
130,42.0,-123.125,4.1035457
131,42.0,-122.5,4.514547
132,42.0,-121.875,4.9465556
