,lat,lon,SPEEDLML
0,33.0,-116.875,4.093143
1,33.0,-116.25,4.62525
2,33.0,-115.625,3.5963957
3,33.0,-115.0,3.627018
4,33.5,-117.5,3.4241107
5,33.5,-116.875,3.9501407
6,33.5,-116.25,3.8743913
7,33.5,-115.625,3.792436
8,33.5,-115.0,4.0128436
9,34.0,-118.125,2.9350321
10,34.0,-117.5,3.0098832
11,34.0,-116.875,3.3473291
12,34.0,-116.25,3.8854802
13,34.0,-115.625,4.206122
14,34.0,-115.0,4.1142154
15,34.5,-120.0,5.0669985
16,34.5,-119.375,3.9148886
17,34.5,-118.75,3.4766042
18,34.5,-118.125,3.5489197
19,34.5,-117.5,3.575126
20,34.5,-116.875,3.7944841
21,34.5,-116.25,3.748278
22,34.5,-115.625,3.8636482
23,34.5,-115.0,4.081714
24,35.0,-120.625,5.69628
25,35.0,-120.0,4.10439
26,35.0,-119.375,3.703768
27,35.0,-118.75,3.646429
28,35.0,-118.125,4.7289686
29,35.0,-117.5,4.8815684
30,35.0,-116.875,4.6493697
31,35.0,-116.25,3.4378216
32,35.0,-115.625,3.7435558
33,35.0,-115.0,3.8843315
34,35.5,-120.625,4.593363
35,35.5,-120.0,3.8077803
36,35.5,-119.375,3.5299795
37,35.5,-118.75,3.893134
38,35.5,-118.125,6.172626
39,35.5,-117.5,5.565202
40,35.5,-116.875,4.929516
41,35.5,-116.25,4.2060437
42,35.5,-115.625,3.6880522
43,36.0,-121.25,7.5121236
44,36.0,-120.625,5.007192
45,36.0,-120.0,4.724219
46,36.0,-119.375,3.3265512
47,36.0,-118.75,3.8442888
48,36.0,-118.125,6.0813956
49,36.0,-117.5,4.700298
50,36.0,-116.875,4.309047
51,36.0,-116.25,4.7313037
52,36.5,-121.875,6.5453925
53,36.5,-121.25,6.4801126
54,36.5,-120.625,7.1921024
55,36.5,-120.0,5.889601
56,36.5,-119.375,4.2131953
57,36.5,-118.75,3.8599026
58,36.5,-118.125,5.287004
59,36.5,-117.5,3.6770031
60,36.5,-116.875,4.192898
61,37.0,-121.875,6.2843876
62,37.0,-121.25,7.299526
63,37.0,-120.625,7.0426555
64,37.0,-120.0,4.98274
65,37.0,-119.375,4.3825665
66,37.0,-118.75,5.0924845
67,37.0,-118.125,4.593575
68,37.0,-117.5,3.352587
69,37.5,-121.875,7.77302
70,37.5,-121.25,7.7375207
71,37.5,-120.625,5.7352295
72,37.5,-120.0,4.482675
73,37.5,-119.375,4.8660307
74,37.5,-118.75,6.8546424
75,37.5,-118.125,4.315231
76,38.0,-122.5,8.995487
77,38.0,-121.875,9.091451
78,38.0,-121.25,7.2274036
79,38.0,-120.625,5.1789017
80,38.0,-120.0,5.3174834
81,38.0,-119.375,6.6246524
82,38.0,-118.75,7.119819
83,38.5,-123.125,10.4882965
84,38.5,-122.5,7.7813153
85,38.5,-121.875,6.955089
86,38.5,-121.25,6.680393
87,38.5,-120.625,6.2626457
88,38.5,-120.0,6.9697614
89,38.5,-119.375,7.4430676
90,39.0,-123.125,7.8939934
91,39.0,-122.5,6.7663
92,39.0,-121.875,5.2476306
93,39.0,-121.25,6.2250524
94,39.0,-120.625,6.7470984
95,39.5,-123.75,7.509581
96,39.5,-123.125,6.835955
97,39.5,-122.5,6.341471
98,39.5,-121.875,4.3516984
99,39.5,-121.25,6.33161
100,39.5,-120.625,7.186296
101,40.0,-123.75,6.255308
102,40.0,-123.125,6.2610135
103,40.0,-122.5,6.782555
104,40.0,-121.875,3.9590914
105,40.0,-121.25,6.0820675
106,40.0,-120.625,7.1510224
107,40.0,-120.0,6.8362556
108,40.5,-124.375,8.780246
109,40.5,-123.75,5.6930294
110,40.5,-123.125,6.3327026
111,40.5,-122.5,5.9715295
112,40.5,-121.875,4.6561933
113,40.5,-121.25,6.9360523
114,40.5,-120.625,6.8409524
115,40.5,-120.0,6.6441665
116,41.0,-123.75,4.562165
117,41.0,-123.125,5.413402
118,41.0,-122.5,5.3732877
119,41.0,-121.875,4.863072
120,41.0,-121.25,7.127695
121,41.0,-120.625,7.4427724
122,41.0,-120.0,7.5350075
123,41.5,-123.75,4.8240447
124,41.5,-123.125,5.136847
125,41.5,-122.5,5.37738
126,41.5,-121.875,5.5409055
127,41.5,-121.25,6.501702
128,41.5,-120.625,7.698726
129,41.5,-120.0,8.145042
130,42.0,-123.125,5.371037
131,42.0,-122.5,5.662825
132,42.0,-121.875,6.565897
