,lat,lon,SPEEDLML
0,33.0,-116.875,4.9451194
1,33.0,-116.25,4.649682
2,33.0,-115.625,5.159707
3,33.0,-115.0,5.4921417
4,33.5,-117.5,4.145594
5,33.5,-116.875,4.061541
6,33.5,-116.25,5.259417
7,33.5,-115.625,6.2132034
8,33.5,-115.0,6.4405975
9,34.0,-118.125,4.673163
10,34.0,-117.5,5.2980304
11,34.0,-116.875,5.2091694
12,34.0,-116.25,6.3351974
13,34.0,-115.625,6.053398
14,34.0,-115.0,6.448486
15,34.5,-120.0,5.679704
16,34.5,-119.375,4.8591843
17,34.5,-118.75,5.416551
18,34.5,-118.125,6.242412
19,34.5,-117.5,5.8610764
20,34.5,-116.875,5.6822305
21,34.5,-116.25,5.664145
22,34.5,-115.625,5.60354
23,34.5,-115.0,6.9013324
24,35.0,-120.625,6.1085763
25,35.0,-120.0,5.1942673
26,35.0,-119.375,3.6929073
27,35.0,-118.75,4.064671
28,35.0,-118.125,5.773636
29,35.0,-117.5,5.767896
30,35.0,-116.875,5.439998
31,35.0,-116.25,5.3452897
32,35.0,-115.625,6.291599
33,35.0,-115.0,7.501677
34,35.5,-120.625,5.2858944
35,35.5,-120.0,4.041433
36,35.5,-119.375,3.3163178
37,35.5,-118.75,4.2724223
38,35.5,-118.125,4.5693173
39,35.5,-117.5,5.834387
40,35.5,-116.875,5.555895
41,35.5,-116.25,5.378865
42,35.5,-115.625,5.518591
43,36.0,-121.25,4.670453
44,36.0,-120.625,4.676515
45,36.0,-120.0,3.9994364
46,36.0,-119.375,3.5439765
47,36.0,-118.75,4.8748345
48,36.0,-118.125,4.2849483
49,36.0,-117.5,5.5607715
50,36.0,-116.875,5.132375
51,36.0,-116.25,5.9440875
52,36.5,-121.875,3.9707994
53,36.5,-121.25,3.2523067
54,36.5,-120.625,3.6877043
55,36.5,-120.0,3.86105
56,36.5,-119.375,4.9787397
57,36.5,-118.75,4.6596227
58,36.5,-118.125,3.60445
59,36.5,-117.5,4.0505824
60,36.5,-116.875,5.285168
61,37.0,-121.875,2.8895738
62,37.0,-121.25,3.129218
63,37.0,-120.625,3.3055916
64,37.0,-120.0,4.5032105
65,37.0,-119.375,5.600101
66,37.0,-118.75,4.3096952
67,37.0,-118.125,3.1674252
68,37.0,-117.5,4.618215
69,37.5,-121.875,3.526932
70,37.5,-121.25,3.530284
71,37.5,-120.625,4.175933
72,37.5,-120.0,5.664079
73,37.5,-119.375,5.328625
74,37.5,-118.75,3.848299
75,37.5,-118.125,3.2911072
76,38.0,-122.5,3.977026
77,38.0,-121.875,4.41344
78,38.0,-121.25,3.7893617
79,38.0,-120.625,4.9991326
80,38.0,-120.0,6.1784654
81,38.0,-119.375,4.8379545
82,38.0,-118.75,2.940461
83,38.5,-123.125,5.705973
84,38.5,-122.5,5.2266574
85,38.5,-121.875,3.7321765
86,38.5,-121.25,4.180483
87,38.5,-120.625,5.9387193
88,38.5,-120.0,5.6147346
89,38.5,-119.375,4.235739
90,39.0,-123.125,4.438079
91,39.0,-122.5,6.592312
92,39.0,-121.875,4.5184174
93,39.0,-121.25,5.1205792
94,39.0,-120.625,5.989567
95,39.5,-123.75,6.5694203
96,39.5,-123.125,4.401111
97,39.5,-122.5,7.154721
98,39.5,-121.875,5.9538918
99,39.5,-121.25,6.0940404
100,39.5,-120.625,5.810078
101,40.0,-123.75,6.300566
102,40.0,-123.125,4.7190304
103,40.0,-122.5,6.901693
104,40.0,-121.875,7.0228004
105,40.0,-121.25,5.835163
106,40.0,-120.625,5.355081
107,40.0,-120.0,4.014025
108,40.5,-124.375,8.237649
109,40.5,-123.75,5.1443367
110,40.5,-123.125,3.9043758
111,40.5,-122.5,5.0469594
112,40.5,-121.875,6.326797
113,40.5,-121.25,5.8238053
114,40.5,-120.625,4.7865567
115,40.5,-120.0,4.17277
116,41.0,-123.75,4.181108
117,41.0,-123.125,3.785157
118,41.0,-122.5,4.8092093
119,41.0,-121.875,5.714948
120,41.0,-121.25,5.476635
121,41.0,-120.625,5.251575
122,41.0,-120.0,4.3257194
123,41.5,-123.75,4.385671
124,41.5,-123.125,3.4993868
125,41.5,-122.5,3.4341605
126,41.5,-121.875,4.4803977
127,41.5,-121.25,4.3316
128,41.5,-120.625,4.4516087
129,41.5,-120.0,3.8695128
130,42.0,-123.125,3.4365714
131,42.0,-122.5,3.305508
132,42.0,-121.875,3.5436194
