,lat,lon,SPEEDLML
0,33.0,-116.875,6.4284673
1,33.0,-116.25,5.914799
2,33.0,-115.625,6.4902554
3,33.0,-115.0,7.8273053
4,33.5,-117.5,4.76508
5,33.5,-116.875,5.5550885
6,33.5,-116.25,6.796907
7,33.5,-115.625,7.991607
8,33.5,-115.0,8.251208
9,34.0,-118.125,5.804971
10,34.0,-117.5,6.839536
11,34.0,-116.875,7.1249747
12,34.0,-116.25,8.027558
13,34.0,-115.625,7.9262595
14,34.0,-115.0,8.15448
15,34.5,-120.0,4.8387647
16,34.5,-119.375,5.0925946
17,34.5,-118.75,5.674286
18,34.5,-118.125,7.4639163
19,34.5,-117.5,7.397531
20,34.5,-116.875,7.2895966
21,34.5,-116.25,6.60194
22,34.5,-115.625,7.7511444
23,34.5,-115.0,9.085258
24,35.0,-120.625,6.055221
25,35.0,-120.0,4.8267274
26,35.0,-119.375,4.42797
27,35.0,-118.75,4.739961
28,35.0,-118.125,6.9847207
29,35.0,-117.5,6.9230857
30,35.0,-116.875,6.3287005
31,35.0,-116.25,6.227123
32,35.0,-115.625,9.285783
33,35.0,-115.0,9.967621
34,35.5,-120.625,5.893371
35,35.5,-120.0,4.274565
36,35.5,-119.375,4.1253343
37,35.5,-118.75,4.925254
38,35.5,-118.125,6.070412
39,35.5,-117.5,6.7269115
40,35.5,-116.875,5.836628
41,35.5,-116.25,5.9275107
42,35.5,-115.625,8.490579
43,36.0,-121.25,5.56604
44,36.0,-120.625,5.1882696
45,36.0,-120.0,4.043218
46,36.0,-119.375,4.0724587
47,36.0,-118.75,5.1392026
48,36.0,-118.125,5.7609596
49,36.0,-117.5,6.311753
50,36.0,-116.875,5.1324277
51,36.0,-116.25,5.90082
52,36.5,-121.875,4.7936497
53,36.5,-121.25,4.6701903
54,36.5,-120.625,4.390102
55,36.5,-120.0,4.2026668
56,36.5,-119.375,5.7501373
57,36.5,-118.75,5.0352936
58,36.5,-118.125,5.183986
59,36.5,-117.5,4.4332013
60,36.5,-116.875,5.3209376
61,37.0,-121.875,4.4156284
62,37.0,-121.25,4.2302847
63,37.0,-120.625,4.2889824
64,37.0,-120.0,5.3991847
65,37.0,-119.375,6.404596
66,37.0,-118.75,5.4825625
67,37.0,-118.125,4.2264247
68,37.0,-117.5,5.366661
69,37.5,-121.875,3.9542868
70,37.5,-121.25,4.8014855
71,37.5,-120.625,5.6283245
72,37.5,-120.0,6.758524
73,37.5,-119.375,6.308906
74,37.5,-118.75,5.0624657
75,37.5,-118.125,3.9006546
76,38.0,-122.5,4.9067793
77,38.0,-121.875,5.2521677
78,38.0,-121.25,5.0074334
79,38.0,-120.625,6.413098
80,38.0,-120.0,7.1962466
81,38.0,-119.375,6.7123275
82,38.0,-118.75,3.4112835
83,38.5,-123.125,5.550337
84,38.5,-122.5,6.1506896
85,38.5,-121.875,5.850948
86,38.5,-121.25,4.8307796
87,38.5,-120.625,7.12544
88,38.5,-120.0,7.0660863
89,38.5,-119.375,4.628138
90,39.0,-123.125,5.497167
91,39.0,-122.5,7.2307224
92,39.0,-121.875,6.397722
93,39.0,-121.25,5.7450314
94,39.0,-120.625,7.340405
95,39.5,-123.75,5.698439
96,39.5,-123.125,5.5111084
97,39.5,-122.5,7.952728
98,39.5,-121.875,6.367468
99,39.5,-121.25,7.0972333
100,39.5,-120.625,7.4142685
101,40.0,-123.75,5.766081
102,40.0,-123.125,5.475878
103,40.0,-122.5,7.745827
104,40.0,-121.875,7.411096
105,40.0,-121.25,7.131674
106,40.0,-120.625,6.0494704
107,40.0,-120.0,4.299397
108,40.5,-124.375,8.183522
109,40.5,-123.75,5.333378
110,40.5,-123.125,4.717882
111,40.5,-122.5,5.6784954
112,40.5,-121.875,7.338961
113,40.5,-121.25,7.3692727
114,40.5,-120.625,5.7189574
115,40.5,-120.0,4.8863444
116,41.0,-123.75,5.039231
117,41.0,-123.125,4.7998786
118,41.0,-122.5,5.6813645
119,41.0,-121.875,6.751591
120,41.0,-121.25,7.2029624
121,41.0,-120.625,7.050283
122,41.0,-120.0,6.075476
123,41.5,-123.75,5.385452
124,41.5,-123.125,4.6549983
125,41.5,-122.5,4.6957984
126,41.5,-121.875,6.153335
127,41.5,-121.25,6.531546
128,41.5,-120.625,6.668139
129,41.5,-120.0,5.9686284
130,42.0,-123.125,4.3204083
131,42.0,-122.5,4.6006665
132,42.0,-121.875,5.54237
