,lat,lon,SPEEDLML
0,33.0,-116.875,2.6883926
1,33.0,-116.25,2.2264066
2,33.0,-115.625,3.2064288
3,33.0,-115.0,4.4767475
4,33.5,-117.5,3.2141807
5,33.5,-116.875,3.1903555
6,33.5,-116.25,2.564618
7,33.5,-115.625,3.8700666
8,33.5,-115.0,4.473098
9,34.0,-118.125,3.9609413
10,34.0,-117.5,3.3213208
11,34.0,-116.875,2.6850712
12,34.0,-116.25,2.7035506
13,34.0,-115.625,3.4202728
14,34.0,-115.0,4.2520356
15,34.5,-120.0,3.7247171
16,34.5,-119.375,4.8274407
17,34.5,-118.75,5.6859684
18,34.5,-118.125,6.134611
19,34.5,-117.5,4.0181146
20,34.5,-116.875,2.7909772
21,34.5,-116.25,2.4855053
22,34.5,-115.625,3.929065
23,34.5,-115.0,5.5018315
24,35.0,-120.625,5.1128116
25,35.0,-120.0,4.91626
26,35.0,-119.375,4.7453923
27,35.0,-118.75,6.310186
28,35.0,-118.125,6.037987
29,35.0,-117.5,4.244876
30,35.0,-116.875,3.2928545
31,35.0,-116.25,2.6995077
32,35.0,-115.625,4.7949076
33,35.0,-115.0,6.2146015
34,35.5,-120.625,5.8415265
35,35.5,-120.0,4.536678
36,35.5,-119.375,3.0491827
37,35.5,-118.75,6.283749
38,35.5,-118.125,5.2513666
39,35.5,-117.5,4.3094745
40,35.5,-116.875,3.254103
41,35.5,-116.25,2.8681657
42,35.5,-115.625,4.514997
43,36.0,-121.25,4.698659
44,36.0,-120.625,4.3518825
45,36.0,-120.0,4.326901
46,36.0,-119.375,3.8767433
47,36.0,-118.75,5.6274056
48,36.0,-118.125,4.468824
49,36.0,-117.5,3.6155083
50,36.0,-116.875,2.9639158
51,36.0,-116.25,3.0603838
52,36.5,-121.875,4.0672426
53,36.5,-121.25,3.5270357
54,36.5,-120.625,2.5243633
55,36.5,-120.0,2.9615881
56,36.5,-119.375,4.986738
57,36.5,-118.75,5.315818
58,36.5,-118.125,3.0500252
59,36.5,-117.5,2.7534828
60,36.5,-116.875,3.3972251
61,37.0,-121.875,4.3682256
62,37.0,-121.25,2.617514
63,37.0,-120.625,1.4112229
64,37.0,-120.0,2.748411
65,37.0,-119.375,4.409995
66,37.0,-118.75,4.0295033
67,37.0,-118.125,1.6248307
68,37.0,-117.5,2.6966314
69,37.5,-121.875,3.3641207
70,37.5,-121.25,2.0484955
71,37.5,-120.625,2.3359325
72,37.5,-120.0,4.1300817
73,37.5,-119.375,3.6439688
74,37.5,-118.75,3.5402126
75,37.5,-118.125,2.0041187
76,38.0,-122.5,4.3289886
77,38.0,-121.875,3.0363426
78,38.0,-121.25,2.4269733
79,38.0,-120.625,3.4707859
80,38.0,-120.0,4.2327666
81,38.0,-119.375,3.7275832
82,38.0,-118.75,4.077139
83,38.5,-123.125,4.326754
84,38.5,-122.5,4.2160683
85,38.5,-121.875,2.5261395
86,38.5,-121.25,2.392052
87,38.5,-120.625,3.742892
88,38.5,-120.0,3.6019173
89,38.5,-119.375,3.6036427
90,39.0,-123.125,3.6919587
91,39.0,-122.5,4.3386135
92,39.0,-121.875,3.2959177
93,39.0,-121.25,3.3976564
94,39.0,-120.625,3.9872484
95,39.5,-123.75,3.990282
96,39.5,-123.125,3.3306868
97,39.5,-122.5,3.9649441
98,39.5,-121.875,4.4778066
99,39.5,-121.25,5.1106687
100,39.5,-120.625,4.834595
101,40.0,-123.75,4.18352
102,40.0,-123.125,2.8966033
103,40.0,-122.5,3.2019386
104,40.0,-121.875,6.1066117
105,40.0,-121.25,5.145065
106,40.0,-120.625,3.849147
107,40.0,-120.0,2.7238572
108,40.5,-124.375,4.1655135
109,40.5,-123.75,3.562194
110,40.5,-123.125,2.496809
111,40.5,-122.5,3.1103318
112,40.5,-121.875,5.6275764
113,40.5,-121.25,5.3079395
114,40.5,-120.625,3.768039
115,40.5,-120.0,3.2324572
116,41.0,-123.75,3.1425467
117,41.0,-123.125,2.6867158
118,41.0,-122.5,3.7751417
119,41.0,-121.875,4.392829
120,41.0,-121.25,5.6061835
121,41.0,-120.625,5.3731904
122,41.0,-120.0,4.2072453
123,41.5,-123.75,3.706457
124,41.5,-123.125,2.6161056
125,41.5,-122.5,2.6579611
126,41.5,-121.875,3.825019
127,41.5,-121.25,4.1878247
128,41.5,-120.625,4.9124937
129,41.5,-120.0,4.6280293
130,42.0,-123.125,2.8917038
131,42.0,-122.5,2.9571702
132,42.0,-121.875,3.6039398
