,lat,lon,SPEEDLML
0,33.0,-116.875,6.317552
1,33.0,-116.25,6.897921
2,33.0,-115.625,6.240748
3,33.0,-115.0,5.3874793
4,33.5,-117.5,3.8714676
5,33.5,-116.875,4.94527
6,33.5,-116.25,6.1412106
7,33.5,-115.625,6.242026
8,33.5,-115.0,6.288383
9,34.0,-118.125,5.561704
10,34.0,-117.5,5.5150166
11,34.0,-116.875,5.9313006
12,34.0,-116.25,6.836394
13,34.0,-115.625,6.093309
14,34.0,-115.0,5.983338
15,34.5,-120.0,7.231602
16,34.5,-119.375,5.3299026
17,34.5,-118.75,6.7186604
18,34.5,-118.125,7.048678
19,34.5,-117.5,6.845547
20,34.5,-116.875,7.419527
21,34.5,-116.25,7.09016
22,34.5,-115.625,4.9746184
23,34.5,-115.0,6.021791
24,35.0,-120.625,7.9475403
25,35.0,-120.0,6.0844593
26,35.0,-119.375,4.425303
27,35.0,-118.75,5.4394474
28,35.0,-118.125,7.391529
29,35.0,-117.5,7.4792423
30,35.0,-116.875,7.7233562
31,35.0,-116.25,6.1923738
32,35.0,-115.625,5.534674
33,35.0,-115.0,7.281217
34,35.5,-120.625,6.630194
35,35.5,-120.0,5.3290663
36,35.5,-119.375,3.765858
37,35.5,-118.75,4.402675
38,35.5,-118.125,6.456638
39,35.5,-117.5,6.7247014
40,35.5,-116.875,6.837173
41,35.5,-116.25,5.293958
42,35.5,-115.625,4.807453
43,36.0,-121.25,6.100964
44,36.0,-120.625,6.195038
45,36.0,-120.0,6.2395954
46,36.0,-119.375,4.148599
47,36.0,-118.75,4.533227
48,36.0,-118.125,5.8824806
49,36.0,-117.5,5.5517163
50,36.0,-116.875,4.979334
51,36.0,-116.25,4.946767
52,36.5,-121.875,5.5161476
53,36.5,-121.25,5.1462197
54,36.5,-120.625,6.681063
55,36.5,-120.0,6.3779297
56,36.5,-119.375,3.9964864
57,36.5,-118.75,3.9704313
58,36.5,-118.125,4.2583623
59,36.5,-117.5,3.9265995
60,36.5,-116.875,4.727654
61,37.0,-121.875,4.8888392
62,37.0,-121.25,5.071717
63,37.0,-120.625,6.291096
64,37.0,-120.0,5.260222
65,37.0,-119.375,4.589718
66,37.0,-118.75,4.5306005
67,37.0,-118.125,3.4803047
68,37.0,-117.5,4.70079
69,37.5,-121.875,4.7641807
70,37.5,-121.25,5.9348035
71,37.5,-120.625,5.5193076
72,37.5,-120.0,4.63897
73,37.5,-119.375,5.056277
74,37.5,-118.75,4.726955
75,37.5,-118.125,5.085836
76,38.0,-122.5,5.1482873
77,38.0,-121.875,5.5117817
78,38.0,-121.25,5.193532
79,38.0,-120.625,4.7161565
80,38.0,-120.0,5.2375526
81,38.0,-119.375,5.243211
82,38.0,-118.75,5.573027
83,38.5,-123.125,6.1087327
84,38.5,-122.5,5.30889
85,38.5,-121.875,6.462473
86,38.5,-121.25,4.2802734
87,38.5,-120.625,4.3569775
88,38.5,-120.0,4.889514
89,38.5,-119.375,4.689203
90,39.0,-123.125,4.6965885
91,39.0,-122.5,5.3744183
92,39.0,-121.875,5.414927
93,39.0,-121.25,3.7965374
94,39.0,-120.625,4.5885053
95,39.5,-123.75,5.116912
96,39.5,-123.125,4.3006077
97,39.5,-122.5,5.2939334
98,39.5,-121.875,4.9649124
99,39.5,-121.25,4.215215
100,39.5,-120.625,4.2655816
101,40.0,-123.75,4.113592
102,40.0,-123.125,4.2782454
103,40.0,-122.5,6.642567
104,40.0,-121.875,5.6641636
105,40.0,-121.25,4.4507327
106,40.0,-120.625,3.8547108
107,40.0,-120.0,4.213913
108,40.5,-124.375,5.281621
109,40.5,-123.75,3.6001778
110,40.5,-123.125,4.2370734
111,40.5,-122.5,4.3177
112,40.5,-121.875,4.218467
113,40.5,-121.25,4.684606
114,40.5,-120.625,4.7084174
115,40.5,-120.0,5.2917247
116,41.0,-123.75,2.8673508
117,41.0,-123.125,3.5583541
118,41.0,-122.5,4.0466638
119,41.0,-121.875,4.3434157
120,41.0,-121.25,5.1625524
121,41.0,-120.625,6.3091636
122,41.0,-120.0,7.2995133
123,41.5,-123.75,3.5497468
124,41.5,-123.125,3.779822
125,41.5,-122.5,4.5544457
126,41.5,-121.875,4.976459
127,41.5,-121.25,6.0053215
128,41.5,-120.625,6.8395443
129,41.5,-120.0,7.733843
130,42.0,-123.125,4.6275115
131,42.0,-122.5,4.4255767
132,42.0,-121.875,5.8160343
