,lat,lon,SPEEDLML
0,33.0,-116.875,6.748407
1,33.0,-116.25,7.602012
2,33.0,-115.625,6.538956
3,33.0,-115.0,6.4105973
4,33.5,-117.5,4.7785797
5,33.5,-116.875,4.7182026
6,33.5,-116.25,5.3912873
7,33.5,-115.625,3.947626
8,33.5,-115.0,5.4351707
9,34.0,-118.125,5.767797
10,34.0,-117.5,4.1544495
11,34.0,-116.875,4.2670574
12,34.0,-116.25,6.079291
13,34.0,-115.625,4.274713
14,34.0,-115.0,4.744921
15,34.5,-120.0,8.046168
16,34.5,-119.375,6.0953307
17,34.5,-118.75,7.327057
18,34.5,-118.125,6.5968337
19,34.5,-117.5,5.9533463
20,34.5,-116.875,7.141956
21,34.5,-116.25,8.878232
22,34.5,-115.625,5.6850533
23,34.5,-115.0,5.2269387
24,35.0,-120.625,7.143423
25,35.0,-120.0,5.7438354
26,35.0,-119.375,6.040319
27,35.0,-118.75,8.417273
28,35.0,-118.125,9.318671
29,35.0,-117.5,7.786632
30,35.0,-116.875,8.733169
31,35.0,-116.25,7.4480643
32,35.0,-115.625,4.874955
33,35.0,-115.0,5.997465
34,35.5,-120.625,5.1729875
35,35.5,-120.0,5.0784926
36,35.5,-119.375,4.901066
37,35.5,-118.75,5.5948544
38,35.5,-118.125,8.603005
39,35.5,-117.5,6.4925923
40,35.5,-116.875,6.7202206
41,35.5,-116.25,5.187492
42,35.5,-115.625,3.843747
43,36.0,-121.25,5.9651914
44,36.0,-120.625,4.7109237
45,36.0,-120.0,5.3663254
46,36.0,-119.375,4.2801557
47,36.0,-118.75,3.991665
48,36.0,-118.125,6.1112247
49,36.0,-117.5,4.5509725
50,36.0,-116.875,3.9600594
51,36.0,-116.25,3.6841195
52,36.5,-121.875,7.1575775
53,36.5,-121.25,5.440113
54,36.5,-120.625,6.2156715
55,36.5,-120.0,5.4424186
56,36.5,-119.375,3.2218487
57,36.5,-118.75,2.7542028
58,36.5,-118.125,4.4694386
59,36.5,-117.5,3.6865761
60,36.5,-116.875,3.7042434
61,37.0,-121.875,5.9382687
62,37.0,-121.25,4.968063
63,37.0,-120.625,5.52698
64,37.0,-120.0,4.1422544
65,37.0,-119.375,2.7689915
66,37.0,-118.75,3.8076134
67,37.0,-118.125,3.926463
68,37.0,-117.5,4.1735864
69,37.5,-121.875,4.5076585
70,37.5,-121.25,5.0581145
71,37.5,-120.625,4.3573995
72,37.5,-120.0,2.9925973
73,37.5,-119.375,3.0717344
74,37.5,-118.75,4.431701
75,37.5,-118.125,4.10524
76,38.0,-122.5,5.1448884
77,38.0,-121.875,3.922577
78,38.0,-121.25,3.9315803
79,38.0,-120.625,3.3351126
80,38.0,-120.0,3.4655979
81,38.0,-119.375,3.7349777
82,38.0,-118.75,4.1092777
83,38.5,-123.125,6.26224
84,38.5,-122.5,4.1805573
85,38.5,-121.875,5.210493
86,38.5,-121.25,3.2116258
87,38.5,-120.625,2.6039076
88,38.5,-120.0,2.8997145
89,38.5,-119.375,3.3180552
90,39.0,-123.125,4.1466064
91,39.0,-122.5,4.790321
92,39.0,-121.875,4.9899683
93,39.0,-121.25,2.2556353
94,39.0,-120.625,2.5637572
95,39.5,-123.75,4.7565556
96,39.5,-123.125,3.455919
97,39.5,-122.5,4.760574
98,39.5,-121.875,4.026555
99,39.5,-121.25,3.4452667
100,39.5,-120.625,3.1209261
101,40.0,-123.75,3.623493
102,40.0,-123.125,3.2721357
103,40.0,-122.5,6.3776326
104,40.0,-121.875,5.1424575
105,40.0,-121.25,4.034743
106,40.0,-120.625,3.054495
107,40.0,-120.0,3.315183
108,40.5,-124.375,5.5068116
109,40.5,-123.75,3.1057956
110,40.5,-123.125,3.0922318
111,40.5,-122.5,3.6721451
112,40.5,-121.875,4.8174663
113,40.5,-121.25,3.8027475
114,40.5,-120.625,3.9403913
115,40.5,-120.0,4.1436763
116,41.0,-123.75,2.145914
117,41.0,-123.125,2.6112425
118,41.0,-122.5,3.7984812
119,41.0,-121.875,3.5393188
120,41.0,-121.25,3.0517063
121,41.0,-120.625,4.3592906
122,41.0,-120.0,5.2145224
123,41.5,-123.75,1.958498
124,41.5,-123.125,1.83174
125,41.5,-122.5,2.816084
126,41.5,-121.875,3.6629944
127,41.5,-121.25,4.23757
128,41.5,-120.625,4.161848
129,41.5,-120.0,4.3787007
130,42.0,-123.125,2.1400163
131,42.0,-122.5,2.6293175
132,42.0,-121.875,3.057352
