,lat,lon,SPEEDLML
0,33.0,-116.875,4.826295
1,33.0,-116.25,3.6870804
2,33.0,-115.625,5.285395
3,33.0,-115.0,7.8900657
4,33.5,-117.5,3.53888
5,33.5,-116.875,3.5555058
6,33.5,-116.25,3.8351252
7,33.5,-115.625,5.8373413
8,33.5,-115.0,6.6983094
9,34.0,-118.125,5.772671
10,34.0,-117.5,4.642118
11,34.0,-116.875,3.5338354
12,34.0,-116.25,3.804496
13,34.0,-115.625,4.69297
14,34.0,-115.0,5.0948987
15,34.5,-120.0,8.868212
16,34.5,-119.375,7.11638
17,34.5,-118.75,7.297376
18,34.5,-118.125,6.6440067
19,34.5,-117.5,4.1930428
20,34.5,-116.875,3.2434568
21,34.5,-116.25,3.344083
22,34.5,-115.625,4.7566943
23,34.5,-115.0,5.3050556
24,35.0,-120.625,7.9965744
25,35.0,-120.0,7.184795
26,35.0,-119.375,5.302489
27,35.0,-118.75,3.8712347
28,35.0,-118.125,5.2235737
29,35.0,-117.5,4.3551183
30,35.0,-116.875,3.4900057
31,35.0,-116.25,3.1192627
32,35.0,-115.625,5.348978
33,35.0,-115.0,5.0841713
34,35.5,-120.625,6.1537013
35,35.5,-120.0,5.2000847
36,35.5,-119.375,4.782651
37,35.5,-118.75,2.2297487
38,35.5,-118.125,3.6952915
39,35.5,-117.5,4.180747
40,35.5,-116.875,3.5910184
41,35.5,-116.25,3.2749329
42,35.5,-115.625,4.5935616
43,36.0,-121.25,6.0741234
44,36.0,-120.625,6.153685
45,36.0,-120.0,6.3078446
46,36.0,-119.375,3.9938009
47,36.0,-118.75,2.9507897
48,36.0,-118.125,3.0176468
49,36.0,-117.5,3.6245577
50,36.0,-116.875,3.112667
51,36.0,-116.25,3.4681394
52,36.5,-121.875,4.0410004
53,36.5,-121.25,4.6794353
54,36.5,-120.625,6.6631145
55,36.5,-120.0,7.022305
56,36.5,-119.375,3.7231681
57,36.5,-118.75,2.3535068
58,36.5,-118.125,1.9948263
59,36.5,-117.5,2.9238892
60,36.5,-116.875,3.3753479
61,37.0,-121.875,3.9287803
62,37.0,-121.25,4.9097176
63,37.0,-120.625,6.44944
64,37.0,-120.0,4.821247
65,37.0,-119.375,3.5725367
66,37.0,-118.75,1.7157227
67,37.0,-118.125,2.0844939
68,37.0,-117.5,3.3156188
69,37.5,-121.875,3.695687
70,37.5,-121.25,5.962347
71,37.5,-120.625,6.004433
72,37.5,-120.0,4.2488413
73,37.5,-119.375,2.5504174
74,37.5,-118.75,1.8088155
75,37.5,-118.125,2.501977
76,38.0,-122.5,3.8166745
77,38.0,-121.875,4.2519774
78,38.0,-121.25,5.068856
79,38.0,-120.625,4.5887685
80,38.0,-120.0,3.7655277
81,38.0,-119.375,2.13884
82,38.0,-118.75,2.618397
83,38.5,-123.125,4.997606
84,38.5,-122.5,4.2333455
85,38.5,-121.875,4.9075513
86,38.5,-121.25,3.6602275
87,38.5,-120.625,3.5955021
88,38.5,-120.0,3.013382
89,38.5,-119.375,2.3418143
90,39.0,-123.125,3.8513901
91,39.0,-122.5,4.5583096
92,39.0,-121.875,4.255092
93,39.0,-121.25,3.2012844
94,39.0,-120.625,3.7145052
95,39.5,-123.75,4.3742237
96,39.5,-123.125,2.9542325
97,39.5,-122.5,5.450351
98,39.5,-121.875,3.859112
99,39.5,-121.25,4.123508
100,39.5,-120.625,3.5678017
101,40.0,-123.75,4.0787234
102,40.0,-123.125,3.321311
103,40.0,-122.5,5.85568
104,40.0,-121.875,4.867916
105,40.0,-121.25,3.8771293
106,40.0,-120.625,2.8867843
107,40.0,-120.0,2.1457279
108,40.5,-124.375,6.546568
109,40.5,-123.75,3.4045506
110,40.5,-123.125,3.3242712
111,40.5,-122.5,4.2206197
112,40.5,-121.875,5.4205704
113,40.5,-121.25,3.5220478
114,40.5,-120.625,2.8165712
115,40.5,-120.0,3.1542022
116,41.0,-123.75,3.1191194
117,41.0,-123.125,3.0083573
118,41.0,-122.5,3.829663
119,41.0,-121.875,4.6706767
120,41.0,-121.25,3.5268772
121,41.0,-120.625,2.8124752
122,41.0,-120.0,3.180914
123,41.5,-123.75,3.7797506
124,41.5,-123.125,2.8959582
125,41.5,-122.5,2.8051465
126,41.5,-121.875,3.5805562
127,41.5,-121.25,3.973995
128,41.5,-120.625,3.1809914
129,41.5,-120.0,3.0814893
130,42.0,-123.125,2.6308215
131,42.0,-122.5,2.4984145
132,42.0,-121.875,3.0131648
