,lat,lon,SPEEDLML
0,33.0,-116.875,2.4299052
1,33.0,-116.25,2.754674
2,33.0,-115.625,2.5969014
3,33.0,-115.0,2.702427
4,33.5,-117.5,2.5946908
5,33.5,-116.875,2.292864
6,33.5,-116.25,2.2885659
7,33.5,-115.625,2.3725407
8,33.5,-115.0,2.4338384
9,34.0,-118.125,2.289463
10,34.0,-117.5,2.279024
11,34.0,-116.875,2.1117935
12,34.0,-116.25,2.3446777
13,34.0,-115.625,2.2243545
14,34.0,-115.0,2.2765324
15,34.5,-120.0,4.089844
16,34.5,-119.375,4.090133
17,34.5,-118.75,2.863888
18,34.5,-118.125,2.4468634
19,34.5,-117.5,2.2304614
20,34.5,-116.875,2.1019332
21,34.5,-116.25,2.414302
22,34.5,-115.625,2.0720868
23,34.5,-115.0,2.622556
24,35.0,-120.625,4.0810184
25,35.0,-120.0,3.6619494
26,35.0,-119.375,3.2710006
27,35.0,-118.75,2.615888
28,35.0,-118.125,2.709513
29,35.0,-117.5,2.3401868
30,35.0,-116.875,2.4851155
31,35.0,-116.25,1.9968873
32,35.0,-115.625,1.9880913
33,35.0,-115.0,2.9201791
34,35.5,-120.625,2.8272848
35,35.5,-120.0,3.0994108
36,35.5,-119.375,3.4925601
37,35.5,-118.75,2.9630756
38,35.5,-118.125,3.1100614
39,35.5,-117.5,2.2720191
40,35.5,-116.875,1.8237319
41,35.5,-116.25,1.5268818
42,35.5,-115.625,1.7476109
43,36.0,-121.25,2.7354145
44,36.0,-120.625,2.4783509
45,36.0,-120.0,4.239675
46,36.0,-119.375,3.5409615
47,36.0,-118.75,3.1822767
48,36.0,-118.125,3.491944
49,36.0,-117.5,2.9851894
50,36.0,-116.875,1.8932657
51,36.0,-116.25,1.9751676
52,36.5,-121.875,2.9957898
53,36.5,-121.25,2.537904
54,36.5,-120.625,3.8970912
55,36.5,-120.0,5.005216
56,36.5,-119.375,3.7810173
57,36.5,-118.75,2.6225471
58,36.5,-118.125,2.784619
59,36.5,-117.5,2.9395916
60,36.5,-116.875,2.6305487
61,37.0,-121.875,2.3127556
62,37.0,-121.25,2.756582
63,37.0,-120.625,4.375797
64,37.0,-120.0,3.6248322
65,37.0,-119.375,3.5121577
66,37.0,-118.75,2.517962
67,37.0,-118.125,2.35895
68,37.0,-117.5,3.0389445
69,37.5,-121.875,2.466779
70,37.5,-121.25,3.3898075
71,37.5,-120.625,3.9867086
72,37.5,-120.0,3.428507
73,37.5,-119.375,2.8692849
74,37.5,-118.75,2.2406752
75,37.5,-118.125,2.755539
76,38.0,-122.5,2.948987
77,38.0,-121.875,3.0515442
78,38.0,-121.25,3.180421
79,38.0,-120.625,3.2222803
80,38.0,-120.0,2.9659564
81,38.0,-119.375,2.2201908
82,38.0,-118.75,2.3218231
83,38.5,-123.125,3.8967283
84,38.5,-122.5,2.3573306
85,38.5,-121.875,1.9194369
86,38.5,-121.25,2.7251031
87,38.5,-120.625,2.8202457
88,38.5,-120.0,2.5769155
89,38.5,-119.375,1.9225459
90,39.0,-123.125,3.0571108
91,39.0,-122.5,2.3715932
92,39.0,-121.875,1.651742
93,39.0,-121.25,2.318413
94,39.0,-120.625,2.9677098
95,39.5,-123.75,4.0069222
96,39.5,-123.125,3.0602448
97,39.5,-122.5,2.5185976
98,39.5,-121.875,2.0002077
99,39.5,-121.25,2.7676218
100,39.5,-120.625,2.7676134
101,40.0,-123.75,3.27987
102,40.0,-123.125,2.9966266
103,40.0,-122.5,2.8564942
104,40.0,-121.875,3.299529
105,40.0,-121.25,3.2452726
106,40.0,-120.625,2.4034765
107,40.0,-120.0,1.9037586
108,40.5,-124.375,6.736588
109,40.5,-123.75,2.9378555
110,40.5,-123.125,2.5792067
111,40.5,-122.5,2.7008095
112,40.5,-121.875,4.279815
113,40.5,-121.25,3.3016586
114,40.5,-120.625,2.989999
115,40.5,-120.0,2.6248121
116,41.0,-123.75,2.4914515
117,41.0,-123.125,2.6294537
118,41.0,-122.5,3.3446121
119,41.0,-121.875,3.812668
120,41.0,-121.25,2.8720996
121,41.0,-120.625,3.1198092
122,41.0,-120.0,3.594692
123,41.5,-123.75,3.4143267
124,41.5,-123.125,2.618163
125,41.5,-122.5,2.386714
126,41.5,-121.875,3.4834528
127,41.5,-121.25,3.5512114
128,41.5,-120.625,3.1257317
129,41.5,-120.0,3.1197195
130,42.0,-123.125,2.86145
131,42.0,-122.5,2.3896253
132,42.0,-121.875,2.4674637
