,lat,lon,SPEEDLML
0,33.0,-116.875,5.0240216
1,33.0,-116.25,7.1987953
2,33.0,-115.625,5.749184
3,33.0,-115.0,3.614853
4,33.5,-117.5,3.2606223
5,33.5,-116.875,4.5584283
6,33.5,-116.25,5.460007
7,33.5,-115.625,4.4551873
8,33.5,-115.0,4.1018376
9,34.0,-118.125,3.156969
10,34.0,-117.5,3.366887
11,34.0,-116.875,4.2282047
12,34.0,-116.25,5.261043
13,34.0,-115.625,4.663301
14,34.0,-115.0,4.1843944
15,34.5,-120.0,4.670428
16,34.5,-119.375,3.599745
17,34.5,-118.75,3.3403177
18,34.5,-118.125,4.941772
19,34.5,-117.5,5.4604545
20,34.5,-116.875,5.528496
21,34.5,-116.25,5.7350163
22,34.5,-115.625,4.860687
23,34.5,-115.0,4.2295623
24,35.0,-120.625,4.4177356
25,35.0,-120.0,3.9796
26,35.0,-119.375,3.1493347
27,35.0,-118.75,3.8983343
28,35.0,-118.125,6.2539635
29,35.0,-117.5,7.498293
30,35.0,-116.875,6.687584
31,35.0,-116.25,4.5986567
32,35.0,-115.625,4.2876506
33,35.0,-115.0,4.683038
34,35.5,-120.625,4.332335
35,35.5,-120.0,5.171621
36,35.5,-119.375,4.421006
37,35.5,-118.75,3.9931517
38,35.5,-118.125,7.118446
39,35.5,-117.5,7.5643096
40,35.5,-116.875,7.0996222
41,35.5,-116.25,5.120025
42,35.5,-115.625,5.5225315
43,36.0,-121.25,4.675251
44,36.0,-120.625,4.3969913
45,36.0,-120.0,4.7213917
46,36.0,-119.375,3.828968
47,36.0,-118.75,3.8371334
48,36.0,-118.125,6.3578725
49,36.0,-117.5,6.43268
50,36.0,-116.875,5.909401
51,36.0,-116.25,5.9497657
52,36.5,-121.875,4.096522
53,36.5,-121.25,4.264126
54,36.5,-120.625,4.279176
55,36.5,-120.0,4.4651504
56,36.5,-119.375,3.7087986
57,36.5,-118.75,3.810317
58,36.5,-118.125,5.1045384
59,36.5,-117.5,5.058888
60,36.5,-116.875,5.7727475
61,37.0,-121.875,3.9812095
62,37.0,-121.25,5.586244
63,37.0,-120.625,5.990307
64,37.0,-120.0,4.4607263
65,37.0,-119.375,4.1954875
66,37.0,-118.75,3.9543123
67,37.0,-118.125,4.0630984
68,37.0,-117.5,4.8744774
69,37.5,-121.875,5.864586
70,37.5,-121.25,5.527782
71,37.5,-120.625,4.8052526
72,37.5,-120.0,4.598744
73,37.5,-119.375,4.10272
74,37.5,-118.75,3.8725975
75,37.5,-118.125,3.906647
76,38.0,-122.5,5.5540233
77,38.0,-121.875,7.319281
78,38.0,-121.25,5.403232
79,38.0,-120.625,4.3873262
80,38.0,-120.0,4.318536
81,38.0,-119.375,3.2894952
82,38.0,-118.75,3.7283638
83,38.5,-123.125,6.6778603
84,38.5,-122.5,4.5320888
85,38.5,-121.875,5.7210355
86,38.5,-121.25,5.0266623
87,38.5,-120.625,4.301658
88,38.5,-120.0,3.8425512
89,38.5,-119.375,2.9813268
90,39.0,-123.125,4.6109104
91,39.0,-122.5,3.7190056
92,39.0,-121.875,4.8557
93,39.0,-121.25,5.0746512
94,39.0,-120.625,3.857734
95,39.5,-123.75,5.9420753
96,39.5,-123.125,3.9054625
97,39.5,-122.5,3.8339844
98,39.5,-121.875,5.5805984
99,39.5,-121.25,4.505472
100,39.5,-120.625,3.4149084
101,40.0,-123.75,4.7551446
102,40.0,-123.125,3.5083187
103,40.0,-122.5,3.766019
104,40.0,-121.875,5.8102756
105,40.0,-121.25,3.4837182
106,40.0,-120.625,3.4381206
107,40.0,-120.0,3.3515186
108,40.5,-124.375,8.579235
109,40.5,-123.75,3.9188108
110,40.5,-123.125,3.488512
111,40.5,-122.5,3.281572
112,40.5,-121.875,5.450126
113,40.5,-121.25,3.2614605
114,40.5,-120.625,3.6645296
115,40.5,-120.0,3.5241756
116,41.0,-123.75,2.8959475
117,41.0,-123.125,3.2247503
118,41.0,-122.5,3.6389914
119,41.0,-121.875,3.8736656
120,41.0,-121.25,3.5441296
121,41.0,-120.625,3.9029562
122,41.0,-120.0,4.79314
123,41.5,-123.75,2.8235047
124,41.5,-123.125,2.9991214
125,41.5,-122.5,3.4064415
126,41.5,-121.875,3.4025295
127,41.5,-121.25,3.5933063
128,41.5,-120.625,3.6113937
129,41.5,-120.0,3.953544
130,42.0,-123.125,3.1901188
131,42.0,-122.5,3.292842
132,42.0,-121.875,3.8050156
