,lat,lon,SPEEDLML
0,33.0,-116.875,5.0598416
1,33.0,-116.25,8.017268
2,33.0,-115.625,6.7878838
3,33.0,-115.0,4.9145775
4,33.5,-117.5,3.5051806
5,33.5,-116.875,4.272412
6,33.5,-116.25,5.7421246
7,33.5,-115.625,5.1911817
8,33.5,-115.0,5.3368535
9,34.0,-118.125,3.0900867
10,34.0,-117.5,3.3049328
11,34.0,-116.875,3.81401
12,34.0,-116.25,4.676165
13,34.0,-115.625,5.1547403
14,34.0,-115.0,5.0426726
15,34.5,-120.0,3.307763
16,34.5,-119.375,2.7189865
17,34.5,-118.75,3.1132624
18,34.5,-118.125,3.8280888
19,34.5,-117.5,4.049847
20,34.5,-116.875,4.396202
21,34.5,-116.25,4.9398875
22,34.5,-115.625,4.888902
23,34.5,-115.0,5.030849
24,35.0,-120.625,3.1165044
25,35.0,-120.0,3.6575677
26,35.0,-119.375,3.2634342
27,35.0,-118.75,3.4776525
28,35.0,-118.125,5.084557
29,35.0,-117.5,5.4287543
30,35.0,-116.875,5.114268
31,35.0,-116.25,4.157389
32,35.0,-115.625,3.7846508
33,35.0,-115.0,4.8813424
34,35.5,-120.625,4.593526
35,35.5,-120.0,5.530548
36,35.5,-119.375,4.8846536
37,35.5,-118.75,3.8071203
38,35.5,-118.125,5.540657
39,35.5,-117.5,5.710983
40,35.5,-116.875,4.6547523
41,35.5,-116.25,3.4158478
42,35.5,-115.625,3.8371773
43,36.0,-121.25,3.2140286
44,36.0,-120.625,4.4207673
45,36.0,-120.0,5.176597
46,36.0,-119.375,5.2157526
47,36.0,-118.75,3.6741555
48,36.0,-118.125,5.364359
49,36.0,-117.5,5.403333
50,36.0,-116.875,3.8464699
51,36.0,-116.25,3.9260056
52,36.5,-121.875,3.9732044
53,36.5,-121.25,4.219701
54,36.5,-120.625,4.8040943
55,36.5,-120.0,5.3797965
56,36.5,-119.375,4.4246984
57,36.5,-118.75,3.6799238
58,36.5,-118.125,4.6754727
59,36.5,-117.5,4.637823
60,36.5,-116.875,3.7827923
61,37.0,-121.875,4.1321383
62,37.0,-121.25,5.8462048
63,37.0,-120.625,6.79191
64,37.0,-120.0,5.7235456
65,37.0,-119.375,4.188933
66,37.0,-118.75,3.9423296
67,37.0,-118.125,2.9573143
68,37.0,-117.5,3.2309315
69,37.5,-121.875,6.0401196
70,37.5,-121.25,6.671739
71,37.5,-120.625,6.320143
72,37.5,-120.0,4.9438376
73,37.5,-119.375,4.7171264
74,37.5,-118.75,4.0613303
75,37.5,-118.125,3.1152022
76,38.0,-122.5,5.980579
77,38.0,-121.875,8.037858
78,38.0,-121.25,6.586712
79,38.0,-120.625,5.696077
80,38.0,-120.0,5.670714
81,38.0,-119.375,4.714613
82,38.0,-118.75,4.1995616
83,38.5,-123.125,4.283096
84,38.5,-122.5,5.932958
85,38.5,-121.875,6.64397
86,38.5,-121.25,5.4822364
87,38.5,-120.625,5.2181582
88,38.5,-120.0,5.5955863
89,38.5,-119.375,4.514548
90,39.0,-123.125,4.205045
91,39.0,-122.5,6.0838695
92,39.0,-121.875,4.1011934
93,39.0,-121.25,4.9974875
94,39.0,-120.625,5.2890964
95,39.5,-123.75,4.6862483
96,39.5,-123.125,4.756596
97,39.5,-122.5,7.517761
98,39.5,-121.875,5.854433
99,39.5,-121.25,5.1407433
100,39.5,-120.625,5.3430324
101,40.0,-123.75,5.6280212
102,40.0,-123.125,5.4104323
103,40.0,-122.5,8.273176
104,40.0,-121.875,7.6735635
105,40.0,-121.25,5.8177543
106,40.0,-120.625,5.090873
107,40.0,-120.0,4.2695265
108,40.5,-124.375,11.855015
109,40.5,-123.75,5.758384
110,40.5,-123.125,5.232742
111,40.5,-122.5,6.398258
112,40.5,-121.875,7.14168
113,40.5,-121.25,6.027136
114,40.5,-120.625,5.346824
115,40.5,-120.0,4.9258094
116,41.0,-123.75,5.7046795
117,41.0,-123.125,5.26078
118,41.0,-122.5,6.275295
119,41.0,-121.875,6.627737
120,41.0,-121.25,6.0355353
121,41.0,-120.625,5.8418317
122,41.0,-120.0,5.761507
123,41.5,-123.75,6.3673625
124,41.5,-123.125,5.175616
125,41.5,-122.5,4.959791
126,41.5,-121.875,5.9082923
127,41.5,-121.25,6.1744175
128,41.5,-120.625,6.091568
129,41.5,-120.0,5.5339203
130,42.0,-123.125,4.65831
131,42.0,-122.5,4.492576
132,42.0,-121.875,5.343638
