,lat,lon,SPEEDLML
0,33.0,-116.875,8.010835
1,33.0,-116.25,9.580685
2,33.0,-115.625,8.199084
3,33.0,-115.0,8.664278
4,33.5,-117.5,5.262259
5,33.5,-116.875,6.6212087
6,33.5,-116.25,7.347269
7,33.5,-115.625,6.2170615
8,33.5,-115.0,7.8009434
9,34.0,-118.125,5.1047597
10,34.0,-117.5,4.6701427
11,34.0,-116.875,6.168146
12,34.0,-116.25,6.83975
13,34.0,-115.625,5.5369515
14,34.0,-115.0,7.054198
15,34.5,-120.0,4.567367
16,34.5,-119.375,4.453897
17,34.5,-118.75,4.8700023
18,34.5,-118.125,5.4312687
19,34.5,-117.5,6.0835457
20,34.5,-116.875,7.6576295
21,34.5,-116.25,8.05112
22,34.5,-115.625,6.327987
23,34.5,-115.0,7.825623
24,35.0,-120.625,3.8307521
25,35.0,-120.0,4.053278
26,35.0,-119.375,3.7461088
27,35.0,-118.75,4.9696016
28,35.0,-118.125,6.9303746
29,35.0,-117.5,7.7979054
30,35.0,-116.875,8.757962
31,35.0,-116.25,7.3976455
32,35.0,-115.625,6.4611754
33,35.0,-115.0,8.163904
34,35.5,-120.625,3.9011333
35,35.5,-120.0,4.305702
36,35.5,-119.375,3.7270555
37,35.5,-118.75,3.833767
38,35.5,-118.125,7.6298327
39,35.5,-117.5,7.494831
40,35.5,-116.875,8.123363
41,35.5,-116.25,6.377479
42,35.5,-115.625,7.01916
43,36.0,-121.25,3.4496071
44,36.0,-120.625,3.8936462
45,36.0,-120.0,3.692025
46,36.0,-119.375,2.6820736
47,36.0,-118.75,3.0653982
48,36.0,-118.125,6.625129
49,36.0,-117.5,6.0420423
50,36.0,-116.875,5.8801136
51,36.0,-116.25,5.459987
52,36.5,-121.875,4.1354413
53,36.5,-121.25,3.736638
54,36.5,-120.625,3.6723263
55,36.5,-120.0,2.8206203
56,36.5,-119.375,2.4661043
57,36.5,-118.75,2.8638551
58,36.5,-118.125,5.8514266
59,36.5,-117.5,4.092709
60,36.5,-116.875,4.47111
61,37.0,-121.875,4.045587
62,37.0,-121.25,4.098261
63,37.0,-120.625,4.0768247
64,37.0,-120.0,3.2101316
65,37.0,-119.375,2.682334
66,37.0,-118.75,4.6431317
67,37.0,-118.125,4.3476996
68,37.0,-117.5,4.0769653
69,37.5,-121.875,4.6757426
70,37.5,-121.25,3.963671
71,37.5,-120.625,3.6691656
72,37.5,-120.0,3.1464071
73,37.5,-119.375,3.3989685
74,37.5,-118.75,5.190244
75,37.5,-118.125,3.6655438
76,38.0,-122.5,4.51804
77,38.0,-121.875,4.3649964
78,38.0,-121.25,3.8837159
79,38.0,-120.625,3.5373042
80,38.0,-120.0,3.5899723
81,38.0,-119.375,4.237451
82,38.0,-118.75,3.577939
83,38.5,-123.125,5.0337443
84,38.5,-122.5,4.1169643
85,38.5,-121.875,4.1760764
86,38.5,-121.25,3.9786777
87,38.5,-120.625,3.7768137
88,38.5,-120.0,4.0252404
89,38.5,-119.375,3.6625347
90,39.0,-123.125,4.122595
91,39.0,-122.5,4.1473055
92,39.0,-121.875,4.3074093
93,39.0,-121.25,4.082523
94,39.0,-120.625,3.8633802
95,39.5,-123.75,5.0328236
96,39.5,-123.125,3.6565046
97,39.5,-122.5,4.2330375
98,39.5,-121.875,5.4692826
99,39.5,-121.25,4.1830287
100,39.5,-120.625,3.8772132
101,40.0,-123.75,4.149598
102,40.0,-123.125,3.5265005
103,40.0,-122.5,4.888085
104,40.0,-121.875,6.693642
105,40.0,-121.25,4.1724024
106,40.0,-120.625,3.9555528
107,40.0,-120.0,3.9579325
108,40.5,-124.375,5.940307
109,40.5,-123.75,3.8119805
110,40.5,-123.125,3.4636571
111,40.5,-122.5,4.2877727
112,40.5,-121.875,5.54221
113,40.5,-121.25,4.6775203
114,40.5,-120.625,4.522468
115,40.5,-120.0,4.6269765
116,41.0,-123.75,3.528362
117,41.0,-123.125,3.5598946
118,41.0,-122.5,3.762102
119,41.0,-121.875,4.658598
120,41.0,-121.25,5.382839
121,41.0,-120.625,5.2001624
122,41.0,-120.0,5.3991413
123,41.5,-123.75,3.0620673
124,41.5,-123.125,2.8985262
125,41.5,-122.5,3.7032902
126,41.5,-121.875,4.7350287
127,41.5,-121.25,5.7278657
128,41.5,-120.625,6.02471
129,41.5,-120.0,5.843947
130,42.0,-123.125,2.5633655
131,42.0,-122.5,2.7663085
132,42.0,-121.875,4.2582383
