,lat,lon,SPEEDLML
0,33.0,-116.875,6.254301
1,33.0,-116.25,10.024125
2,33.0,-115.625,8.621551
3,33.0,-115.0,8.29757
4,33.5,-117.5,4.3663487
5,33.5,-116.875,6.334205
6,33.5,-116.25,7.7159133
7,33.5,-115.625,6.6738
8,33.5,-115.0,8.525228
9,34.0,-118.125,5.8811
10,34.0,-117.5,4.061819
11,34.0,-116.875,5.7180214
12,34.0,-116.25,9.006327
13,34.0,-115.625,8.314154
14,34.0,-115.0,8.9672985
15,34.5,-120.0,10.943894
16,34.5,-119.375,8.976897
17,34.5,-118.75,10.063544
18,34.5,-118.125,7.765841
19,34.5,-117.5,6.757416
20,34.5,-116.875,8.951743
21,34.5,-116.25,11.90282
22,34.5,-115.625,10.456555
23,34.5,-115.0,10.070059
24,35.0,-120.625,10.398107
25,35.0,-120.0,9.363652
26,35.0,-119.375,8.784845
27,35.0,-118.75,10.24437
28,35.0,-118.125,10.262166
29,35.0,-117.5,8.897397
30,35.0,-116.875,11.4400625
31,35.0,-116.25,11.443756
32,35.0,-115.625,10.1808405
33,35.0,-115.0,11.333219
34,35.5,-120.625,8.906161
35,35.5,-120.0,8.348612
36,35.5,-119.375,7.386476
37,35.5,-118.75,7.5584483
38,35.5,-118.125,10.667042
39,35.5,-117.5,9.16865
40,35.5,-116.875,11.195126
41,35.5,-116.25,10.564004
42,35.5,-115.625,10.06059
43,36.0,-121.25,10.283169
44,36.0,-120.625,9.847398
45,36.0,-120.0,9.857396
46,36.0,-119.375,7.211437
47,36.0,-118.75,6.574948
48,36.0,-118.125,9.610358
49,36.0,-117.5,8.101646
50,36.0,-116.875,9.486044
51,36.0,-116.25,9.427616
52,36.5,-121.875,9.219833
53,36.5,-121.25,8.9974985
54,36.5,-120.625,11.264664
55,36.5,-120.0,10.761983
56,36.5,-119.375,6.158584
57,36.5,-118.75,5.016135
58,36.5,-118.125,8.405253
59,36.5,-117.5,6.8971267
60,36.5,-116.875,9.104622
61,37.0,-121.875,8.395598
62,37.0,-121.25,9.204799
63,37.0,-120.625,10.92579
64,37.0,-120.0,9.748988
65,37.0,-119.375,5.071542
66,37.0,-118.75,6.1095996
67,37.0,-118.125,7.506271
68,37.0,-117.5,8.755542
69,37.5,-121.875,8.842147
70,37.5,-121.25,10.361551
71,37.5,-120.625,9.743095
72,37.5,-120.0,6.7720375
73,37.5,-119.375,4.559543
74,37.5,-118.75,8.057864
75,37.5,-118.125,8.495056
76,38.0,-122.5,8.318568
77,38.0,-121.875,9.209611
78,38.0,-121.25,9.264934
79,38.0,-120.625,7.0038905
80,38.0,-120.0,5.3144784
81,38.0,-119.375,6.7792816
82,38.0,-118.75,8.823194
83,38.5,-123.125,9.455279
84,38.5,-122.5,7.5391808
85,38.5,-121.875,10.191154
86,38.5,-121.25,8.349218
87,38.5,-120.625,5.8453193
88,38.5,-120.0,6.4828296
89,38.5,-119.375,7.7794075
90,39.0,-123.125,6.8742504
91,39.0,-122.5,7.8152137
92,39.0,-121.875,10.6624
93,39.0,-121.25,6.960686
94,39.0,-120.625,5.9936366
95,39.5,-123.75,7.9798756
96,39.5,-123.125,5.985167
97,39.5,-122.5,7.9662266
98,39.5,-121.875,9.3430605
99,39.5,-121.25,6.408773
100,39.5,-120.625,5.831924
101,40.0,-123.75,6.3373904
102,40.0,-123.125,5.795551
103,40.0,-122.5,9.257465
104,40.0,-121.875,7.931371
105,40.0,-121.25,5.800731
106,40.0,-120.625,5.4305987
107,40.0,-120.0,6.4879646
108,40.5,-124.375,9.098593
109,40.5,-123.75,5.688823
110,40.5,-123.125,5.455748
111,40.5,-122.5,5.3690944
112,40.5,-121.875,5.6165366
113,40.5,-121.25,6.2389703
114,40.5,-120.625,6.610705
115,40.5,-120.0,7.2626843
116,41.0,-123.75,4.6341743
117,41.0,-123.125,5.214635
118,41.0,-122.5,5.6920967
119,41.0,-121.875,4.8412776
120,41.0,-121.25,5.8213773
121,41.0,-120.625,7.9743786
122,41.0,-120.0,8.997508
123,41.5,-123.75,4.383702
124,41.5,-123.125,4.4464
125,41.5,-122.5,5.7876353
126,41.5,-121.875,7.2351074
127,41.5,-121.25,7.76923
128,41.5,-120.625,7.811501
129,41.5,-120.0,8.492272
130,42.0,-123.125,4.624378
131,42.0,-122.5,6.0423913
132,42.0,-121.875,7.1175447
