,lat,lon,SPEEDLML
0,33.0,-116.875,4.303975
1,33.0,-116.25,6.493652
2,33.0,-115.625,4.892146
3,33.0,-115.0,3.7071383
4,33.5,-117.5,3.2935302
5,33.5,-116.875,4.2874284
6,33.5,-116.25,5.202467
7,33.5,-115.625,4.2786155
8,33.5,-115.0,4.914019
9,34.0,-118.125,2.9094994
10,34.0,-117.5,3.3296592
11,34.0,-116.875,4.114405
12,34.0,-116.25,5.0190177
13,34.0,-115.625,3.7948325
14,34.0,-115.0,4.6744266
15,34.5,-120.0,4.6615663
16,34.5,-119.375,2.93175
17,34.5,-118.75,2.826335
18,34.5,-118.125,4.552689
19,34.5,-117.5,5.174557
20,34.5,-116.875,6.0470543
21,34.5,-116.25,5.909741
22,34.5,-115.625,3.8407993
23,34.5,-115.0,4.874891
24,35.0,-120.625,4.4693675
25,35.0,-120.0,3.6756914
26,35.0,-119.375,3.0360096
27,35.0,-118.75,4.6015964
28,35.0,-118.125,6.7118373
29,35.0,-117.5,8.030225
30,35.0,-116.875,7.9698176
31,35.0,-116.25,5.6765885
32,35.0,-115.625,3.8430462
33,35.0,-115.0,5.7640476
34,35.5,-120.625,4.5332675
35,35.5,-120.0,4.9723725
36,35.5,-119.375,3.960928
37,35.5,-118.75,3.490708
38,35.5,-118.125,8.230662
39,35.5,-117.5,8.819273
40,35.5,-116.875,9.095595
41,35.5,-116.25,7.0129933
42,35.5,-115.625,5.8900905
43,36.0,-121.25,4.486098
44,36.0,-120.625,3.9764585
45,36.0,-120.0,4.535293
46,36.0,-119.375,3.7889786
47,36.0,-118.75,3.3632908
48,36.0,-118.125,6.794254
49,36.0,-117.5,6.3719096
50,36.0,-116.875,7.0802
51,36.0,-116.25,7.655027
52,36.5,-121.875,3.9800093
53,36.5,-121.25,4.0727615
54,36.5,-120.625,4.34034
55,36.5,-120.0,4.8328586
56,36.5,-119.375,3.2349393
57,36.5,-118.75,3.4965823
58,36.5,-118.125,4.7620034
59,36.5,-117.5,4.0234647
60,36.5,-116.875,5.424683
61,37.0,-121.875,3.8483639
62,37.0,-121.25,4.945141
63,37.0,-120.625,5.618382
64,37.0,-120.0,4.369141
65,37.0,-119.375,3.4709148
66,37.0,-118.75,4.3122363
67,37.0,-118.125,4.700828
68,37.0,-117.5,4.064878
69,37.5,-121.875,4.8211145
70,37.5,-121.25,4.8292737
71,37.5,-120.625,4.53172
72,37.5,-120.0,4.2882915
73,37.5,-119.375,3.872599
74,37.5,-118.75,5.3589597
75,37.5,-118.125,4.718511
76,38.0,-122.5,4.4197354
77,38.0,-121.875,5.625502
78,38.0,-121.25,4.7516994
79,38.0,-120.625,4.1210885
80,38.0,-120.0,4.581663
81,38.0,-119.375,4.7734833
82,38.0,-118.75,5.0369473
83,38.5,-123.125,4.136635
84,38.5,-122.5,3.7109635
85,38.5,-121.875,4.52255
86,38.5,-121.25,4.1176314
87,38.5,-120.625,4.0190587
88,38.5,-120.0,4.9520726
89,38.5,-119.375,4.860613
90,39.0,-123.125,3.7542899
91,39.0,-122.5,2.784064
92,39.0,-121.875,3.8858223
93,39.0,-121.25,4.2191033
94,39.0,-120.625,3.893877
95,39.5,-123.75,5.145709
96,39.5,-123.125,3.247449
97,39.5,-122.5,2.3434882
98,39.5,-121.875,3.9774008
99,39.5,-121.25,3.857441
100,39.5,-120.625,3.3378992
101,40.0,-123.75,4.4706006
102,40.0,-123.125,2.8491123
103,40.0,-122.5,2.613416
104,40.0,-121.875,3.9764445
105,40.0,-121.25,3.379063
106,40.0,-120.625,3.5000935
107,40.0,-120.0,4.0207353
108,40.5,-124.375,9.700944
109,40.5,-123.75,4.1189246
110,40.5,-123.125,2.7773504
111,40.5,-122.5,3.409314
112,40.5,-121.875,3.951658
113,40.5,-121.25,3.5413818
114,40.5,-120.625,3.7834237
115,40.5,-120.0,3.9654093
116,41.0,-123.75,3.558378
117,41.0,-123.125,3.2382584
118,41.0,-122.5,3.283743
119,41.0,-121.875,3.978405
120,41.0,-121.25,3.5133202
121,41.0,-120.625,3.9406664
122,41.0,-120.0,4.4918675
123,41.5,-123.75,4.4608884
124,41.5,-123.125,3.6551504
125,41.5,-122.5,3.0661805
126,41.5,-121.875,3.6843338
127,41.5,-121.25,4.025702
128,41.5,-120.625,3.959143
129,41.5,-120.0,3.992604
130,42.0,-123.125,3.6399357
131,42.0,-122.5,3.5377722
132,42.0,-121.875,4.349764
