,lat,lon,SPEEDLML
0,33.0,-116.875,4.452284
1,33.0,-116.25,4.0169578
2,33.0,-115.625,3.5931845
3,33.0,-115.0,3.1388767
4,33.5,-117.5,4.304076
5,33.5,-116.875,3.6876764
6,33.5,-116.25,3.4661353
7,33.5,-115.625,4.0615897
8,33.5,-115.0,3.3214405
9,34.0,-118.125,4.246526
10,34.0,-117.5,3.65238
11,34.0,-116.875,3.0896776
12,34.0,-116.25,2.95805
13,34.0,-115.625,3.9389331
14,34.0,-115.0,3.4505575
15,34.5,-120.0,3.651846
16,34.5,-119.375,4.1384172
17,34.5,-118.75,3.5264883
18,34.5,-118.125,4.625363
19,34.5,-117.5,4.450479
20,34.5,-116.875,3.8686779
21,34.5,-116.25,3.5747344
22,34.5,-115.625,4.6219506
23,34.5,-115.0,3.6945257
24,35.0,-120.625,3.0965862
25,35.0,-120.0,3.8320892
26,35.0,-119.375,3.5194128
27,35.0,-118.75,2.582116
28,35.0,-118.125,5.615635
29,35.0,-117.5,6.0833316
30,35.0,-116.875,5.060097
31,35.0,-116.25,4.818596
32,35.0,-115.625,5.547156
33,35.0,-115.0,4.073658
34,35.5,-120.625,3.789901
35,35.5,-120.0,4.8265405
36,35.5,-119.375,4.162699
37,35.5,-118.75,4.9042315
38,35.5,-118.125,6.10544
39,35.5,-117.5,5.7519927
40,35.5,-116.875,5.9100604
41,35.5,-116.25,5.805296
42,35.5,-115.625,5.7561946
43,36.0,-121.25,3.7993066
44,36.0,-120.625,4.241574
45,36.0,-120.0,5.1004505
46,36.0,-119.375,4.5433445
47,36.0,-118.75,4.366513
48,36.0,-118.125,5.067486
49,36.0,-117.5,5.0636992
50,36.0,-116.875,5.3681035
51,36.0,-116.25,6.3747883
52,36.5,-121.875,4.3208284
53,36.5,-121.25,3.9542263
54,36.5,-120.625,4.136219
55,36.5,-120.0,4.533421
56,36.5,-119.375,4.539322
57,36.5,-118.75,3.583336
58,36.5,-118.125,4.231932
59,36.5,-117.5,4.7296915
60,36.5,-116.875,5.551555
61,37.0,-121.875,3.8535194
62,37.0,-121.25,5.039038
63,37.0,-120.625,5.3002563
64,37.0,-120.0,4.549576
65,37.0,-119.375,4.3018703
66,37.0,-118.75,3.5529969
67,37.0,-118.125,4.4857287
68,37.0,-117.5,4.747356
69,37.5,-121.875,5.384436
70,37.5,-121.25,5.5068965
71,37.5,-120.625,5.011403
72,37.5,-120.0,4.7602415
73,37.5,-119.375,3.8288128
74,37.5,-118.75,3.9520378
75,37.5,-118.125,4.394278
76,38.0,-122.5,5.831253
77,38.0,-121.875,7.131588
78,38.0,-121.25,5.825119
79,38.0,-120.625,4.756498
80,38.0,-120.0,4.754481
81,38.0,-119.375,4.097375
82,38.0,-118.75,4.099419
83,38.5,-123.125,6.299434
84,38.5,-122.5,5.4564795
85,38.5,-121.875,6.2204385
86,38.5,-121.25,5.7774887
87,38.5,-120.625,5.22717
88,38.5,-120.0,5.1394525
89,38.5,-119.375,4.1889434
90,39.0,-123.125,4.5228076
91,39.0,-122.5,4.8186364
92,39.0,-121.875,5.8355274
93,39.0,-121.25,6.2903576
94,39.0,-120.625,5.3307295
95,39.5,-123.75,5.17513
96,39.5,-123.125,4.1307464
97,39.5,-122.5,4.4006176
98,39.5,-121.875,7.0884566
99,39.5,-121.25,6.0914874
100,39.5,-120.625,5.036827
101,40.0,-123.75,4.3024783
102,40.0,-123.125,3.790138
103,40.0,-122.5,4.708372
104,40.0,-121.875,8.151195
105,40.0,-121.25,5.4501247
106,40.0,-120.625,4.9421124
107,40.0,-120.0,4.6138635
108,40.5,-124.375,7.5264096
109,40.5,-123.75,3.7793589
110,40.5,-123.125,3.5842087
111,40.5,-122.5,4.1974034
112,40.5,-121.875,6.9496665
113,40.5,-121.25,5.676905
114,40.5,-120.625,4.546853
115,40.5,-120.0,4.498389
116,41.0,-123.75,3.0840473
117,41.0,-123.125,3.7215412
118,41.0,-122.5,3.866231
119,41.0,-121.875,4.622416
120,41.0,-121.25,5.6383133
121,41.0,-120.625,4.980992
122,41.0,-120.0,4.890758
123,41.5,-123.75,2.9084823
124,41.5,-123.125,3.428004
125,41.5,-122.5,4.0943894
126,41.5,-121.875,4.662604
127,41.5,-121.25,5.1802564
128,41.5,-120.625,5.449928
129,41.5,-120.0,5.214465
130,42.0,-123.125,3.028424
131,42.0,-122.5,3.7947843
132,42.0,-121.875,4.458489
