,lat,lon,SPEEDLML
0,33.0,-116.875,4.0953
1,33.0,-116.25,6.4665756
2,33.0,-115.625,5.304377
3,33.0,-115.0,5.5717044
4,33.5,-117.5,3.570071
5,33.5,-116.875,3.9085424
6,33.5,-116.25,4.966535
7,33.5,-115.625,4.143639
8,33.5,-115.0,5.312429
9,34.0,-118.125,3.1486905
10,34.0,-117.5,2.8430188
11,34.0,-116.875,3.3718004
12,34.0,-116.25,4.5505147
13,34.0,-115.625,4.783644
14,34.0,-115.0,4.301721
15,34.5,-120.0,4.620404
16,34.5,-119.375,2.9950266
17,34.5,-118.75,3.248414
18,34.5,-118.125,3.9142144
19,34.5,-117.5,3.880563
20,34.5,-116.875,4.241422
21,34.5,-116.25,5.1600018
22,34.5,-115.625,5.347397
23,34.5,-115.0,4.7960677
24,35.0,-120.625,4.908733
25,35.0,-120.0,4.957268
26,35.0,-119.375,3.766737
27,35.0,-118.75,3.6773865
28,35.0,-118.125,4.964195
29,35.0,-117.5,4.829535
30,35.0,-116.875,4.4029026
31,35.0,-116.25,4.2363214
32,35.0,-115.625,5.179939
33,35.0,-115.0,5.385617
34,35.5,-120.625,5.110196
35,35.5,-120.0,5.186389
36,35.5,-119.375,3.9271815
37,35.5,-118.75,4.0241737
38,35.5,-118.125,5.631888
39,35.5,-117.5,4.908893
40,35.5,-116.875,3.5845966
41,35.5,-116.25,4.681912
42,35.5,-115.625,5.696692
43,36.0,-121.25,4.3853965
44,36.0,-120.625,4.4836454
45,36.0,-120.0,5.0337505
46,36.0,-119.375,4.0474205
47,36.0,-118.75,4.6148944
48,36.0,-118.125,4.3943067
49,36.0,-117.5,4.091004
50,36.0,-116.875,3.7350433
51,36.0,-116.25,5.5161414
52,36.5,-121.875,4.1052623
53,36.5,-121.25,4.108897
54,36.5,-120.625,4.7302985
55,36.5,-120.0,4.3607464
56,36.5,-119.375,4.628107
57,36.5,-118.75,4.0234947
58,36.5,-118.125,3.9060993
59,36.5,-117.5,3.7974598
60,36.5,-116.875,5.207414
61,37.0,-121.875,3.904417
62,37.0,-121.25,4.905908
63,37.0,-120.625,4.8451157
64,37.0,-120.0,4.52622
65,37.0,-119.375,4.5206227
66,37.0,-118.75,3.627581
67,37.0,-118.125,3.6004276
68,37.0,-117.5,4.4846807
69,37.5,-121.875,5.2131333
70,37.5,-121.25,4.8944607
71,37.5,-120.625,4.27512
72,37.5,-120.0,4.6697545
73,37.5,-119.375,4.606012
74,37.5,-118.75,4.004794
75,37.5,-118.125,4.1041756
76,38.0,-122.5,4.823568
77,38.0,-121.875,6.2787375
78,38.0,-121.25,4.8405857
79,38.0,-120.625,4.635178
80,38.0,-120.0,5.5025096
81,38.0,-119.375,4.7889986
82,38.0,-118.75,4.3244815
83,38.5,-123.125,4.61492
84,38.5,-122.5,4.5452476
85,38.5,-121.875,4.43224
86,38.5,-121.25,5.065523
87,38.5,-120.625,5.99386
88,38.5,-120.0,5.575035
89,38.5,-119.375,3.9318132
90,39.0,-123.125,4.186359
91,39.0,-122.5,5.4126225
92,39.0,-121.875,4.488824
93,39.0,-121.25,6.5785937
94,39.0,-120.625,6.4438233
95,39.5,-123.75,4.543157
96,39.5,-123.125,4.351275
97,39.5,-122.5,6.1839123
98,39.5,-121.875,6.2814603
99,39.5,-121.25,7.3874874
100,39.5,-120.625,6.489537
101,40.0,-123.75,5.0020695
102,40.0,-123.125,4.223809
103,40.0,-122.5,5.532681
104,40.0,-121.875,7.8217454
105,40.0,-121.25,6.6086926
106,40.0,-120.625,5.4050846
107,40.0,-120.0,4.845718
108,40.5,-124.375,6.3109684
109,40.5,-123.75,5.178893
110,40.5,-123.125,4.0597177
111,40.5,-122.5,4.643944
112,40.5,-121.875,6.861114
113,40.5,-121.25,6.339253
114,40.5,-120.625,5.942257
115,40.5,-120.0,6.5131345
116,41.0,-123.75,5.170392
117,41.0,-123.125,4.3646073
118,41.0,-122.5,5.0257754
119,41.0,-121.875,5.8165784
120,41.0,-121.25,6.797627
121,41.0,-120.625,7.168504
122,41.0,-120.0,7.3469634
123,41.5,-123.75,5.5129046
124,41.5,-123.125,4.461367
125,41.5,-122.5,4.9687157
126,41.5,-121.875,6.2872825
127,41.5,-121.25,7.101354
128,41.5,-120.625,7.599783
129,41.5,-120.0,7.4866586
130,42.0,-123.125,4.9837537
131,42.0,-122.5,5.4297943
132,42.0,-121.875,6.9764934
