,lat,lon,SPEEDLML
0,33.0,-116.875,5.345534
1,33.0,-116.25,6.2053323
2,33.0,-115.625,4.3845425
3,33.0,-115.0,3.985342
4,33.5,-117.5,3.8638556
5,33.5,-116.875,4.6930814
6,33.5,-116.25,5.650376
7,33.5,-115.625,3.9931595
8,33.5,-115.0,4.5192914
9,34.0,-118.125,3.7843199
10,34.0,-117.5,3.8254592
11,34.0,-116.875,4.913167
12,34.0,-116.25,6.338421
13,34.0,-115.625,5.3470044
14,34.0,-115.0,4.846294
15,34.5,-120.0,6.420442
16,34.5,-119.375,4.5873203
17,34.5,-118.75,4.7552733
18,34.5,-118.125,5.1364284
19,34.5,-117.5,5.278883
20,34.5,-116.875,6.9979625
21,34.5,-116.25,7.684075
22,34.5,-115.625,6.141207
23,34.5,-115.0,5.8299656
24,35.0,-120.625,5.077015
25,35.0,-120.0,4.3736143
26,35.0,-119.375,3.9953067
27,35.0,-118.75,4.248649
28,35.0,-118.125,6.7300744
29,35.0,-117.5,7.398552
30,35.0,-116.875,8.48396
31,35.0,-116.25,6.647673
32,35.0,-115.625,5.469794
33,35.0,-115.0,7.1893325
34,35.5,-120.625,3.774903
35,35.5,-120.0,4.006743
36,35.5,-119.375,4.0381627
37,35.5,-118.75,3.6773064
38,35.5,-118.125,7.8139405
39,35.5,-117.5,7.858542
40,35.5,-116.875,7.908272
41,35.5,-116.25,6.243849
42,35.5,-115.625,6.5886683
43,36.0,-121.25,5.911077
44,36.0,-120.625,4.276935
45,36.0,-120.0,4.682169
46,36.0,-119.375,3.4679635
47,36.0,-118.75,4.348871
48,36.0,-118.125,7.257686
49,36.0,-117.5,6.4743514
50,36.0,-116.875,5.517669
51,36.0,-116.25,5.7512016
52,36.5,-121.875,4.059733
53,36.5,-121.25,4.761981
54,36.5,-120.625,6.1409397
55,36.5,-120.0,5.3375072
56,36.5,-119.375,4.558591
57,36.5,-118.75,3.8303137
58,36.5,-118.125,5.8838954
59,36.5,-117.5,4.608906
60,36.5,-116.875,4.452728
61,37.0,-121.875,3.7611952
62,37.0,-121.25,5.5920424
63,37.0,-120.625,6.111557
64,37.0,-120.0,4.8181663
65,37.0,-119.375,4.0954547
66,37.0,-118.75,4.438323
67,37.0,-118.125,5.0728984
68,37.0,-117.5,4.4080663
69,37.5,-121.875,4.9355702
70,37.5,-121.25,5.634765
71,37.5,-120.625,4.9296536
72,37.5,-120.0,4.03124
73,37.5,-119.375,3.5560217
74,37.5,-118.75,5.7553277
75,37.5,-118.125,4.761863
76,38.0,-122.5,5.172298
77,38.0,-121.875,5.4219112
78,38.0,-121.25,4.815985
79,38.0,-120.625,4.3069973
80,38.0,-120.0,4.0961947
81,38.0,-119.375,4.4522176
82,38.0,-118.75,5.711433
83,38.5,-123.125,7.6959767
84,38.5,-122.5,5.5333843
85,38.5,-121.875,4.455605
86,38.5,-121.25,4.3377748
87,38.5,-120.625,4.2203984
88,38.5,-120.0,4.0842776
89,38.5,-119.375,5.0585227
90,39.0,-123.125,5.1085277
91,39.0,-122.5,6.2221913
92,39.0,-121.875,3.8272598
93,39.0,-121.25,4.5895
94,39.0,-120.625,4.1897964
95,39.5,-123.75,7.9578266
96,39.5,-123.125,4.854532
97,39.5,-122.5,7.2690697
98,39.5,-121.875,4.1695848
99,39.5,-121.25,4.0136714
100,39.5,-120.625,3.6415613
101,40.0,-123.75,6.7838993
102,40.0,-123.125,5.06239
103,40.0,-122.5,8.276549
104,40.0,-121.875,5.9717755
105,40.0,-121.25,3.545513
106,40.0,-120.625,3.460161
107,40.0,-120.0,4.739164
108,40.5,-124.375,13.593295
109,40.5,-123.75,5.8521743
110,40.5,-123.125,4.8728337
111,40.5,-122.5,5.5541472
112,40.5,-121.875,6.486435
113,40.5,-121.25,4.5221744
114,40.5,-120.625,4.6763873
115,40.5,-120.0,5.134377
116,41.0,-123.75,5.079865
117,41.0,-123.125,5.1845856
118,41.0,-122.5,5.842764
119,41.0,-121.875,5.8770046
120,41.0,-121.25,5.2046394
121,41.0,-120.625,5.567345
122,41.0,-120.0,6.3525004
123,41.5,-123.75,6.16093
124,41.5,-123.125,5.1502275
125,41.5,-122.5,5.1306877
126,41.5,-121.875,5.7393627
127,41.5,-121.25,5.8293166
128,41.5,-120.625,5.4365864
129,41.5,-120.0,5.758225
130,42.0,-123.125,5.4304767
131,42.0,-122.5,4.76224
132,42.0,-121.875,4.992474
