,lat,lon,SPEEDLML
0,33.0,-116.875,5.5070176
1,33.0,-116.25,8.69551
2,33.0,-115.625,5.12194
3,33.0,-115.0,4.0761056
4,33.5,-117.5,3.434584
5,33.5,-116.875,5.214763
6,33.5,-116.25,5.959994
7,33.5,-115.625,4.8385835
8,33.5,-115.0,5.1643314
9,34.0,-118.125,3.0651844
10,34.0,-117.5,3.8080444
11,34.0,-116.875,4.6315446
12,34.0,-116.25,5.1296625
13,34.0,-115.625,4.9892664
14,34.0,-115.0,4.6994114
15,34.5,-120.0,3.7728045
16,34.5,-119.375,3.5035083
17,34.5,-118.75,3.6273992
18,34.5,-118.125,5.1300673
19,34.5,-117.5,5.865605
20,34.5,-116.875,6.5788383
21,34.5,-116.25,6.198011
22,34.5,-115.625,5.062284
23,34.5,-115.0,4.741571
24,35.0,-120.625,3.7157152
25,35.0,-120.0,4.591792
26,35.0,-119.375,3.4392188
27,35.0,-118.75,2.4877522
28,35.0,-118.125,6.516617
29,35.0,-117.5,7.891498
30,35.0,-116.875,7.7483726
31,35.0,-116.25,5.7773967
32,35.0,-115.625,4.6457343
33,35.0,-115.0,6.0021534
34,35.5,-120.625,4.6033473
35,35.5,-120.0,5.5045185
36,35.5,-119.375,3.6944115
37,35.5,-118.75,4.827639
38,35.5,-118.125,7.1572614
39,35.5,-117.5,8.375178
40,35.5,-116.875,8.358489
41,35.5,-116.25,6.4004035
42,35.5,-115.625,6.063069
43,36.0,-121.25,3.3546498
44,36.0,-120.625,5.0979543
45,36.0,-120.0,5.597311
46,36.0,-119.375,4.2747607
47,36.0,-118.75,3.645321
48,36.0,-118.125,6.507014
49,36.0,-117.5,7.053862
50,36.0,-116.875,7.3015804
51,36.0,-116.25,6.7139316
52,36.5,-121.875,3.656017
53,36.5,-121.25,4.1267905
54,36.5,-120.625,3.8626106
55,36.5,-120.0,3.7790072
56,36.5,-119.375,4.1943526
57,36.5,-118.75,3.6356099
58,36.5,-118.125,5.052727
59,36.5,-117.5,5.811722
60,36.5,-116.875,6.90389
61,37.0,-121.875,4.23679
62,37.0,-121.25,5.7172456
63,37.0,-120.625,4.534147
64,37.0,-120.0,3.0684736
65,37.0,-119.375,3.533407
66,37.0,-118.75,4.547183
67,37.0,-118.125,4.3303576
68,37.0,-117.5,5.3292747
69,37.5,-121.875,6.5677257
70,37.5,-121.25,5.964884
71,37.5,-120.625,4.2117133
72,37.5,-120.0,3.7007186
73,37.5,-119.375,3.7701852
74,37.5,-118.75,4.366339
75,37.5,-118.125,4.161206
76,38.0,-122.5,5.9332976
77,38.0,-121.875,7.92997
78,38.0,-121.25,5.78822
79,38.0,-120.625,3.8011463
80,38.0,-120.0,3.8160036
81,38.0,-119.375,3.61183
82,38.0,-118.75,3.3924482
83,38.5,-123.125,7.3567348
84,38.5,-122.5,5.0179505
85,38.5,-121.875,6.5685525
86,38.5,-121.25,5.453385
87,38.5,-120.625,4.0631213
88,38.5,-120.0,4.4167705
89,38.5,-119.375,3.8688262
90,39.0,-123.125,5.2673903
91,39.0,-122.5,3.9943666
92,39.0,-121.875,5.9321213
93,39.0,-121.25,5.9163327
94,39.0,-120.625,4.4507604
95,39.5,-123.75,6.9267783
96,39.5,-123.125,4.107906
97,39.5,-122.5,4.2936006
98,39.5,-121.875,6.5563245
99,39.5,-121.25,5.313762
100,39.5,-120.625,4.5587983
101,40.0,-123.75,5.804747
102,40.0,-123.125,4.0184255
103,40.0,-122.5,5.131595
104,40.0,-121.875,5.884293
105,40.0,-121.25,4.4463124
106,40.0,-120.625,4.789808
107,40.0,-120.0,4.664096
108,40.5,-124.375,9.157565
109,40.5,-123.75,4.9487476
110,40.5,-123.125,4.103615
111,40.5,-122.5,4.403688
112,40.5,-121.875,5.39383
113,40.5,-121.25,4.9631248
114,40.5,-120.625,4.6554065
115,40.5,-120.0,4.4159026
116,41.0,-123.75,3.9684913
117,41.0,-123.125,3.7304697
118,41.0,-122.5,4.3911433
119,41.0,-121.875,3.9167717
120,41.0,-121.25,4.3177667
121,41.0,-120.625,4.863062
122,41.0,-120.0,5.2513967
123,41.5,-123.75,3.9011772
124,41.5,-123.125,3.2126799
125,41.5,-122.5,3.5946114
126,41.5,-121.875,4.3082957
127,41.5,-121.25,4.790602
128,41.5,-120.625,4.8370543
129,41.5,-120.0,4.9420333
130,42.0,-123.125,3.74174
131,42.0,-122.5,3.902873
132,42.0,-121.875,4.2277226
