,lat,lon,SPEEDLML
0,33.0,-116.875,5.460259
1,33.0,-116.25,6.6801515
2,33.0,-115.625,5.6813674
3,33.0,-115.0,4.816483
4,33.5,-117.5,4.106918
5,33.5,-116.875,4.824322
6,33.5,-116.25,5.8813157
7,33.5,-115.625,4.798514
8,33.5,-115.0,5.211416
9,34.0,-118.125,3.8287542
10,34.0,-117.5,4.008225
11,34.0,-116.875,4.8106313
12,34.0,-116.25,6.03715
13,34.0,-115.625,5.534399
14,34.0,-115.0,4.914644
15,34.5,-120.0,6.752684
16,34.5,-119.375,4.3529
17,34.5,-118.75,3.9931095
18,34.5,-118.125,4.7827096
19,34.5,-117.5,4.706896
20,34.5,-116.875,5.6358337
21,34.5,-116.25,5.6972966
22,34.5,-115.625,5.0236077
23,34.5,-115.0,4.5596867
24,35.0,-120.625,5.694866
25,35.0,-120.0,4.763901
26,35.0,-119.375,4.432004
27,35.0,-118.75,4.5731683
28,35.0,-118.125,6.106957
29,35.0,-117.5,6.173701
30,35.0,-116.875,6.2263646
31,35.0,-116.25,3.9212542
32,35.0,-115.625,3.3600771
33,35.0,-115.0,4.620623
34,35.5,-120.625,4.1974893
35,35.5,-120.0,4.415148
36,35.5,-119.375,4.2346396
37,35.5,-118.75,3.4524434
38,35.5,-118.125,6.7647147
39,35.5,-117.5,6.0296693
40,35.5,-116.875,5.6996365
41,35.5,-116.25,3.9749422
42,35.5,-115.625,3.6112893
43,36.0,-121.25,5.034434
44,36.0,-120.625,4.0363297
45,36.0,-120.0,4.766328
46,36.0,-119.375,3.5531914
47,36.0,-118.75,3.8558486
48,36.0,-118.125,5.595112
49,36.0,-117.5,4.8469105
50,36.0,-116.875,4.2343755
51,36.0,-116.25,4.3016944
52,36.5,-121.875,4.8837447
53,36.5,-121.25,4.1559906
54,36.5,-120.625,5.01386
55,36.5,-120.0,5.830108
56,36.5,-119.375,3.4797277
57,36.5,-118.75,3.8729527
58,36.5,-118.125,4.470653
59,36.5,-117.5,4.2417507
60,36.5,-116.875,4.174003
61,37.0,-121.875,4.3882375
62,37.0,-121.25,4.9578977
63,37.0,-120.625,6.531359
64,37.0,-120.0,5.232391
65,37.0,-119.375,4.047981
66,37.0,-118.75,3.8999703
67,37.0,-118.125,3.6695821
68,37.0,-117.5,4.1922374
69,37.5,-121.875,5.129571
70,37.5,-121.25,5.6768947
71,37.5,-120.625,5.820585
72,37.5,-120.0,4.7381063
73,37.5,-119.375,4.0429635
74,37.5,-118.75,4.650518
75,37.5,-118.125,3.470383
76,38.0,-122.5,5.6199775
77,38.0,-121.875,6.4677124
78,38.0,-121.25,5.66049
79,38.0,-120.625,4.871429
80,38.0,-120.0,4.5350847
81,38.0,-119.375,4.433213
82,38.0,-118.75,4.516467
83,38.5,-123.125,5.369538
84,38.5,-122.5,5.130792
85,38.5,-121.875,5.314394
86,38.5,-121.25,4.592103
87,38.5,-120.625,4.051939
88,38.5,-120.0,4.5121474
89,38.5,-119.375,3.8288136
90,39.0,-123.125,4.0944057
91,39.0,-122.5,4.381454
92,39.0,-121.875,4.5216365
93,39.0,-121.25,4.6614194
94,39.0,-120.625,3.7456353
95,39.5,-123.75,4.0257993
96,39.5,-123.125,3.2704794
97,39.5,-122.5,3.6124249
98,39.5,-121.875,5.426571
99,39.5,-121.25,4.3558035
100,39.5,-120.625,3.5925264
101,40.0,-123.75,3.312404
102,40.0,-123.125,2.9557953
103,40.0,-122.5,4.103371
104,40.0,-121.875,5.751564
105,40.0,-121.25,3.781163
106,40.0,-120.625,3.7075374
107,40.0,-120.0,3.6022913
108,40.5,-124.375,3.2545211
109,40.5,-123.75,2.9500284
110,40.5,-123.125,3.1196508
111,40.5,-122.5,3.6926935
112,40.5,-121.875,4.142258
113,40.5,-121.25,3.7780755
114,40.5,-120.625,4.9020047
115,40.5,-120.0,4.6764464
116,41.0,-123.75,2.7394006
117,41.0,-123.125,3.115566
118,41.0,-122.5,2.9181716
119,41.0,-121.875,2.6320562
120,41.0,-121.25,4.0719914
121,41.0,-120.625,4.980803
122,41.0,-120.0,6.801582
123,41.5,-123.75,2.6605895
124,41.5,-123.125,2.9191172
125,41.5,-122.5,3.1464803
126,41.5,-121.875,3.4882252
127,41.5,-121.25,3.8691995
128,41.5,-120.625,4.898212
129,41.5,-120.0,7.121427
130,42.0,-123.125,2.893872
131,42.0,-122.5,3.409767
132,42.0,-121.875,3.1688683
