,lat,lon,SPEEDLML
0,33.0,-116.875,5.8685493
1,33.0,-116.25,7.889834
2,33.0,-115.625,8.35387
3,33.0,-115.0,7.529238
4,33.5,-117.5,4.149627
5,33.5,-116.875,5.369433
6,33.5,-116.25,7.3316045
7,33.5,-115.625,8.285707
8,33.5,-115.0,8.694423
9,34.0,-118.125,6.696998
10,34.0,-117.5,6.848036
11,34.0,-116.875,6.952442
12,34.0,-116.25,8.20099
13,34.0,-115.625,8.280584
14,34.0,-115.0,8.840507
15,34.5,-120.0,7.0404124
16,34.5,-119.375,7.145844
17,34.5,-118.75,9.695846
18,34.5,-118.125,9.469231
19,34.5,-117.5,7.851401
20,34.5,-116.875,7.565708
21,34.5,-116.25,7.7768598
22,34.5,-115.625,8.712296
23,34.5,-115.0,10.346929
24,35.0,-120.625,7.0896435
25,35.0,-120.0,7.507196
26,35.0,-119.375,6.043843
27,35.0,-118.75,8.092388
28,35.0,-118.125,9.547771
29,35.0,-117.5,8.288106
30,35.0,-116.875,7.5640683
31,35.0,-116.25,7.7122693
32,35.0,-115.625,11.071099
33,35.0,-115.0,13.141578
34,35.5,-120.625,6.5396104
35,35.5,-120.0,4.575988
36,35.5,-119.375,3.7693284
37,35.5,-118.75,5.760795
38,35.5,-118.125,8.520886
39,35.5,-117.5,8.592482
40,35.5,-116.875,7.8114057
41,35.5,-116.25,7.2348485
42,35.5,-115.625,9.311382
43,36.0,-121.25,5.0486283
44,36.0,-120.625,5.179321
45,36.0,-120.0,3.293213
46,36.0,-119.375,2.7509582
47,36.0,-118.75,3.9030457
48,36.0,-118.125,6.5528693
49,36.0,-117.5,7.615705
50,36.0,-116.875,7.239155
51,36.0,-116.25,8.015539
52,36.5,-121.875,3.4411058
53,36.5,-121.25,4.0054183
54,36.5,-120.625,4.0587745
55,36.5,-120.0,4.027631
56,36.5,-119.375,3.3180869
57,36.5,-118.75,4.2910385
58,36.5,-118.125,4.815493
59,36.5,-117.5,4.7594337
60,36.5,-116.875,6.987145
61,37.0,-121.875,4.544269
62,37.0,-121.25,3.9635706
63,37.0,-120.625,3.9388974
64,37.0,-120.0,3.6745205
65,37.0,-119.375,5.1285777
66,37.0,-118.75,5.3026776
67,37.0,-118.125,3.3562987
68,37.0,-117.5,6.607895
69,37.5,-121.875,4.9605803
70,37.5,-121.25,4.6341267
71,37.5,-120.625,4.704245
72,37.5,-120.0,5.672091
73,37.5,-119.375,6.458586
74,37.5,-118.75,4.0613627
75,37.5,-118.125,4.0980744
76,38.0,-122.5,6.1004257
77,38.0,-121.875,6.418072
78,38.0,-121.25,4.296736
79,38.0,-120.625,5.7613397
80,38.0,-120.0,7.143245
81,38.0,-119.375,6.070273
82,38.0,-118.75,3.1818182
83,38.5,-123.125,4.8636684
84,38.5,-122.5,7.706318
85,38.5,-121.875,8.010239
86,38.5,-121.25,5.462191
87,38.5,-120.625,7.965812
88,38.5,-120.0,7.318978
89,38.5,-119.375,3.935735
90,39.0,-123.125,5.248648
91,39.0,-122.5,9.017751
92,39.0,-121.875,8.716102
93,39.0,-121.25,5.775411
94,39.0,-120.625,8.735896
95,39.5,-123.75,5.0507956
96,39.5,-123.125,5.545755
97,39.5,-122.5,9.491605
98,39.5,-121.875,7.209072
99,39.5,-121.25,8.681781
100,39.5,-120.625,8.5823145
101,40.0,-123.75,5.5459895
102,40.0,-123.125,5.5427985
103,40.0,-122.5,9.256804
104,40.0,-121.875,9.00109
105,40.0,-121.25,9.228126
106,40.0,-120.625,6.9672666
107,40.0,-120.0,4.776737
108,40.5,-124.375,5.6833196
109,40.5,-123.75,5.32534
110,40.5,-123.125,4.706432
111,40.5,-122.5,6.0407295
112,40.5,-121.875,8.747823
113,40.5,-121.25,8.596803
114,40.5,-120.625,6.2016454
115,40.5,-120.0,5.2364793
116,41.0,-123.75,5.18645
117,41.0,-123.125,5.014679
118,41.0,-122.5,5.961674
119,41.0,-121.875,7.07922
120,41.0,-121.25,8.125035
121,41.0,-120.625,8.068637
122,41.0,-120.0,6.566847
123,41.5,-123.75,5.560507
124,41.5,-123.125,5.005594
125,41.5,-122.5,5.1034164
126,41.5,-121.875,6.193319
127,41.5,-121.25,6.7927303
128,41.5,-120.625,7.646769
129,41.5,-120.0,7.216953
130,42.0,-123.125,5.310699
131,42.0,-122.5,5.464975
132,42.0,-121.875,6.2803435
