,lat,lon,SPEEDLML
0,33.0,-116.875,7.410581
1,33.0,-116.25,11.529637
2,33.0,-115.625,9.631768
3,33.0,-115.0,7.2043996
4,33.5,-117.5,4.324245
5,33.5,-116.875,6.934438
6,33.5,-116.25,8.842819
7,33.5,-115.625,5.5073504
8,33.5,-115.0,6.370455
9,34.0,-118.125,4.5921245
10,34.0,-117.5,4.7256336
11,34.0,-116.875,7.2902236
12,34.0,-116.25,8.829509
13,34.0,-115.625,4.769732
14,34.0,-115.0,5.6392245
15,34.5,-120.0,5.21471
16,34.5,-119.375,4.7004743
17,34.5,-118.75,4.835582
18,34.5,-118.125,6.061796
19,34.5,-117.5,7.6785283
20,34.5,-116.875,10.609383
21,34.5,-116.25,11.695122
22,34.5,-115.625,7.2212863
23,34.5,-115.0,7.107065
24,35.0,-120.625,4.699487
25,35.0,-120.0,5.001301
26,35.0,-119.375,4.726999
27,35.0,-118.75,6.6467094
28,35.0,-118.125,8.999278
29,35.0,-117.5,11.054311
30,35.0,-116.875,13.576812
31,35.0,-116.25,11.421891
32,35.0,-115.625,7.819576
33,35.0,-115.0,9.024367
34,35.5,-120.625,5.475406
35,35.5,-120.0,6.209028
36,35.5,-119.375,4.4037495
37,35.5,-118.75,4.2785363
38,35.5,-118.125,10.618623
39,35.5,-117.5,11.677039
40,35.5,-116.875,13.098912
41,35.5,-116.25,10.342196
42,35.5,-115.625,8.650596
43,36.0,-121.25,5.1329865
44,36.0,-120.625,5.570888
45,36.0,-120.0,5.16523
46,36.0,-119.375,4.3872223
47,36.0,-118.75,3.7545965
48,36.0,-118.125,10.071479
49,36.0,-117.5,8.649709
50,36.0,-116.875,8.712195
51,36.0,-116.25,8.62135
52,36.5,-121.875,5.7590313
53,36.5,-121.25,5.4862723
54,36.5,-120.625,5.610518
55,36.5,-120.0,4.9005184
56,36.5,-119.375,4.3605566
57,36.5,-118.75,4.5913
58,36.5,-118.125,9.729184
59,36.5,-117.5,5.914768
60,36.5,-116.875,5.2682643
61,37.0,-121.875,5.48688
62,37.0,-121.25,5.697741
63,37.0,-120.625,5.7147446
64,37.0,-120.0,5.214239
65,37.0,-119.375,3.8894234
66,37.0,-118.75,8.126131
67,37.0,-118.125,7.613402
68,37.0,-117.5,4.807073
69,37.5,-121.875,6.6716075
70,37.5,-121.25,6.153025
71,37.5,-120.625,5.8724074
72,37.5,-120.0,4.369763
73,37.5,-119.375,5.589831
74,37.5,-118.75,10.557824
75,37.5,-118.125,6.1804676
76,38.0,-122.5,7.094773
77,38.0,-121.875,7.1307335
78,38.0,-121.25,6.9656925
79,38.0,-120.625,5.8617883
80,38.0,-120.0,5.856783
81,38.0,-119.375,9.126378
82,38.0,-118.75,10.041547
83,38.5,-123.125,6.825705
84,38.5,-122.5,6.9704766
85,38.5,-121.875,7.221726
86,38.5,-121.25,7.5821805
87,38.5,-120.625,7.0083065
88,38.5,-120.0,8.172879
89,38.5,-119.375,10.376796
90,39.0,-123.125,5.693933
91,39.0,-122.5,7.673492
92,39.0,-121.875,7.8721595
93,39.0,-121.25,7.6253014
94,39.0,-120.625,7.777902
95,39.5,-123.75,7.033855
96,39.5,-123.125,6.2682743
97,39.5,-122.5,7.847242
98,39.5,-121.875,9.146101
99,39.5,-121.25,8.042838
100,39.5,-120.625,8.621872
101,40.0,-123.75,6.9501824
102,40.0,-123.125,6.8764915
103,40.0,-122.5,7.2448807
104,40.0,-121.875,11.029416
105,40.0,-121.25,8.583301
106,40.0,-120.625,9.163106
107,40.0,-120.0,8.769038
108,40.5,-124.375,11.769876
109,40.5,-123.75,7.1570764
110,40.5,-123.125,6.428308
111,40.5,-122.5,6.3481083
112,40.5,-121.875,10.760201
113,40.5,-121.25,9.568642
114,40.5,-120.625,9.214759
115,40.5,-120.0,8.845693
116,41.0,-123.75,7.590116
117,41.0,-123.125,6.556315
118,41.0,-122.5,6.315432
119,41.0,-121.875,9.709481
120,41.0,-121.25,11.105064
121,41.0,-120.625,10.224715
122,41.0,-120.0,9.73112
123,41.5,-123.75,8.624824
124,41.5,-123.125,7.849661
125,41.5,-122.5,8.331239
126,41.5,-121.875,9.477575
127,41.5,-121.25,11.206192
128,41.5,-120.625,11.678235
129,41.5,-120.0,10.834893
130,42.0,-123.125,8.074954
131,42.0,-122.5,7.500124
132,42.0,-121.875,10.246709
