,lat,lon,SPEEDLML
0,33.0,-116.875,2.663437
1,33.0,-116.25,4.488111
2,33.0,-115.625,5.4493546
3,33.0,-115.0,5.7493205
4,33.5,-117.5,2.37513
5,33.5,-116.875,2.7013686
6,33.5,-116.25,3.706668
7,33.5,-115.625,4.363604
8,33.5,-115.0,5.522091
9,34.0,-118.125,2.730982
10,34.0,-117.5,2.786931
11,34.0,-116.875,2.7914097
12,34.0,-116.25,4.530489
13,34.0,-115.625,4.738106
14,34.0,-115.0,5.325535
15,34.5,-120.0,4.709084
16,34.5,-119.375,4.1700134
17,34.5,-118.75,3.9579496
18,34.5,-118.125,3.020324
19,34.5,-117.5,2.4339952
20,34.5,-116.875,2.9734538
21,34.5,-116.25,5.2171164
22,34.5,-115.625,4.976535
23,34.5,-115.0,5.385309
24,35.0,-120.625,5.170671
25,35.0,-120.0,4.6004624
26,35.0,-119.375,3.3024082
27,35.0,-118.75,3.014634
28,35.0,-118.125,2.7981977
29,35.0,-117.5,2.4381747
30,35.0,-116.875,3.1874273
31,35.0,-116.25,3.8114567
32,35.0,-115.625,4.9933867
33,35.0,-115.0,6.274121
34,35.5,-120.625,3.9984763
35,35.5,-120.0,3.3559182
36,35.5,-119.375,2.9601395
37,35.5,-118.75,2.8147364
38,35.5,-118.125,2.5181587
39,35.5,-117.5,2.5812707
40,35.5,-116.875,3.071789
41,35.5,-116.25,3.1214588
42,35.5,-115.625,3.230695
43,36.0,-121.25,3.2594078
44,36.0,-120.625,3.5279253
45,36.0,-120.0,3.7035446
46,36.0,-119.375,2.8807833
47,36.0,-118.75,3.1961887
48,36.0,-118.125,2.7111742
49,36.0,-117.5,2.4365695
50,36.0,-116.875,2.7975986
51,36.0,-116.25,3.4491854
52,36.5,-121.875,3.0708954
53,36.5,-121.25,2.6461973
54,36.5,-120.625,4.1746917
55,36.5,-120.0,3.870366
56,36.5,-119.375,3.2207463
57,36.5,-118.75,2.26135
58,36.5,-118.125,2.199339
59,36.5,-117.5,2.2561877
60,36.5,-116.875,3.4285715
61,37.0,-121.875,2.824094
62,37.0,-121.25,2.8206768
63,37.0,-120.625,3.9723988
64,37.0,-120.0,4.072499
65,37.0,-119.375,4.1070294
66,37.0,-118.75,2.1985924
67,37.0,-118.125,2.6746905
68,37.0,-117.5,3.9037752
69,37.5,-121.875,2.919418
70,37.5,-121.25,3.6332123
71,37.5,-120.625,4.325106
72,37.5,-120.0,4.5191154
73,37.5,-119.375,3.5225937
74,37.5,-118.75,2.8051033
75,37.5,-118.125,3.7199967
76,38.0,-122.5,2.3997028
77,38.0,-121.875,2.3529854
78,38.0,-121.25,3.7779427
79,38.0,-120.625,4.563563
80,38.0,-120.0,4.0392847
81,38.0,-119.375,2.7440245
82,38.0,-118.75,4.0263476
83,38.5,-123.125,3.1888702
84,38.5,-122.5,2.310516
85,38.5,-121.875,2.7767699
86,38.5,-121.25,4.6191397
87,38.5,-120.625,4.720432
88,38.5,-120.0,3.1577642
89,38.5,-119.375,2.917325
90,39.0,-123.125,2.5228145
91,39.0,-122.5,2.969704
92,39.0,-121.875,3.5225866
93,39.0,-121.25,5.341891
94,39.0,-120.625,4.017721
95,39.5,-123.75,2.2892432
96,39.5,-123.125,1.9859525
97,39.5,-122.5,3.2634084
98,39.5,-121.875,4.570355
99,39.5,-121.25,4.598612
100,39.5,-120.625,3.2960155
101,40.0,-123.75,2.0945542
102,40.0,-123.125,1.9800752
103,40.0,-122.5,4.431865
104,40.0,-121.875,5.590738
105,40.0,-121.25,3.7068288
106,40.0,-120.625,2.9039218
107,40.0,-120.0,3.1546295
108,40.5,-124.375,2.588294
109,40.5,-123.75,2.10593
110,40.5,-123.125,1.9882151
111,40.5,-122.5,3.0597277
112,40.5,-121.875,5.1467986
113,40.5,-121.25,3.219669
114,40.5,-120.625,2.5542693
115,40.5,-120.0,2.9200594
116,41.0,-123.75,2.2857683
117,41.0,-123.125,1.9034446
118,41.0,-122.5,3.3226786
119,41.0,-121.875,3.9046783
120,41.0,-121.25,3.1889822
121,41.0,-120.625,2.947243
122,41.0,-120.0,3.598169
123,41.5,-123.75,2.2397072
124,41.5,-123.125,1.7739673
125,41.5,-122.5,2.2084024
126,41.5,-121.875,2.8661458
127,41.5,-121.25,2.772405
128,41.5,-120.625,2.6605759
129,41.5,-120.0,3.2126405
130,42.0,-123.125,2.2064795
131,42.0,-122.5,2.0678391
132,42.0,-121.875,2.330425
