,lat,lon,SPEEDLML
0,33.0,-116.875,5.404726
1,33.0,-116.25,9.051486
2,33.0,-115.625,5.540032
3,33.0,-115.0,3.8749206
4,33.5,-117.5,3.5048606
5,33.5,-116.875,5.1653
6,33.5,-116.25,6.133398
7,33.5,-115.625,4.641261
8,33.5,-115.0,5.417559
9,34.0,-118.125,2.888546
10,34.0,-117.5,3.298076
11,34.0,-116.875,4.3745074
12,34.0,-116.25,5.436915
13,34.0,-115.625,5.153744
14,34.0,-115.0,4.7057786
15,34.5,-120.0,3.9301624
16,34.5,-119.375,2.4272466
17,34.5,-118.75,2.940345
18,34.5,-118.125,4.359971
19,34.5,-117.5,5.2959185
20,34.5,-116.875,6.4083138
21,34.5,-116.25,5.9654617
22,34.5,-115.625,5.149921
23,34.5,-115.0,4.8713183
24,35.0,-120.625,4.8669124
25,35.0,-120.0,3.2378294
26,35.0,-119.375,3.3938608
27,35.0,-118.75,4.294531
28,35.0,-118.125,6.594215
29,35.0,-117.5,7.8986106
30,35.0,-116.875,7.9983916
31,35.0,-116.25,4.7860446
32,35.0,-115.625,4.355128
33,35.0,-115.0,5.890406
34,35.5,-120.625,3.7213395
35,35.5,-120.0,2.839115
36,35.5,-119.375,3.009825
37,35.5,-118.75,2.745695
38,35.5,-118.125,7.71483
39,35.5,-117.5,7.468849
40,35.5,-116.875,7.781517
41,35.5,-116.25,5.489754
42,35.5,-115.625,5.291798
43,36.0,-121.25,6.6168504
44,36.0,-120.625,4.3540597
45,36.0,-120.0,3.8304367
46,36.0,-119.375,2.3513467
47,36.0,-118.75,3.184374
48,36.0,-118.125,6.0067577
49,36.0,-117.5,4.7823577
50,36.0,-116.875,5.433723
51,36.0,-116.25,5.5914702
52,36.5,-121.875,6.3733172
53,36.5,-121.25,5.88458
54,36.5,-120.625,6.514919
55,36.5,-120.0,5.3913407
56,36.5,-119.375,3.1171913
57,36.5,-118.75,3.3715255
58,36.5,-118.125,4.000608
59,36.5,-117.5,3.651248
60,36.5,-116.875,4.875748
61,37.0,-121.875,6.05846
62,37.0,-121.25,6.795853
63,37.0,-120.625,6.5737853
64,37.0,-120.0,4.36719
65,37.0,-119.375,3.5161636
66,37.0,-118.75,4.2190013
67,37.0,-118.125,2.91934
68,37.0,-117.5,3.767517
69,37.5,-121.875,6.9412456
70,37.5,-121.25,7.123852
71,37.5,-120.625,5.309747
72,37.5,-120.0,3.7524662
73,37.5,-119.375,3.8336859
74,37.5,-118.75,4.2763095
75,37.5,-118.125,3.0337985
76,38.0,-122.5,7.7581615
77,38.0,-121.875,7.626617
78,38.0,-121.25,6.225388
79,38.0,-120.625,4.5474925
80,38.0,-120.0,4.0321617
81,38.0,-119.375,4.190644
82,38.0,-118.75,3.9897783
83,38.5,-123.125,8.599774
84,38.5,-122.5,6.071632
85,38.5,-121.875,5.0521245
86,38.5,-121.25,5.2289147
87,38.5,-120.625,4.7032466
88,38.5,-120.0,4.4265323
89,38.5,-119.375,4.0178056
90,39.0,-123.125,5.9678135
91,39.0,-122.5,4.715951
92,39.0,-121.875,3.842659
93,39.0,-121.25,4.7013063
94,39.0,-120.625,4.6969905
95,39.5,-123.75,4.5426106
96,39.5,-123.125,4.779396
97,39.5,-122.5,5.1975555
98,39.5,-121.875,3.6523073
99,39.5,-121.25,4.37871
100,39.5,-120.625,4.52057
101,40.0,-123.75,3.378334
102,40.0,-123.125,4.227921
103,40.0,-122.5,5.900438
104,40.0,-121.875,4.6350617
105,40.0,-121.25,4.2512226
106,40.0,-120.625,4.155818
107,40.0,-120.0,3.6874282
108,40.5,-124.375,3.6056623
109,40.5,-123.75,2.8265936
110,40.5,-123.125,3.8380098
111,40.5,-122.5,4.439774
112,40.5,-121.875,5.022827
113,40.5,-121.25,4.678158
114,40.5,-120.625,3.770806
115,40.5,-120.0,3.4675443
116,41.0,-123.75,2.5832334
117,41.0,-123.125,2.7476046
118,41.0,-122.5,3.745005
119,41.0,-121.875,4.336824
120,41.0,-121.25,4.378888
121,41.0,-120.625,4.2059245
122,41.0,-120.0,4.2524886
123,41.5,-123.75,2.868283
124,41.5,-123.125,2.4048045
125,41.5,-122.5,2.5117662
126,41.5,-121.875,3.3917644
127,41.5,-121.25,3.818697
128,41.5,-120.625,3.8202696
129,41.5,-120.0,3.4758656
130,42.0,-123.125,2.662996
131,42.0,-122.5,2.1408484
132,42.0,-121.875,2.5473812
