,lat,lon,SPEEDLML
0,33.0,-116.875,6.2486663
1,33.0,-116.25,10.094756
2,33.0,-115.625,8.832371
3,33.0,-115.0,7.7303014
4,33.5,-117.5,4.3514924
5,33.5,-116.875,5.7812366
6,33.5,-116.25,7.2672577
7,33.5,-115.625,7.7192664
8,33.5,-115.0,8.192309
9,34.0,-118.125,3.73281
10,34.0,-117.5,4.647149
11,34.0,-116.875,5.589974
12,34.0,-116.25,5.57886
13,34.0,-115.625,5.7700562
14,34.0,-115.0,6.3429294
15,34.5,-120.0,4.739709
16,34.5,-119.375,3.1566846
17,34.5,-118.75,3.5213754
18,34.5,-118.125,5.2634816
19,34.5,-117.5,6.079201
20,34.5,-116.875,6.896025
21,34.5,-116.25,5.801088
22,34.5,-115.625,5.3438544
23,34.5,-115.0,5.5411716
24,35.0,-120.625,5.2709394
25,35.0,-120.0,4.325025
26,35.0,-119.375,2.7694395
27,35.0,-118.75,4.000422
28,35.0,-118.125,6.8759494
29,35.0,-117.5,7.887482
30,35.0,-116.875,7.5574665
31,35.0,-116.25,5.4588966
32,35.0,-115.625,4.86867
33,35.0,-115.0,5.9689965
34,35.5,-120.625,5.5008245
35,35.5,-120.0,5.5009823
36,35.5,-119.375,4.9118037
37,35.5,-118.75,5.0278206
38,35.5,-118.125,6.85805
39,35.5,-117.5,6.859514
40,35.5,-116.875,7.264832
41,35.5,-116.25,5.527208
42,35.5,-115.625,5.3713613
43,36.0,-121.25,4.926874
44,36.0,-120.625,5.1568613
45,36.0,-120.0,5.095343
46,36.0,-119.375,4.790648
47,36.0,-118.75,3.6500578
48,36.0,-118.125,4.4935374
49,36.0,-117.5,5.054957
50,36.0,-116.875,5.292466
51,36.0,-116.25,5.141243
52,36.5,-121.875,4.418113
53,36.5,-121.25,4.8244004
54,36.5,-120.625,4.610121
55,36.5,-120.0,5.141688
56,36.5,-119.375,4.2287183
57,36.5,-118.75,2.7726586
58,36.5,-118.125,3.6556957
59,36.5,-117.5,4.216776
60,36.5,-116.875,4.610614
61,37.0,-121.875,4.2586102
62,37.0,-121.25,5.484286
63,37.0,-120.625,5.94424
64,37.0,-120.0,5.560179
65,37.0,-119.375,3.987566
66,37.0,-118.75,2.5295095
67,37.0,-118.125,3.268563
68,37.0,-117.5,4.1950192
69,37.5,-121.875,5.316729
70,37.5,-121.25,5.472954
71,37.5,-120.625,5.423569
72,37.5,-120.0,4.348617
73,37.5,-119.375,3.022467
74,37.5,-118.75,2.3847773
75,37.5,-118.125,3.0989811
76,38.0,-122.5,5.2796907
77,38.0,-121.875,6.4237275
78,38.0,-121.25,5.3837323
79,38.0,-120.625,4.36174
80,38.0,-120.0,3.6240795
81,38.0,-119.375,2.2421577
82,38.0,-118.75,2.2329772
83,38.5,-123.125,4.4798594
84,38.5,-122.5,5.294119
85,38.5,-121.875,6.0660567
86,38.5,-121.25,5.0237703
87,38.5,-120.625,3.8583958
88,38.5,-120.0,3.0783062
89,38.5,-119.375,1.7670933
90,39.0,-123.125,3.5704756
91,39.0,-122.5,4.8445344
92,39.0,-121.875,5.797934
93,39.0,-121.25,5.159615
94,39.0,-120.625,3.4425461
95,39.5,-123.75,2.8259294
96,39.5,-123.125,2.7036228
97,39.5,-122.5,3.7755241
98,39.5,-121.875,6.5828323
99,39.5,-121.25,4.9066744
100,39.5,-120.625,2.5216596
101,40.0,-123.75,2.239647
102,40.0,-123.125,2.0862007
103,40.0,-122.5,3.478234
104,40.0,-121.875,6.440512
105,40.0,-121.25,3.8460379
106,40.0,-120.625,2.1954372
107,40.0,-120.0,1.9835914
108,40.5,-124.375,2.9424021
109,40.5,-123.75,1.9914759
110,40.5,-123.125,2.1885293
111,40.5,-122.5,3.088391
112,40.5,-121.875,4.2999086
113,40.5,-121.25,3.1567056
114,40.5,-120.625,1.8325291
115,40.5,-120.0,1.8764752
116,41.0,-123.75,2.043636
117,41.0,-123.125,2.1957924
118,41.0,-122.5,2.2050836
119,41.0,-121.875,2.5809946
120,41.0,-121.25,2.8752174
121,41.0,-120.625,1.807896
122,41.0,-120.0,1.7456831
123,41.5,-123.75,1.69282
124,41.5,-123.125,1.7553183
125,41.5,-122.5,2.1309485
126,41.5,-121.875,2.2814224
127,41.5,-121.25,2.572211
128,41.5,-120.625,2.3476343
129,41.5,-120.0,2.2757144
130,42.0,-123.125,1.707542
131,42.0,-122.5,1.71978
132,42.0,-121.875,2.3511417
