,lat,lon,SPEEDLML
0,33.0,-116.875,5.559132
1,33.0,-116.25,9.268855
2,33.0,-115.625,5.9188256
3,33.0,-115.0,4.785559
4,33.5,-117.5,3.168294
5,33.5,-116.875,5.4093223
6,33.5,-116.25,7.2564507
7,33.5,-115.625,6.1676126
8,33.5,-115.0,6.4861813
9,34.0,-118.125,2.9366252
10,34.0,-117.5,3.6239936
11,34.0,-116.875,5.479803
12,34.0,-116.25,7.357084
13,34.0,-115.625,6.240444
14,34.0,-115.0,6.8042235
15,34.5,-120.0,4.812119
16,34.5,-119.375,3.0178473
17,34.5,-118.75,3.3486168
18,34.5,-118.125,4.9571137
19,34.5,-117.5,5.9684772
20,34.5,-116.875,7.8608966
21,34.5,-116.25,8.087048
22,34.5,-115.625,6.09294
23,34.5,-115.0,7.4991612
24,35.0,-120.625,5.3737507
25,35.0,-120.0,3.8858757
26,35.0,-119.375,3.3438432
27,35.0,-118.75,4.73727
28,35.0,-118.125,7.0468087
29,35.0,-117.5,8.482881
30,35.0,-116.875,9.247008
31,35.0,-116.25,7.285145
32,35.0,-115.625,6.1921935
33,35.0,-115.0,8.404077
34,35.5,-120.625,4.6482406
35,35.5,-120.0,5.0420933
36,35.5,-119.375,4.039181
37,35.5,-118.75,4.1901336
38,35.5,-118.125,7.987421
39,35.5,-117.5,8.144116
40,35.5,-116.875,8.919925
41,35.5,-116.25,7.6828156
42,35.5,-115.625,8.251931
43,36.0,-121.25,6.017842
44,36.0,-120.625,4.051911
45,36.0,-120.0,4.4477415
46,36.0,-119.375,3.889837
47,36.0,-118.75,4.049595
48,36.0,-118.125,7.2489963
49,36.0,-117.5,6.8984504
50,36.0,-116.875,6.5927424
51,36.0,-116.25,7.1170983
52,36.5,-121.875,5.199941
53,36.5,-121.25,5.4066806
54,36.5,-120.625,5.26611
55,36.5,-120.0,5.066404
56,36.5,-119.375,3.699302
57,36.5,-118.75,3.6053257
58,36.5,-118.125,5.793014
59,36.5,-117.5,5.050048
60,36.5,-116.875,5.217006
61,37.0,-121.875,4.7027106
62,37.0,-121.25,6.36525
63,37.0,-120.625,6.573202
64,37.0,-120.0,4.634884
65,37.0,-119.375,3.847049
66,37.0,-118.75,4.2841835
67,37.0,-118.125,5.1564465
68,37.0,-117.5,4.7989902
69,37.5,-121.875,6.1450896
70,37.5,-121.25,5.892299
71,37.5,-120.625,4.8136773
72,37.5,-120.0,4.3034534
73,37.5,-119.375,3.6175892
74,37.5,-118.75,5.2117
75,37.5,-118.125,4.7797847
76,38.0,-122.5,5.609798
77,38.0,-121.875,6.991401
78,38.0,-121.25,5.488663
79,38.0,-120.625,4.2555046
80,38.0,-120.0,4.3336306
81,38.0,-119.375,4.420408
82,38.0,-118.75,4.764874
83,38.5,-123.125,7.495853
84,38.5,-122.5,3.9180632
85,38.5,-121.875,4.844891
86,38.5,-121.25,4.955242
87,38.5,-120.625,4.240845
88,38.5,-120.0,4.46673
89,38.5,-119.375,4.710728
90,39.0,-123.125,5.041265
91,39.0,-122.5,3.1236362
92,39.0,-121.875,3.6147335
93,39.0,-121.25,4.414308
94,39.0,-120.625,3.7519064
95,39.5,-123.75,6.757288
96,39.5,-123.125,3.6563034
97,39.5,-122.5,3.2170382
98,39.5,-121.875,3.9461641
99,39.5,-121.25,3.9157696
100,39.5,-120.625,3.3415992
101,40.0,-123.75,5.3073745
102,40.0,-123.125,3.1642694
103,40.0,-122.5,3.3130817
104,40.0,-121.875,3.603325
105,40.0,-121.25,2.9995172
106,40.0,-120.625,3.2812054
107,40.0,-120.0,3.8891945
108,40.5,-124.375,9.140692
109,40.5,-123.75,3.9416294
110,40.5,-123.125,3.3251839
111,40.5,-122.5,3.1766298
112,40.5,-121.875,4.4472356
113,40.5,-121.25,3.3889167
114,40.5,-120.625,3.812689
115,40.5,-120.0,4.5367312
116,41.0,-123.75,3.20422
117,41.0,-123.125,3.4531329
118,41.0,-122.5,3.7200997
119,41.0,-121.875,4.121515
120,41.0,-121.25,4.184999
121,41.0,-120.625,4.6450047
122,41.0,-120.0,5.407061
123,41.5,-123.75,3.9872444
124,41.5,-123.125,3.2291768
125,41.5,-122.5,3.1145523
126,41.5,-121.875,4.014199
127,41.5,-121.25,4.509128
128,41.5,-120.625,4.965635
129,41.5,-120.0,5.1920114
130,42.0,-123.125,3.096321
131,42.0,-122.5,2.9689581
132,42.0,-121.875,3.9399967
