,lat,lon,SPEEDLML
0,33.0,-116.875,5.3726354
1,33.0,-116.25,9.47128
2,33.0,-115.625,6.501207
3,33.0,-115.0,5.5799146
4,33.5,-117.5,3.8517396
5,33.5,-116.875,5.6028113
6,33.5,-116.25,6.7915173
7,33.5,-115.625,5.8254676
8,33.5,-115.0,6.9964614
9,34.0,-118.125,2.739083
10,34.0,-117.5,3.151282
11,34.0,-116.875,5.0391746
12,34.0,-116.25,6.6644187
13,34.0,-115.625,5.232223
14,34.0,-115.0,6.289333
15,34.5,-120.0,3.875055
16,34.5,-119.375,2.6182702
17,34.5,-118.75,3.3610475
18,34.5,-118.125,4.239062
19,34.5,-117.5,5.1726136
20,34.5,-116.875,7.0901566
21,34.5,-116.25,8.120648
22,34.5,-115.625,5.9309745
23,34.5,-115.0,6.8510475
24,35.0,-120.625,3.5729883
25,35.0,-120.0,3.9223444
26,35.0,-119.375,4.054977
27,35.0,-118.75,4.821348
28,35.0,-118.125,6.2084675
29,35.0,-117.5,7.636598
30,35.0,-116.875,8.660651
31,35.0,-116.25,7.006579
32,35.0,-115.625,5.7423787
33,35.0,-115.0,7.096308
34,35.5,-120.625,4.401841
35,35.5,-120.0,5.81048
36,35.5,-119.375,4.7948523
37,35.5,-118.75,3.9414542
38,35.5,-118.125,7.120132
39,35.5,-117.5,7.940439
40,35.5,-116.875,8.236297
41,35.5,-116.25,6.702088
42,35.5,-115.625,6.0908666
43,36.0,-121.25,3.9727268
44,36.0,-120.625,4.609709
45,36.0,-120.0,5.721424
46,36.0,-119.375,4.706613
47,36.0,-118.75,3.4823964
48,36.0,-118.125,6.7797866
49,36.0,-117.5,7.277977
50,36.0,-116.875,6.000818
51,36.0,-116.25,5.9477153
52,36.5,-121.875,3.2969582
53,36.5,-121.25,4.3758783
54,36.5,-120.625,6.092272
55,36.5,-120.0,5.7845893
56,36.5,-119.375,4.2835193
57,36.5,-118.75,2.8412426
58,36.5,-118.125,5.465981
59,36.5,-117.5,5.560869
60,36.5,-116.875,5.0358615
61,37.0,-121.875,3.4959004
62,37.0,-121.25,5.8639836
63,37.0,-120.625,6.7872367
64,37.0,-120.0,5.029364
65,37.0,-119.375,4.3036914
66,37.0,-118.75,3.5780458
67,37.0,-118.125,4.358849
68,37.0,-117.5,5.5527616
69,37.5,-121.875,4.70456
70,37.5,-121.25,6.4060407
71,37.5,-120.625,5.69828
72,37.5,-120.0,4.662306
73,37.5,-119.375,4.2416844
74,37.5,-118.75,3.4897745
75,37.5,-118.125,4.341456
76,38.0,-122.5,3.9124384
77,38.0,-121.875,5.610897
78,38.0,-121.25,5.7115865
79,38.0,-120.625,5.2492228
80,38.0,-120.0,4.8506484
81,38.0,-119.375,3.6157825
82,38.0,-118.75,3.4598398
83,38.5,-123.125,5.1784415
84,38.5,-122.5,5.267294
85,38.5,-121.875,6.942961
86,38.5,-121.25,4.618129
87,38.5,-120.625,5.2557197
88,38.5,-120.0,4.8142867
89,38.5,-119.375,3.2916691
90,39.0,-123.125,3.729455
91,39.0,-122.5,7.346632
92,39.0,-121.875,7.71151
93,39.0,-121.25,4.6381464
94,39.0,-120.625,4.990372
95,39.5,-123.75,5.0958147
96,39.5,-123.125,3.985595
97,39.5,-122.5,8.603381
98,39.5,-121.875,7.360926
99,39.5,-121.25,5.800572
100,39.5,-120.625,4.5957146
101,40.0,-123.75,5.2724724
102,40.0,-123.125,4.4221816
103,40.0,-122.5,8.597045
104,40.0,-121.875,8.34748
105,40.0,-121.25,5.4164352
106,40.0,-120.625,4.139488
107,40.0,-120.0,3.644972
108,40.5,-124.375,9.481271
109,40.5,-123.75,4.63152
110,40.5,-123.125,4.0250435
111,40.5,-122.5,6.032074
112,40.5,-121.875,7.0911326
113,40.5,-121.25,5.1797776
114,40.5,-120.625,4.1091466
115,40.5,-120.0,4.2814636
116,41.0,-123.75,4.740265
117,41.0,-123.125,4.239569
118,41.0,-122.5,5.4194183
119,41.0,-121.875,5.6097274
120,41.0,-121.25,5.3037653
121,41.0,-120.625,4.815698
122,41.0,-120.0,4.632611
123,41.5,-123.75,5.3994713
124,41.5,-123.125,4.138103
125,41.5,-122.5,4.0398345
126,41.5,-121.875,5.067076
127,41.5,-121.25,5.188377
128,41.5,-120.625,5.1194096
129,41.5,-120.0,4.5645223
130,42.0,-123.125,3.6416543
131,42.0,-122.5,3.513238
132,42.0,-121.875,4.467046
