,lat,lon,SPEEDLML
0,33.0,-116.875,3.8439481
1,33.0,-116.25,5.5957437
2,33.0,-115.625,5.2416263
3,33.0,-115.0,4.1140122
4,33.5,-117.5,2.7350893
5,33.5,-116.875,2.7624445
6,33.5,-116.25,3.9680538
7,33.5,-115.625,3.5804775
8,33.5,-115.0,3.658548
9,34.0,-118.125,3.1544263
10,34.0,-117.5,2.9699757
11,34.0,-116.875,3.0800664
12,34.0,-116.25,4.420054
13,34.0,-115.625,3.807935
14,34.0,-115.0,3.8915136
15,34.5,-120.0,4.506111
16,34.5,-119.375,3.6361082
17,34.5,-118.75,4.733622
18,34.5,-118.125,4.0972013
19,34.5,-117.5,3.8736956
20,34.5,-116.875,4.533146
21,34.5,-116.25,5.7676544
22,34.5,-115.625,3.7639663
23,34.5,-115.0,3.520564
24,35.0,-120.625,4.5663047
25,35.0,-120.0,3.9720428
26,35.0,-119.375,3.2941208
27,35.0,-118.75,3.43937
28,35.0,-118.125,5.243112
29,35.0,-117.5,5.057978
30,35.0,-116.875,5.693474
31,35.0,-116.25,4.38769
32,35.0,-115.625,3.504172
33,35.0,-115.0,4.383039
34,35.5,-120.625,3.407613
35,35.5,-120.0,2.6907914
36,35.5,-119.375,3.0278184
37,35.5,-118.75,1.9883171
38,35.5,-118.125,4.6832595
39,35.5,-117.5,4.6143494
40,35.5,-116.875,4.905371
41,35.5,-116.25,3.0272443
42,35.5,-115.625,2.0288599
43,36.0,-121.25,4.1985803
44,36.0,-120.625,3.7041998
45,36.0,-120.0,4.0810237
46,36.0,-119.375,2.5443234
47,36.0,-118.75,2.8164628
48,36.0,-118.125,3.2506647
49,36.0,-117.5,3.6632042
50,36.0,-116.875,3.6137705
51,36.0,-116.25,3.1040497
52,36.5,-121.875,3.5582159
53,36.5,-121.25,3.3571475
54,36.5,-120.625,4.969816
55,36.5,-120.0,5.558141
56,36.5,-119.375,2.9358938
57,36.5,-118.75,2.460601
58,36.5,-118.125,3.1349
59,36.5,-117.5,3.3930433
60,36.5,-116.875,4.1137204
61,37.0,-121.875,3.1119816
62,37.0,-121.25,3.4288986
63,37.0,-120.625,4.8054423
64,37.0,-120.0,3.8117464
65,37.0,-119.375,3.7829428
66,37.0,-118.75,2.9503167
67,37.0,-118.125,2.9230757
68,37.0,-117.5,5.409967
69,37.5,-121.875,2.8125153
70,37.5,-121.25,4.408161
71,37.5,-120.625,4.4820685
72,37.5,-120.0,3.3824122
73,37.5,-119.375,4.012667
74,37.5,-118.75,2.8867912
75,37.5,-118.125,4.039287
76,38.0,-122.5,2.8391228
77,38.0,-121.875,3.1009693
78,38.0,-121.25,3.6989634
79,38.0,-120.625,3.8011265
80,38.0,-120.0,3.5375652
81,38.0,-119.375,3.5020258
82,38.0,-118.75,2.5940068
83,38.5,-123.125,4.313146
84,38.5,-122.5,3.2666929
85,38.5,-121.875,3.8913746
86,38.5,-121.25,3.0499897
87,38.5,-120.625,3.2656758
88,38.5,-120.0,3.6884928
89,38.5,-119.375,2.4445512
90,39.0,-123.125,3.3154008
91,39.0,-122.5,4.4484797
92,39.0,-121.875,4.4170384
93,39.0,-121.25,2.2265313
94,39.0,-120.625,3.5921133
95,39.5,-123.75,4.976106
96,39.5,-123.125,3.3236763
97,39.5,-122.5,5.185104
98,39.5,-121.875,4.322244
99,39.5,-121.25,4.236974
100,39.5,-120.625,4.1559854
101,40.0,-123.75,4.583429
102,40.0,-123.125,3.6399915
103,40.0,-122.5,6.9767604
104,40.0,-121.875,5.867209
105,40.0,-121.25,5.047949
106,40.0,-120.625,3.234873
107,40.0,-120.0,1.9648153
108,40.5,-124.375,5.0815296
109,40.5,-123.75,3.9435718
110,40.5,-123.125,3.4210463
111,40.5,-122.5,4.6832805
112,40.5,-121.875,6.207151
113,40.5,-121.25,4.3655663
114,40.5,-120.625,2.9882786
115,40.5,-120.0,2.5375435
116,41.0,-123.75,2.5652907
117,41.0,-123.125,3.0548475
118,41.0,-122.5,4.6055856
119,41.0,-121.875,5.2613015
120,41.0,-121.25,3.8923826
121,41.0,-120.625,3.102418
122,41.0,-120.0,3.3069198
123,41.5,-123.75,2.2019901
124,41.5,-123.125,1.9821024
125,41.5,-122.5,2.6588712
126,41.5,-121.875,3.516216
127,41.5,-121.25,3.7976902
128,41.5,-120.625,2.9511375
129,41.5,-120.0,2.6631262
130,42.0,-123.125,1.8384703
131,42.0,-122.5,2.0290859
132,42.0,-121.875,2.1038463
