,lat,lon,SPEEDLML
0,33.0,-116.875,5.3464546
1,33.0,-116.25,7.9713798
2,33.0,-115.625,6.104603
3,33.0,-115.0,4.743983
4,33.5,-117.5,4.776961
5,33.5,-116.875,5.4211845
6,33.5,-116.25,5.8997474
7,33.5,-115.625,4.5547566
8,33.5,-115.0,4.3649364
9,34.0,-118.125,4.448172
10,34.0,-117.5,4.650471
11,34.0,-116.875,5.4497657
12,34.0,-116.25,4.34025
13,34.0,-115.625,3.6064503
14,34.0,-115.0,3.7595875
15,34.5,-120.0,5.762989
16,34.5,-119.375,4.2365527
17,34.5,-118.75,3.857988
18,34.5,-118.125,5.489221
19,34.5,-117.5,6.041319
20,34.5,-116.875,6.610737
21,34.5,-116.25,5.511458
22,34.5,-115.625,3.5007086
23,34.5,-115.0,3.6406972
24,35.0,-120.625,3.6294396
25,35.0,-120.0,4.442015
26,35.0,-119.375,3.4885213
27,35.0,-118.75,4.983666
28,35.0,-118.125,6.7886786
29,35.0,-117.5,7.8606353
30,35.0,-116.875,7.822222
31,35.0,-116.25,6.154537
32,35.0,-115.625,4.47755
33,35.0,-115.0,4.0021873
34,35.5,-120.625,4.5502024
35,35.5,-120.0,5.912929
36,35.5,-119.375,4.17943
37,35.5,-118.75,4.468884
38,35.5,-118.125,7.8741603
39,35.5,-117.5,8.0455475
40,35.5,-116.875,7.9099045
41,35.5,-116.25,6.5985093
42,35.5,-115.625,5.7858834
43,36.0,-121.25,3.8564432
44,36.0,-120.625,5.3642945
45,36.0,-120.0,5.8551908
46,36.0,-119.375,4.087537
47,36.0,-118.75,3.3966942
48,36.0,-118.125,6.7839427
49,36.0,-117.5,6.360886
50,36.0,-116.875,6.676599
51,36.0,-116.25,6.93602
52,36.5,-121.875,5.5068784
53,36.5,-121.25,4.8225007
54,36.5,-120.625,4.5196767
55,36.5,-120.0,4.5936275
56,36.5,-119.375,3.8873158
57,36.5,-118.75,3.5442955
58,36.5,-118.125,5.5982246
59,36.5,-117.5,4.388422
60,36.5,-116.875,6.2740655
61,37.0,-121.875,5.312728
62,37.0,-121.25,5.481643
63,37.0,-120.625,5.1378026
64,37.0,-120.0,3.7337358
65,37.0,-119.375,3.9356785
66,37.0,-118.75,5.379593
67,37.0,-118.125,5.073242
68,37.0,-117.5,4.3219085
69,37.5,-121.875,6.276958
70,37.5,-121.25,4.779751
71,37.5,-120.625,4.7545276
72,37.5,-120.0,4.302155
73,37.5,-119.375,5.301823
74,37.5,-118.75,7.0258045
75,37.5,-118.125,4.525629
76,38.0,-122.5,6.665319
77,38.0,-121.875,5.949451
78,38.0,-121.25,4.241015
79,38.0,-120.625,3.9222968
80,38.0,-120.0,4.913064
81,38.0,-119.375,7.231626
82,38.0,-118.75,7.1210227
83,38.5,-123.125,6.9680467
84,38.5,-122.5,6.0369153
85,38.5,-121.875,5.669146
86,38.5,-121.25,4.153601
87,38.5,-120.625,3.8731432
88,38.5,-120.0,6.029773
89,38.5,-119.375,6.784617
90,39.0,-123.125,5.4085712
91,39.0,-122.5,6.0589504
92,39.0,-121.875,5.8547173
93,39.0,-121.25,4.382117
94,39.0,-120.625,4.253514
95,39.5,-123.75,7.1620293
96,39.5,-123.125,4.842367
97,39.5,-122.5,6.126886
98,39.5,-121.875,6.717188
99,39.5,-121.25,5.0538993
100,39.5,-120.625,5.0951133
101,40.0,-123.75,5.7654285
102,40.0,-123.125,4.353168
103,40.0,-122.5,6.4791317
104,40.0,-121.875,8.179837
105,40.0,-121.25,5.6425986
106,40.0,-120.625,5.4872627
107,40.0,-120.0,4.9957004
108,40.5,-124.375,8.347341
109,40.5,-123.75,4.75088
110,40.5,-123.125,3.8545897
111,40.5,-122.5,5.8740253
112,40.5,-121.875,7.8767133
113,40.5,-121.25,6.176871
114,40.5,-120.625,5.294912
115,40.5,-120.0,5.0127306
116,41.0,-123.75,3.9694872
117,41.0,-123.125,3.8810995
118,41.0,-122.5,5.3195434
119,41.0,-121.875,6.2409973
120,41.0,-121.25,6.6616035
121,41.0,-120.625,6.0550365
122,41.0,-120.0,6.0875993
123,41.5,-123.75,3.0462377
124,41.5,-123.125,3.0859432
125,41.5,-122.5,5.3223057
126,41.5,-121.875,6.587448
127,41.5,-121.25,6.824782
128,41.5,-120.625,6.563909
129,41.5,-120.0,6.34726
130,42.0,-123.125,2.7135022
131,42.0,-122.5,3.9298534
132,42.0,-121.875,6.5660615
