,lat,lon,SPEEDLML
0,33.0,-116.875,9.362372
1,33.0,-116.25,11.1566
2,33.0,-115.625,9.672875
3,33.0,-115.0,9.45077
4,33.5,-117.5,8.041768
5,33.5,-116.875,8.163171
6,33.5,-116.25,9.024916
7,33.5,-115.625,7.441517
8,33.5,-115.0,9.134365
9,34.0,-118.125,7.5590158
10,34.0,-117.5,6.7264175
11,34.0,-116.875,8.086055
12,34.0,-116.25,8.774863
13,34.0,-115.625,6.1904583
14,34.0,-115.0,7.319525
15,34.5,-120.0,9.166272
16,34.5,-119.375,6.585254
17,34.5,-118.75,5.58449
18,34.5,-118.125,6.29216
19,34.5,-117.5,7.2335505
20,34.5,-116.875,9.147019
21,34.5,-116.25,9.176169
22,34.5,-115.625,6.195181
23,34.5,-115.0,7.056399
24,35.0,-120.625,9.147608
25,35.0,-120.0,7.9901733
26,35.0,-119.375,6.4721284
27,35.0,-118.75,5.095361
28,35.0,-118.125,6.821565
29,35.0,-117.5,8.391569
30,35.0,-116.875,9.540964
31,35.0,-116.25,7.676768
32,35.0,-115.625,6.323279
33,35.0,-115.0,8.2150345
34,35.5,-120.625,8.04919
35,35.5,-120.0,7.524013
36,35.5,-119.375,5.791967
37,35.5,-118.75,4.117624
38,35.5,-118.125,6.9712853
39,35.5,-117.5,7.61031
40,35.5,-116.875,8.529589
41,35.5,-116.25,7.2141786
42,35.5,-115.625,7.3721576
43,36.0,-121.25,7.0477424
44,36.0,-120.625,6.7987704
45,36.0,-120.0,6.036104
46,36.0,-119.375,6.1249676
47,36.0,-118.75,4.071909
48,36.0,-118.125,6.4459224
49,36.0,-117.5,5.523449
50,36.0,-116.875,5.935965
51,36.0,-116.25,6.1393757
52,36.5,-121.875,8.048353
53,36.5,-121.25,6.511368
54,36.5,-120.625,6.3476005
55,36.5,-120.0,6.134014
56,36.5,-119.375,6.592377
57,36.5,-118.75,3.9382288
58,36.5,-118.125,5.517826
59,36.5,-117.5,3.9800262
60,36.5,-116.875,4.7046256
61,37.0,-121.875,6.832018
62,37.0,-121.25,6.795494
63,37.0,-120.625,6.4469943
64,37.0,-120.0,6.4171257
65,37.0,-119.375,5.3260293
66,37.0,-118.75,5.171935
67,37.0,-118.125,4.405009
68,37.0,-117.5,3.3842442
69,37.5,-121.875,7.438265
70,37.5,-121.25,7.304278
71,37.5,-120.625,7.0378804
72,37.5,-120.0,6.007631
73,37.5,-119.375,4.895205
74,37.5,-118.75,6.612287
75,37.5,-118.125,4.093428
76,38.0,-122.5,8.64103
77,38.0,-121.875,8.278795
78,38.0,-121.25,8.038715
79,38.0,-120.625,7.2816186
80,38.0,-120.0,6.173235
81,38.0,-119.375,6.2927284
82,38.0,-118.75,6.28302
83,38.5,-123.125,9.550094
84,38.5,-122.5,7.6269536
85,38.5,-121.875,8.703399
86,38.5,-121.25,8.554717
87,38.5,-120.625,7.5918007
88,38.5,-120.0,6.756169
89,38.5,-119.375,6.981088
90,39.0,-123.125,6.6146355
91,39.0,-122.5,7.8191357
92,39.0,-121.875,8.764485
93,39.0,-121.25,7.765825
94,39.0,-120.625,6.6282105
95,39.5,-123.75,7.948879
96,39.5,-123.125,5.587914
97,39.5,-122.5,7.7927017
98,39.5,-121.875,8.640244
99,39.5,-121.25,7.290741
100,39.5,-120.625,6.2857513
101,40.0,-123.75,6.148554
102,40.0,-123.125,5.0290613
103,40.0,-122.5,7.681166
104,40.0,-121.875,9.163425
105,40.0,-121.25,5.9865227
106,40.0,-120.625,5.796337
107,40.0,-120.0,5.2450986
108,40.5,-124.375,9.0017395
109,40.5,-123.75,5.012639
110,40.5,-123.125,4.341653
111,40.5,-122.5,5.2689953
112,40.5,-121.875,7.782837
113,40.5,-121.25,6.733993
114,40.5,-120.625,6.2018433
115,40.5,-120.0,5.170088
116,41.0,-123.75,4.4982104
117,41.0,-123.125,4.2794995
118,41.0,-122.5,4.744099
119,41.0,-121.875,6.0315347
120,41.0,-121.25,7.552812
121,41.0,-120.625,7.2805285
122,41.0,-120.0,6.0642734
123,41.5,-123.75,4.495898
124,41.5,-123.125,4.277388
125,41.5,-122.5,5.2831526
126,41.5,-121.875,6.500357
127,41.5,-121.25,7.4495416
128,41.5,-120.625,7.4980273
129,41.5,-120.0,6.548713
130,42.0,-123.125,4.2657647
131,42.0,-122.5,4.711888
132,42.0,-121.875,6.2940526
