,lat,lon,SPEEDLML
0,33.0,-116.875,6.1972065
1,33.0,-116.25,8.005339
2,33.0,-115.625,6.6435246
3,33.0,-115.0,6.487036
4,33.5,-117.5,4.4233327
5,33.5,-116.875,5.440574
6,33.5,-116.25,6.1440473
7,33.5,-115.625,4.5568604
8,33.5,-115.0,6.4574795
9,34.0,-118.125,3.8436365
10,34.0,-117.5,3.6233037
11,34.0,-116.875,4.987971
12,34.0,-116.25,6.3622794
13,34.0,-115.625,4.573777
14,34.0,-115.0,6.4320393
15,34.5,-120.0,5.2056947
16,34.5,-119.375,3.6325576
17,34.5,-118.75,3.482385
18,34.5,-118.125,4.1708436
19,34.5,-117.5,4.9819794
20,34.5,-116.875,6.7085767
21,34.5,-116.25,7.796127
22,34.5,-115.625,5.2757063
23,34.5,-115.0,6.594606
24,35.0,-120.625,5.111731
25,35.0,-120.0,4.2860866
26,35.0,-119.375,3.5018818
27,35.0,-118.75,4.5586505
28,35.0,-118.125,6.334276
29,35.0,-117.5,7.0222435
30,35.0,-116.875,8.31824
31,35.0,-116.25,7.0189133
32,35.0,-115.625,5.4769845
33,35.0,-115.0,6.8550277
34,35.5,-120.625,4.73372
35,35.5,-120.0,5.2395988
36,35.5,-119.375,4.002414
37,35.5,-118.75,4.1073275
38,35.5,-118.125,7.3456607
39,35.5,-117.5,7.1602807
40,35.5,-116.875,7.64766
41,35.5,-116.25,5.948206
42,35.5,-115.625,5.201226
43,36.0,-121.25,4.1553206
44,36.0,-120.625,4.517405
45,36.0,-120.0,5.39648
46,36.0,-119.375,3.374444
47,36.0,-118.75,2.8821557
48,36.0,-118.125,6.1479855
49,36.0,-117.5,5.6954064
50,36.0,-116.875,5.165281
51,36.0,-116.25,5.2014728
52,36.5,-121.875,4.4653583
53,36.5,-121.25,3.9050767
54,36.5,-120.625,4.5049114
55,36.5,-120.0,4.4418893
56,36.5,-119.375,2.6945856
57,36.5,-118.75,2.4662504
58,36.5,-118.125,5.152714
59,36.5,-117.5,3.6105483
60,36.5,-116.875,3.0247395
61,37.0,-121.875,3.9372394
62,37.0,-121.25,4.230975
63,37.0,-120.625,4.6334615
64,37.0,-120.0,3.3152637
65,37.0,-119.375,2.271187
66,37.0,-118.75,3.9819155
67,37.0,-118.125,3.7502985
68,37.0,-117.5,3.8686497
69,37.5,-121.875,4.5897717
70,37.5,-121.25,4.3753457
71,37.5,-120.625,4.1350746
72,37.5,-120.0,2.5947332
73,37.5,-119.375,3.0346386
74,37.5,-118.75,4.633475
75,37.5,-118.125,2.8698387
76,38.0,-122.5,4.838862
77,38.0,-121.875,5.1861043
78,38.0,-121.25,4.2615733
79,38.0,-120.625,3.2476385
80,38.0,-120.0,3.3836794
81,38.0,-119.375,4.7856083
82,38.0,-118.75,3.3352559
83,38.5,-123.125,4.1907716
84,38.5,-122.5,4.5067587
85,38.5,-121.875,5.2693763
86,38.5,-121.25,4.1803513
87,38.5,-120.625,3.041303
88,38.5,-120.0,4.007736
89,38.5,-119.375,3.2806542
90,39.0,-123.125,2.8589404
91,39.0,-122.5,4.4407883
92,39.0,-121.875,5.478329
93,39.0,-121.25,4.261055
94,39.0,-120.625,3.3771312
95,39.5,-123.75,3.106396
96,39.5,-123.125,2.5169024
97,39.5,-122.5,4.164803
98,39.5,-121.875,6.312786
99,39.5,-121.25,4.1831527
100,39.5,-120.625,3.4449494
101,40.0,-123.75,2.6445541
102,40.0,-123.125,2.327347
103,40.0,-122.5,3.338381
104,40.0,-121.875,7.3187523
105,40.0,-121.25,3.6092157
106,40.0,-120.625,3.1020803
107,40.0,-120.0,2.1041968
108,40.5,-124.375,5.8431225
109,40.5,-123.75,2.2571814
110,40.5,-123.125,2.13113
111,40.5,-122.5,4.19164
112,40.5,-121.875,5.6996827
113,40.5,-121.25,3.447149
114,40.5,-120.625,2.9064186
115,40.5,-120.0,2.3096554
116,41.0,-123.75,1.8154565
117,41.0,-123.125,1.5305175
118,41.0,-122.5,2.0741065
119,41.0,-121.875,3.5970657
120,41.0,-121.25,3.9869435
121,41.0,-120.625,3.2647727
122,41.0,-120.0,3.1514456
123,41.5,-123.75,2.0882432
124,41.5,-123.125,1.7851318
125,41.5,-122.5,1.9420193
126,41.5,-121.875,2.747524
127,41.5,-121.25,3.957575
128,41.5,-120.625,4.066904
129,41.5,-120.0,3.6373816
130,42.0,-123.125,1.8525624
131,42.0,-122.5,2.030293
132,42.0,-121.875,2.919967
