,lat,lon,SPEEDLML
0,33.0,-116.875,5.2383227
1,33.0,-116.25,7.4027934
2,33.0,-115.625,6.554237
3,33.0,-115.0,6.0619054
4,33.5,-117.5,4.2971134
5,33.5,-116.875,4.930195
6,33.5,-116.25,5.165216
7,33.5,-115.625,5.321016
8,33.5,-115.0,6.13079
9,34.0,-118.125,3.2613852
10,34.0,-117.5,3.9988022
11,34.0,-116.875,5.053586
12,34.0,-116.25,5.259419
13,34.0,-115.625,4.1426387
14,34.0,-115.0,5.0956407
15,34.5,-120.0,7.8078866
16,34.5,-119.375,5.097153
17,34.5,-118.75,4.3591223
18,34.5,-118.125,4.3520494
19,34.5,-117.5,5.280668
20,34.5,-116.875,6.525129
21,34.5,-116.25,6.793284
22,34.5,-115.625,4.7324743
23,34.5,-115.0,5.494312
24,35.0,-120.625,7.689632
25,35.0,-120.0,5.4123816
26,35.0,-119.375,4.8846216
27,35.0,-118.75,5.765276
28,35.0,-118.125,6.46695
29,35.0,-117.5,6.884504
30,35.0,-116.875,7.7099643
31,35.0,-116.25,6.408525
32,35.0,-115.625,4.972508
33,35.0,-115.0,6.090155
34,35.5,-120.625,5.7653527
35,35.5,-120.0,4.9417524
36,35.5,-119.375,4.605617
37,35.5,-118.75,4.678735
38,35.5,-118.125,7.2891254
39,35.5,-117.5,6.933903
40,35.5,-116.875,7.0330634
41,35.5,-116.25,5.0980973
42,35.5,-115.625,5.1343384
43,36.0,-121.25,5.612005
44,36.0,-120.625,4.992415
45,36.0,-120.0,5.7445164
46,36.0,-119.375,4.8507757
47,36.0,-118.75,4.0551224
48,36.0,-118.125,5.888458
49,36.0,-117.5,5.771679
50,36.0,-116.875,4.8392625
51,36.0,-116.25,4.4415092
52,36.5,-121.875,5.6337457
53,36.5,-121.25,4.92917
54,36.5,-120.625,5.9518495
55,36.5,-120.0,6.422552
56,36.5,-119.375,4.575707
57,36.5,-118.75,2.4928248
58,36.5,-118.125,4.6450496
59,36.5,-117.5,4.229773
60,36.5,-116.875,4.0928617
61,37.0,-121.875,4.6605077
62,37.0,-121.25,4.7694726
63,37.0,-120.625,5.882027
64,37.0,-120.0,5.784189
65,37.0,-119.375,3.7376308
66,37.0,-118.75,2.6289017
67,37.0,-118.125,3.592288
68,37.0,-117.5,3.9324696
69,37.5,-121.875,4.524941
70,37.5,-121.25,4.866484
71,37.5,-120.625,5.1541057
72,37.5,-120.0,4.1744723
73,37.5,-119.375,2.5657065
74,37.5,-118.75,3.1960666
75,37.5,-118.125,3.4382746
76,38.0,-122.5,4.8586917
77,38.0,-121.875,4.587469
78,38.0,-121.25,4.273152
79,38.0,-120.625,3.9873793
80,38.0,-120.0,3.1621373
81,38.0,-119.375,2.3600428
82,38.0,-118.75,3.583627
83,38.5,-123.125,6.84308
84,38.5,-122.5,3.80816
85,38.5,-121.875,3.2812226
86,38.5,-121.25,3.8766308
87,38.5,-120.625,3.2667658
88,38.5,-120.0,2.7520857
89,38.5,-119.375,2.774699
90,39.0,-123.125,4.6252127
91,39.0,-122.5,3.1313465
92,39.0,-121.875,2.1498346
93,39.0,-121.25,3.684399
94,39.0,-120.625,2.9376495
95,39.5,-123.75,5.3697543
96,39.5,-123.125,3.9087963
97,39.5,-122.5,3.0038936
98,39.5,-121.875,2.5248892
99,39.5,-121.25,3.2681277
100,39.5,-120.625,2.8857021
101,40.0,-123.75,4.314528
102,40.0,-123.125,3.7021573
103,40.0,-122.5,4.1341457
104,40.0,-121.875,3.1009142
105,40.0,-121.25,2.6601532
106,40.0,-120.625,3.3060837
107,40.0,-120.0,4.2997937
108,40.5,-124.375,5.275163
109,40.5,-123.75,3.6442957
110,40.5,-123.125,3.8371465
111,40.5,-122.5,3.060229
112,40.5,-121.875,3.004141
113,40.5,-121.25,3.1714096
114,40.5,-120.625,4.424101
115,40.5,-120.0,4.454572
116,41.0,-123.75,2.3673007
117,41.0,-123.125,3.240802
118,41.0,-122.5,3.417489
119,41.0,-121.875,2.473204
120,41.0,-121.25,3.9401438
121,41.0,-120.625,5.1903005
122,41.0,-120.0,5.099377
123,41.5,-123.75,1.9962978
124,41.5,-123.125,2.75026
125,41.5,-122.5,3.6337636
126,41.5,-121.875,4.5864787
127,41.5,-121.25,5.3590837
128,41.5,-120.625,5.078747
129,41.5,-120.0,4.7096143
130,42.0,-123.125,2.9973767
131,42.0,-122.5,3.796633
132,42.0,-121.875,4.333838
