,lat,lon,SPEEDLML
0,33.0,-116.875,2.9020746
1,33.0,-116.25,2.854346
2,33.0,-115.625,3.7127793
3,33.0,-115.0,4.889315
4,33.5,-117.5,3.4571602
5,33.5,-116.875,2.4045198
6,33.5,-116.25,3.7598789
7,33.5,-115.625,5.169858
8,33.5,-115.0,5.6725755
9,34.0,-118.125,5.033978
10,34.0,-117.5,4.3546286
11,34.0,-116.875,3.1287816
12,34.0,-116.25,4.9596415
13,34.0,-115.625,5.4184003
14,34.0,-115.0,5.828068
15,34.5,-120.0,3.6962883
16,34.5,-119.375,3.4597366
17,34.5,-118.75,4.1789613
18,34.5,-118.125,4.845287
19,34.5,-117.5,3.6396112
20,34.5,-116.875,3.3538027
21,34.5,-116.25,4.65518
22,34.5,-115.625,4.9079967
23,34.5,-115.0,6.776239
24,35.0,-120.625,3.2714012
25,35.0,-120.0,3.1829135
26,35.0,-119.375,2.390906
27,35.0,-118.75,1.7970248
28,35.0,-118.125,3.263584
29,35.0,-117.5,2.7321873
30,35.0,-116.875,2.7648687
31,35.0,-116.25,3.0997741
32,35.0,-115.625,4.775145
33,35.0,-115.0,7.497337
34,35.5,-120.625,2.9246829
35,35.5,-120.0,2.537111
36,35.5,-119.375,2.4803197
37,35.5,-118.75,2.8789804
38,35.5,-118.125,2.406583
39,35.5,-117.5,2.5424554
40,35.5,-116.875,2.7054107
41,35.5,-116.25,2.6234772
42,35.5,-115.625,3.5956364
43,36.0,-121.25,2.6481028
44,36.0,-120.625,1.894506
45,36.0,-120.0,2.762819
46,36.0,-119.375,2.6583812
47,36.0,-118.75,3.4865634
48,36.0,-118.125,2.2190673
49,36.0,-117.5,2.3718426
50,36.0,-116.875,2.25108
51,36.0,-116.25,2.5325565
52,36.5,-121.875,2.6401505
53,36.5,-121.25,2.3174136
54,36.5,-120.625,2.0541255
55,36.5,-120.0,2.4395497
56,36.5,-119.375,3.499993
57,36.5,-118.75,2.3380404
58,36.5,-118.125,1.9979839
59,36.5,-117.5,2.3935392
60,36.5,-116.875,2.4629056
61,37.0,-121.875,2.9089868
62,37.0,-121.25,2.3173454
63,37.0,-120.625,2.2155035
64,37.0,-120.0,2.9925823
65,37.0,-119.375,3.5320044
66,37.0,-118.75,1.6665243
67,37.0,-118.125,2.4406083
68,37.0,-117.5,2.5800116
69,37.5,-121.875,2.8551095
70,37.5,-121.25,2.0725563
71,37.5,-120.625,2.7249396
72,37.5,-120.0,3.2561295
73,37.5,-119.375,2.1794446
74,37.5,-118.75,2.2944846
75,37.5,-118.125,2.3809493
76,38.0,-122.5,4.0614886
77,38.0,-121.875,3.3401568
78,38.0,-121.25,2.2514763
79,38.0,-120.625,3.3381822
80,38.0,-120.0,3.497526
81,38.0,-119.375,1.8933586
82,38.0,-118.75,3.279235
83,38.5,-123.125,4.306885
84,38.5,-122.5,4.1944666
85,38.5,-121.875,3.8070524
86,38.5,-121.25,2.5043066
87,38.5,-120.625,3.8001955
88,38.5,-120.0,3.014103
89,38.5,-119.375,2.6347537
90,39.0,-123.125,3.8820162
91,39.0,-122.5,4.274994
92,39.0,-121.875,2.8883011
93,39.0,-121.25,3.3353758
94,39.0,-120.625,3.6802647
95,39.5,-123.75,3.263153
96,39.5,-123.125,3.2577078
97,39.5,-122.5,3.7138813
98,39.5,-121.875,3.3008633
99,39.5,-121.25,4.009381
100,39.5,-120.625,3.2515566
101,40.0,-123.75,3.6558063
102,40.0,-123.125,2.7957523
103,40.0,-122.5,2.772135
104,40.0,-121.875,5.4555717
105,40.0,-121.25,4.273208
106,40.0,-120.625,2.8706734
107,40.0,-120.0,1.8857464
108,40.5,-124.375,4.6041226
109,40.5,-123.75,4.0515237
110,40.5,-123.125,2.7800512
111,40.5,-122.5,2.8111727
112,40.5,-121.875,4.018747
113,40.5,-121.25,3.569475
114,40.5,-120.625,2.2778597
115,40.5,-120.0,2.0863907
116,41.0,-123.75,3.6572511
117,41.0,-123.125,2.8621705
118,41.0,-122.5,3.2003133
119,41.0,-121.875,3.429201
120,41.0,-121.25,3.3536394
121,41.0,-120.625,2.8601916
122,41.0,-120.0,1.8766397
123,41.5,-123.75,4.0085816
124,41.5,-123.125,2.7377598
125,41.5,-122.5,2.603002
126,41.5,-121.875,3.1774673
127,41.5,-121.25,2.9239886
128,41.5,-120.625,2.8439884
129,41.5,-120.0,1.9538406
130,42.0,-123.125,3.8480911
131,42.0,-122.5,3.468446
132,42.0,-121.875,3.4220712
