,lat,lon,SPEEDLML
0,33.0,-116.875,5.544954
1,33.0,-116.25,8.076989
2,33.0,-115.625,5.334353
3,33.0,-115.0,4.028454
4,33.5,-117.5,3.8831367
5,33.5,-116.875,5.0516057
6,33.5,-116.25,6.242541
7,33.5,-115.625,4.488706
8,33.5,-115.0,5.159363
9,34.0,-118.125,3.4868333
10,34.0,-117.5,3.5286725
11,34.0,-116.875,4.74015
12,34.0,-116.25,5.9349017
13,34.0,-115.625,5.23218
14,34.0,-115.0,5.1323085
15,34.5,-120.0,7.3475933
16,34.5,-119.375,5.1493163
17,34.5,-118.75,5.2417355
18,34.5,-118.125,5.837623
19,34.5,-117.5,5.957575
20,34.5,-116.875,7.055
21,34.5,-116.25,6.662065
22,34.5,-115.625,5.5202174
23,34.5,-115.0,5.435552
24,35.0,-120.625,7.088535
25,35.0,-120.0,5.5276504
26,35.0,-119.375,5.494777
27,35.0,-118.75,6.3210526
28,35.0,-118.125,8.13421
29,35.0,-117.5,8.413331
30,35.0,-116.875,8.620585
31,35.0,-116.25,5.734526
32,35.0,-115.625,4.242337
33,35.0,-115.0,6.2260375
34,35.5,-120.625,5.1496024
35,35.5,-120.0,4.815992
36,35.5,-119.375,4.5644836
37,35.5,-118.75,4.686007
38,35.5,-118.125,8.618832
39,35.5,-117.5,7.5807242
40,35.5,-116.875,8.187214
41,35.5,-116.25,6.4486613
42,35.5,-115.625,5.9268622
43,36.0,-121.25,6.1927104
44,36.0,-120.625,5.255267
45,36.0,-120.0,5.912683
46,36.0,-119.375,4.676948
47,36.0,-118.75,4.411518
48,36.0,-118.125,6.3439717
49,36.0,-117.5,5.1202846
50,36.0,-116.875,5.5386844
51,36.0,-116.25,6.185703
52,36.5,-121.875,5.0232687
53,36.5,-121.25,5.133624
54,36.5,-120.625,6.674886
55,36.5,-120.0,7.046224
56,36.5,-119.375,4.0898137
57,36.5,-118.75,3.6588447
58,36.5,-118.125,4.123272
59,36.5,-117.5,3.8516426
60,36.5,-116.875,4.078198
61,37.0,-121.875,4.4534283
62,37.0,-121.25,5.701538
63,37.0,-120.625,6.76638
64,37.0,-120.0,6.142401
65,37.0,-119.375,4.1007047
66,37.0,-118.75,3.913613
67,37.0,-118.125,3.2841005
68,37.0,-117.5,3.5862455
69,37.5,-121.875,5.333658
70,37.5,-121.25,6.188511
71,37.5,-120.625,5.9394016
72,37.5,-120.0,4.3794875
73,37.5,-119.375,4.051002
74,37.5,-118.75,3.7350636
75,37.5,-118.125,4.1081986
76,38.0,-122.5,6.179041
77,38.0,-121.875,6.123213
78,38.0,-121.25,5.409138
79,38.0,-120.625,4.7801876
80,38.0,-120.0,4.149911
81,38.0,-119.375,3.5943651
82,38.0,-118.75,3.836549
83,38.5,-123.125,7.812723
84,38.5,-122.5,5.3110986
85,38.5,-121.875,4.9511447
86,38.5,-121.25,4.180878
87,38.5,-120.625,3.956412
88,38.5,-120.0,3.9955485
89,38.5,-119.375,3.4970858
90,39.0,-123.125,4.9687715
91,39.0,-122.5,5.305725
92,39.0,-121.875,4.3299265
93,39.0,-121.25,3.7840147
94,39.0,-120.625,3.488019
95,39.5,-123.75,6.18688
96,39.5,-123.125,4.0101647
97,39.5,-122.5,5.4903502
98,39.5,-121.875,3.9323683
99,39.5,-121.25,3.3530204
100,39.5,-120.625,3.552246
101,40.0,-123.75,5.084984
102,40.0,-123.125,4.1026006
103,40.0,-122.5,6.7303843
104,40.0,-121.875,5.253472
105,40.0,-121.25,3.4103043
106,40.0,-120.625,3.5493915
107,40.0,-120.0,4.2158837
108,40.5,-124.375,8.407598
109,40.5,-123.75,4.463884
110,40.5,-123.125,3.8926182
111,40.5,-122.5,4.6963954
112,40.5,-121.875,4.6410823
113,40.5,-121.25,3.8615532
114,40.5,-120.625,4.1227255
115,40.5,-120.0,4.494075
116,41.0,-123.75,3.619729
117,41.0,-123.125,3.7292354
118,41.0,-122.5,4.1407876
119,41.0,-121.875,4.262049
120,41.0,-121.25,4.2279963
121,41.0,-120.625,4.45606
122,41.0,-120.0,5.4311886
123,41.5,-123.75,3.5130424
124,41.5,-123.125,3.4691093
125,41.5,-122.5,3.7876415
126,41.5,-121.875,4.140986
127,41.5,-121.25,4.445065
128,41.5,-120.625,4.2794847
129,41.5,-120.0,4.809505
130,42.0,-123.125,3.6936064
131,42.0,-122.5,3.392973
132,42.0,-121.875,3.4190142
