,lat,lon,SPEEDLML
0,33.0,-116.875,5.4118404
1,33.0,-116.25,5.7000394
2,33.0,-115.625,3.2981079
3,33.0,-115.0,3.1833618
4,33.5,-117.5,4.9629617
5,33.5,-116.875,4.2596097
6,33.5,-116.25,3.3117669
7,33.5,-115.625,2.965902
8,33.5,-115.0,4.743303
9,34.0,-118.125,3.925492
10,34.0,-117.5,3.7276707
11,34.0,-116.875,3.2875664
12,34.0,-116.25,3.0511167
13,34.0,-115.625,3.0790608
14,34.0,-115.0,3.7954798
15,34.5,-120.0,4.892114
16,34.5,-119.375,3.7221797
17,34.5,-118.75,3.512601
18,34.5,-118.125,3.3605566
19,34.5,-117.5,3.120937
20,34.5,-116.875,3.61716
21,34.5,-116.25,3.2631807
22,34.5,-115.625,2.6710422
23,34.5,-115.0,3.060218
24,35.0,-120.625,4.555001
25,35.0,-120.0,3.5775115
26,35.0,-119.375,2.5869117
27,35.0,-118.75,2.652926
28,35.0,-118.125,2.9657326
29,35.0,-117.5,3.0864305
30,35.0,-116.875,3.4513242
31,35.0,-116.25,2.646608
32,35.0,-115.625,2.7318945
33,35.0,-115.0,3.3265831
34,35.5,-120.625,3.9714308
35,35.5,-120.0,2.8523061
36,35.5,-119.375,2.4492347
37,35.5,-118.75,2.4581254
38,35.5,-118.125,2.68003
39,35.5,-117.5,3.1523886
40,35.5,-116.875,2.9770863
41,35.5,-116.25,2.241196
42,35.5,-115.625,2.4167888
43,36.0,-121.25,3.2372265
44,36.0,-120.625,2.596388
45,36.0,-120.0,2.2666879
46,36.0,-119.375,2.5706596
47,36.0,-118.75,2.9198005
48,36.0,-118.125,2.7620957
49,36.0,-117.5,3.0244706
50,36.0,-116.875,2.6456397
51,36.0,-116.25,2.362002
52,36.5,-121.875,2.774607
53,36.5,-121.25,2.1798072
54,36.5,-120.625,1.763203
55,36.5,-120.0,2.1409497
56,36.5,-119.375,2.3181722
57,36.5,-118.75,2.4564388
58,36.5,-118.125,1.9827127
59,36.5,-117.5,2.3637745
60,36.5,-116.875,3.1079962
61,37.0,-121.875,2.4339812
62,37.0,-121.25,1.8920761
63,37.0,-120.625,1.9288554
64,37.0,-120.0,2.2297003
65,37.0,-119.375,2.4106586
66,37.0,-118.75,1.9142324
67,37.0,-118.125,1.6004027
68,37.0,-117.5,2.4321246
69,37.5,-121.875,1.8230599
70,37.5,-121.25,1.8231192
71,37.5,-120.625,2.234637
72,37.5,-120.0,2.4551647
73,37.5,-119.375,2.1468296
74,37.5,-118.75,1.6616801
75,37.5,-118.125,1.642313
76,38.0,-122.5,2.6828182
77,38.0,-121.875,2.2141926
78,38.0,-121.25,2.1013207
79,38.0,-120.625,2.2737443
80,38.0,-120.0,2.6743329
81,38.0,-119.375,1.6702386
82,38.0,-118.75,1.8505155
83,38.5,-123.125,3.8362467
84,38.5,-122.5,3.4015286
85,38.5,-121.875,2.698454
86,38.5,-121.25,2.230506
87,38.5,-120.625,2.694621
88,38.5,-120.0,2.3651595
89,38.5,-119.375,1.6207987
90,39.0,-123.125,3.630925
91,39.0,-122.5,3.3425407
92,39.0,-121.875,2.2880533
93,39.0,-121.25,2.9352648
94,39.0,-120.625,2.7981188
95,39.5,-123.75,2.7578208
96,39.5,-123.125,2.8303597
97,39.5,-122.5,2.8574536
98,39.5,-121.875,3.0693233
99,39.5,-121.25,3.1426327
100,39.5,-120.625,2.557069
101,40.0,-123.75,2.5152118
102,40.0,-123.125,2.1369174
103,40.0,-122.5,2.5962017
104,40.0,-121.875,4.1290035
105,40.0,-121.25,3.3052595
106,40.0,-120.625,2.3682032
107,40.0,-120.0,1.9475752
108,40.5,-124.375,2.3677204
109,40.5,-123.75,2.4783154
110,40.5,-123.125,1.9990889
111,40.5,-122.5,2.597752
112,40.5,-121.875,4.5805964
113,40.5,-121.25,3.679385
114,40.5,-120.625,2.8346388
115,40.5,-120.0,2.5679781
116,41.0,-123.75,2.1368966
117,41.0,-123.125,2.2674043
118,41.0,-122.5,2.6874893
119,41.0,-121.875,3.0606377
120,41.0,-121.25,4.0521836
121,41.0,-120.625,4.390151
122,41.0,-120.0,3.5785277
123,41.5,-123.75,1.9285258
124,41.5,-123.125,2.0472445
125,41.5,-122.5,2.542287
126,41.5,-121.875,3.0407412
127,41.5,-121.25,3.9002855
128,41.5,-120.625,4.401759
129,41.5,-120.0,4.123149
130,42.0,-123.125,2.3036413
131,42.0,-122.5,2.721245
132,42.0,-121.875,3.7384632
