,lat,lon,SPEEDLML
0,33.0,-116.875,6.073517
1,33.0,-116.25,8.817708
2,33.0,-115.625,6.924713
3,33.0,-115.0,6.3919716
4,33.5,-117.5,3.501893
5,33.5,-116.875,5.2393885
6,33.5,-116.25,6.5136113
7,33.5,-115.625,5.2287254
8,33.5,-115.0,6.5525517
9,34.0,-118.125,3.6709273
10,34.0,-117.5,3.858743
11,34.0,-116.875,5.4237647
12,34.0,-116.25,6.26084
13,34.0,-115.625,4.8584228
14,34.0,-115.0,6.434747
15,34.5,-120.0,5.221189
16,34.5,-119.375,3.9458838
17,34.5,-118.75,4.1084833
18,34.5,-118.125,5.1374717
19,34.5,-117.5,6.1135025
20,34.5,-116.875,7.2965455
21,34.5,-116.25,7.0322623
22,34.5,-115.625,5.4903545
23,34.5,-115.0,7.450117
24,35.0,-120.625,4.481632
25,35.0,-120.0,4.4651794
26,35.0,-119.375,3.8548229
27,35.0,-118.75,5.205178
28,35.0,-118.125,7.53215
29,35.0,-117.5,8.4968405
30,35.0,-116.875,9.008066
31,35.0,-116.25,6.913
32,35.0,-115.625,6.4515634
33,35.0,-115.0,8.5685
34,35.5,-120.625,4.7250853
35,35.5,-120.0,5.270241
36,35.5,-119.375,3.3256848
37,35.5,-118.75,4.473371
38,35.5,-118.125,9.305613
39,35.5,-117.5,8.816909
40,35.5,-116.875,9.574128
41,35.5,-116.25,7.886578
42,35.5,-115.625,8.797123
43,36.0,-121.25,4.3330984
44,36.0,-120.625,4.6978135
45,36.0,-120.0,4.710669
46,36.0,-119.375,4.253286
47,36.0,-118.75,3.353203
48,36.0,-118.125,9.456841
49,36.0,-117.5,6.8800826
50,36.0,-116.875,7.361542
51,36.0,-116.25,7.757286
52,36.5,-121.875,4.9027634
53,36.5,-121.25,4.4581995
54,36.5,-120.625,4.0381455
55,36.5,-120.0,3.3316848
56,36.5,-119.375,5.149641
57,36.5,-118.75,3.950146
58,36.5,-118.125,9.876164
59,36.5,-117.5,4.5990806
60,36.5,-116.875,5.5494328
61,37.0,-121.875,4.7684107
62,37.0,-121.25,4.969566
63,37.0,-120.625,3.702739
64,37.0,-120.0,3.4241276
65,37.0,-119.375,3.1887944
66,37.0,-118.75,7.795422
67,37.0,-118.125,8.491734
68,37.0,-117.5,3.230223
69,37.5,-121.875,5.549553
70,37.5,-121.25,4.850205
71,37.5,-120.625,4.2532334
72,37.5,-120.0,4.0573487
73,37.5,-119.375,5.2984858
74,37.5,-118.75,11.129872
75,37.5,-118.125,5.8926997
76,38.0,-122.5,5.47224
77,38.0,-121.875,5.5921474
78,38.0,-121.25,4.9505897
79,38.0,-120.625,4.292315
80,38.0,-120.0,5.940249
81,38.0,-119.375,9.872677
82,38.0,-118.75,10.18612
83,38.5,-123.125,5.303429
84,38.5,-122.5,5.481322
85,38.5,-121.875,5.7306576
86,38.5,-121.25,5.5693245
87,38.5,-120.625,5.4124246
88,38.5,-120.0,8.44226
89,38.5,-119.375,10.002299
90,39.0,-123.125,4.3531594
91,39.0,-122.5,5.973328
92,39.0,-121.875,5.97213
93,39.0,-121.25,5.3341193
94,39.0,-120.625,6.617947
95,39.5,-123.75,3.9501317
96,39.5,-123.125,4.253508
97,39.5,-122.5,5.629947
98,39.5,-121.875,6.130942
99,39.5,-121.25,5.6240635
100,39.5,-120.625,6.8562317
101,40.0,-123.75,3.7732382
102,40.0,-123.125,4.0931144
103,40.0,-122.5,3.6731875
104,40.0,-121.875,6.490644
105,40.0,-121.25,6.136982
106,40.0,-120.625,6.8290195
107,40.0,-120.0,7.1966558
108,40.5,-124.375,6.08288
109,40.5,-123.75,3.6464186
110,40.5,-123.125,3.3464804
111,40.5,-122.5,3.3471003
112,40.5,-121.875,4.92355
113,40.5,-121.25,6.4338336
114,40.5,-120.625,6.181792
115,40.5,-120.0,6.579062
116,41.0,-123.75,4.1130543
117,41.0,-123.125,3.5439167
118,41.0,-122.5,3.0146914
119,41.0,-121.875,4.549296
120,41.0,-121.25,6.1632004
121,41.0,-120.625,6.0225825
122,41.0,-120.0,6.4898643
123,41.5,-123.75,4.8094974
124,41.5,-123.125,4.3882537
125,41.5,-122.5,4.4526887
126,41.5,-121.875,4.961061
127,41.5,-121.25,5.8914847
128,41.5,-120.625,6.191793
129,41.5,-120.0,6.3263564
130,42.0,-123.125,4.5046926
131,42.0,-122.5,4.1477695
132,42.0,-121.875,5.7991986
