,lat,lon,SPEEDLML
0,33.0,-116.875,7.250097
1,33.0,-116.25,11.110577
2,33.0,-115.625,9.900665
3,33.0,-115.0,8.777713
4,33.5,-117.5,4.2342896
5,33.5,-116.875,6.7763233
6,33.5,-116.25,8.977733
7,33.5,-115.625,7.06543
8,33.5,-115.0,8.19733
9,34.0,-118.125,4.0839663
10,34.0,-117.5,4.6365967
11,34.0,-116.875,7.02566
12,34.0,-116.25,8.810488
13,34.0,-115.625,6.5576577
14,34.0,-115.0,7.3509774
15,34.5,-120.0,5.1355414
16,34.5,-119.375,4.3098397
17,34.5,-118.75,3.8141804
18,34.5,-118.125,5.666167
19,34.5,-117.5,7.0984497
20,34.5,-116.875,9.326158
21,34.5,-116.25,10.216393
22,34.5,-115.625,8.228149
23,34.5,-115.0,8.896808
24,35.0,-120.625,4.4310656
25,35.0,-120.0,4.7371807
26,35.0,-119.375,4.3347325
27,35.0,-118.75,5.8555183
28,35.0,-118.125,8.320529
29,35.0,-117.5,9.735466
30,35.0,-116.875,11.509941
31,35.0,-116.25,9.833379
32,35.0,-115.625,9.1379175
33,35.0,-115.0,11.209377
34,35.5,-120.625,5.2560754
35,35.5,-120.0,6.0396295
36,35.5,-119.375,3.809375
37,35.5,-118.75,5.303231
38,35.5,-118.125,10.421447
39,35.5,-117.5,10.253468
40,35.5,-116.875,11.5511055
41,35.5,-116.25,9.905206
42,35.5,-115.625,10.723641
43,36.0,-121.25,4.9103017
44,36.0,-120.625,5.4825416
45,36.0,-120.0,5.708532
46,36.0,-119.375,3.6342325
47,36.0,-118.75,4.139561
48,36.0,-118.125,10.661945
49,36.0,-117.5,8.306222
50,36.0,-116.875,8.307294
51,36.0,-116.25,8.634881
52,36.5,-121.875,6.1431155
53,36.5,-121.25,5.5462728
54,36.5,-120.625,5.531819
55,36.5,-120.0,4.7484984
56,36.5,-119.375,3.9097252
57,36.5,-118.75,4.172694
58,36.5,-118.125,10.70996
59,36.5,-117.5,5.9669642
60,36.5,-116.875,5.5058765
61,37.0,-121.875,5.731314
62,37.0,-121.25,6.3740335
63,37.0,-120.625,5.366343
64,37.0,-120.0,3.402068
65,37.0,-119.375,3.8293076
66,37.0,-118.75,8.938065
67,37.0,-118.125,9.716807
68,37.0,-117.5,5.1076403
69,37.5,-121.875,6.88348
70,37.5,-121.25,6.472662
71,37.5,-120.625,4.931154
72,37.5,-120.0,4.04872
73,37.5,-119.375,6.677126
74,37.5,-118.75,12.744411
75,37.5,-118.125,8.568557
76,38.0,-122.5,6.9686966
77,38.0,-121.875,7.172997
78,38.0,-121.25,6.398538
79,38.0,-120.625,5.0883236
80,38.0,-120.0,6.5815825
81,38.0,-119.375,10.356275
82,38.0,-118.75,12.278461
83,38.5,-123.125,6.7880645
84,38.5,-122.5,5.6210914
85,38.5,-121.875,6.164064
86,38.5,-121.25,6.217377
87,38.5,-120.625,6.502764
88,38.5,-120.0,8.979111
89,38.5,-119.375,11.495679
90,39.0,-123.125,4.4216685
91,39.0,-122.5,5.560883
92,39.0,-121.875,5.8263
93,39.0,-121.25,5.611792
94,39.0,-120.625,7.3737035
95,39.5,-123.75,4.9717927
96,39.5,-123.125,3.7438927
97,39.5,-122.5,5.531693
98,39.5,-121.875,4.9734383
99,39.5,-121.25,5.7356277
100,39.5,-120.625,7.733769
101,40.0,-123.75,3.8598278
102,40.0,-123.125,3.4602149
103,40.0,-122.5,5.7535205
104,40.0,-121.875,5.571036
105,40.0,-121.25,5.6810737
106,40.0,-120.625,6.9623294
107,40.0,-120.0,8.152761
108,40.5,-124.375,6.919646
109,40.5,-123.75,3.5274537
110,40.5,-123.125,3.4806101
111,40.5,-122.5,3.7362845
112,40.5,-121.875,4.9126754
113,40.5,-121.25,5.560228
114,40.5,-120.625,6.631273
115,40.5,-120.0,7.7740054
116,41.0,-123.75,3.030782
117,41.0,-123.125,3.3298037
118,41.0,-122.5,3.3805897
119,41.0,-121.875,3.2639606
120,41.0,-121.25,5.12816
121,41.0,-120.625,7.0472608
122,41.0,-120.0,8.348564
123,41.5,-123.75,3.0414035
124,41.5,-123.125,2.9342353
125,41.5,-122.5,3.843475
126,41.5,-121.875,4.789391
127,41.5,-121.25,5.8164907
128,41.5,-120.625,6.64146
129,41.5,-120.0,7.3785615
130,42.0,-123.125,3.3068602
131,42.0,-122.5,4.2338505
132,42.0,-121.875,5.2655296
