,lat,lon,SPEEDLML
0,33.0,-116.875,4.3481708
1,33.0,-116.25,6.643589
2,33.0,-115.625,5.4145164
3,33.0,-115.0,4.1402316
4,33.5,-117.5,3.6168091
5,33.5,-116.875,4.498817
6,33.5,-116.25,4.9086637
7,33.5,-115.625,3.9324553
8,33.5,-115.0,4.165798
9,34.0,-118.125,3.621729
10,34.0,-117.5,3.786216
11,34.0,-116.875,4.0840025
12,34.0,-116.25,3.4088898
13,34.0,-115.625,4.118948
14,34.0,-115.0,5.3766503
15,34.5,-120.0,4.0651226
16,34.5,-119.375,3.609124
17,34.5,-118.75,3.0433524
18,34.5,-118.125,3.74567
19,34.5,-117.5,3.6727827
20,34.5,-116.875,3.3999517
21,34.5,-116.25,3.268342
22,34.5,-115.625,4.770285
23,34.5,-115.0,6.4374948
24,35.0,-120.625,4.669803
25,35.0,-120.0,3.5259829
26,35.0,-119.375,3.0863485
27,35.0,-118.75,3.0862963
28,35.0,-118.125,3.4155319
29,35.0,-117.5,3.5278957
30,35.0,-116.875,3.3540208
31,35.0,-116.25,3.9801884
32,35.0,-115.625,5.5803666
33,35.0,-115.0,6.995432
34,35.5,-120.625,4.699026
35,35.5,-120.0,3.7852726
36,35.5,-119.375,4.073139
37,35.5,-118.75,3.4394433
38,35.5,-118.125,3.2868588
39,35.5,-117.5,3.0784607
40,35.5,-116.875,2.7322218
41,35.5,-116.25,4.430746
42,35.5,-115.625,5.8617992
43,36.0,-121.25,4.911071
44,36.0,-120.625,4.875855
45,36.0,-120.0,4.9020295
46,36.0,-119.375,4.242621
47,36.0,-118.75,4.241958
48,36.0,-118.125,3.190572
49,36.0,-117.5,2.8588762
50,36.0,-116.875,2.5426114
51,36.0,-116.25,4.729761
52,36.5,-121.875,4.1023707
53,36.5,-121.25,3.3130043
54,36.5,-120.625,4.561957
55,36.5,-120.0,4.4579167
56,36.5,-119.375,4.396772
57,36.5,-118.75,3.580291
58,36.5,-118.125,2.7970772
59,36.5,-117.5,2.746957
60,36.5,-116.875,3.647384
61,37.0,-121.875,3.2903225
62,37.0,-121.25,3.6604874
63,37.0,-120.625,4.2895627
64,37.0,-120.0,4.0296483
65,37.0,-119.375,4.2939243
66,37.0,-118.75,3.3077662
67,37.0,-118.125,2.2888758
68,37.0,-117.5,2.9547875
69,37.5,-121.875,3.7573001
70,37.5,-121.25,4.4236064
71,37.5,-120.625,4.061772
72,37.5,-120.0,3.953953
73,37.5,-119.375,3.9084911
74,37.5,-118.75,3.1567042
75,37.5,-118.125,2.1991193
76,38.0,-122.5,4.826332
77,38.0,-121.875,4.9907784
78,38.0,-121.25,4.160827
79,38.0,-120.625,3.6933937
80,38.0,-120.0,4.1826563
81,38.0,-119.375,3.5850773
82,38.0,-118.75,3.0427005
83,38.5,-123.125,6.909462
84,38.5,-122.5,4.5454707
85,38.5,-121.875,3.4151497
86,38.5,-121.25,3.374668
87,38.5,-120.625,3.8984234
88,38.5,-120.0,3.9251974
89,38.5,-119.375,3.165087
90,39.0,-123.125,4.203514
91,39.0,-122.5,4.0978365
92,39.0,-121.875,3.1068964
93,39.0,-121.25,4.0984445
94,39.0,-120.625,4.2478213
95,39.5,-123.75,5.073114
96,39.5,-123.125,3.2157962
97,39.5,-122.5,4.396765
98,39.5,-121.875,4.5758495
99,39.5,-121.25,4.9950104
100,39.5,-120.625,4.5740924
101,40.0,-123.75,3.7389247
102,40.0,-123.125,2.855504
103,40.0,-122.5,4.3049235
104,40.0,-121.875,6.6158986
105,40.0,-121.25,5.3227706
106,40.0,-120.625,4.2280173
107,40.0,-120.0,3.6914914
108,40.5,-124.375,6.8751397
109,40.5,-123.75,2.8557005
110,40.5,-123.125,2.6171732
111,40.5,-122.5,3.5475461
112,40.5,-121.875,5.655133
113,40.5,-121.25,5.6954656
114,40.5,-120.625,4.986097
115,40.5,-120.0,4.976612
116,41.0,-123.75,2.1805756
117,41.0,-123.125,2.5343916
118,41.0,-122.5,3.5241024
119,41.0,-121.875,4.215753
120,41.0,-121.25,6.198858
121,41.0,-120.625,6.010857
122,41.0,-120.0,5.0195785
123,41.5,-123.75,2.5156467
124,41.5,-123.125,2.6190295
125,41.5,-122.5,3.0866568
126,41.5,-121.875,4.6552453
127,41.5,-121.25,5.6742682
128,41.5,-120.625,5.842752
129,41.5,-120.0,4.8097806
130,42.0,-123.125,2.7159421
131,42.0,-122.5,3.6126711
132,42.0,-121.875,5.6006756
