,lat,lon,SPEEDLML
0,33.0,-116.875,5.338697
1,33.0,-116.25,7.527384
2,33.0,-115.625,6.0819383
3,33.0,-115.0,5.099744
4,33.5,-117.5,3.594124
5,33.5,-116.875,4.442476
6,33.5,-116.25,5.676094
7,33.5,-115.625,5.132755
8,33.5,-115.0,5.6531634
9,34.0,-118.125,3.8123987
10,34.0,-117.5,3.4730175
11,34.0,-116.875,4.1579785
12,34.0,-116.25,5.2124524
13,34.0,-115.625,4.9557843
14,34.0,-115.0,5.0549374
15,34.5,-120.0,3.4913409
16,34.5,-119.375,2.7238388
17,34.5,-118.75,2.9623833
18,34.5,-118.125,4.278497
19,34.5,-117.5,4.401538
20,34.5,-116.875,5.0026526
21,34.5,-116.25,5.0661793
22,34.5,-115.625,5.0059204
23,34.5,-115.0,5.1854515
24,35.0,-120.625,3.2084885
25,35.0,-120.0,2.9508085
26,35.0,-119.375,2.8064709
27,35.0,-118.75,3.8247585
28,35.0,-118.125,4.7983174
29,35.0,-117.5,5.3475575
30,35.0,-116.875,5.642668
31,35.0,-116.25,4.602209
32,35.0,-115.625,4.060082
33,35.0,-115.0,5.252424
34,35.5,-120.625,3.5661304
35,35.5,-120.0,3.8716145
36,35.5,-119.375,3.5702436
37,35.5,-118.75,3.4257917
38,35.5,-118.125,4.224638
39,35.5,-117.5,4.0285
40,35.5,-116.875,4.666515
41,35.5,-116.25,3.9508297
42,35.5,-115.625,3.8312957
43,36.0,-121.25,3.0192807
44,36.0,-120.625,3.3345907
45,36.0,-120.0,3.6651556
46,36.0,-119.375,3.0599988
47,36.0,-118.75,2.9610393
48,36.0,-118.125,2.723421
49,36.0,-117.5,2.5481524
50,36.0,-116.875,2.7492988
51,36.0,-116.25,2.9182093
52,36.5,-121.875,3.4123096
53,36.5,-121.25,3.030755
54,36.5,-120.625,3.7738016
55,36.5,-120.0,4.1779857
56,36.5,-119.375,2.923713
57,36.5,-118.75,2.579251
58,36.5,-118.125,2.1564522
59,36.5,-117.5,2.1216896
60,36.5,-116.875,2.3814614
61,37.0,-121.875,3.455024
62,37.0,-121.25,3.9702022
63,37.0,-120.625,4.8601046
64,37.0,-120.0,4.638353
65,37.0,-119.375,3.2477696
66,37.0,-118.75,2.695203
67,37.0,-118.125,2.1408036
68,37.0,-117.5,2.054711
69,37.5,-121.875,4.0506244
70,37.5,-121.25,4.778465
71,37.5,-120.625,5.418362
72,37.5,-120.0,4.229921
73,37.5,-119.375,2.763471
74,37.5,-118.75,2.8546455
75,37.5,-118.125,2.0699685
76,38.0,-122.5,4.3417287
77,38.0,-121.875,5.5044956
78,38.0,-121.25,5.1963797
79,38.0,-120.625,5.1187277
80,38.0,-120.0,3.5631516
81,38.0,-119.375,2.6279213
82,38.0,-118.75,2.492789
83,38.5,-123.125,3.067994
84,38.5,-122.5,5.320731
85,38.5,-121.875,5.832646
86,38.5,-121.25,4.1827726
87,38.5,-120.625,3.8124435
88,38.5,-120.0,2.8813732
89,38.5,-119.375,2.5943973
90,39.0,-123.125,3.7097275
91,39.0,-122.5,5.3860087
92,39.0,-121.875,5.609551
93,39.0,-121.25,4.1730967
94,39.0,-120.625,3.2981434
95,39.5,-123.75,2.7749383
96,39.5,-123.125,3.3044221
97,39.5,-122.5,4.2290435
98,39.5,-121.875,6.0838914
99,39.5,-121.25,4.056871
100,39.5,-120.625,3.23077
101,40.0,-123.75,2.7698708
102,40.0,-123.125,2.6686592
103,40.0,-122.5,4.067776
104,40.0,-121.875,5.7483153
105,40.0,-121.25,3.5984268
106,40.0,-120.625,3.7675314
107,40.0,-120.0,3.744367
108,40.5,-124.375,4.276916
109,40.5,-123.75,2.8337896
110,40.5,-123.125,2.6770039
111,40.5,-122.5,3.6087246
112,40.5,-121.875,4.1958833
113,40.5,-121.25,3.771344
114,40.5,-120.625,4.177407
115,40.5,-120.0,4.3178225
116,41.0,-123.75,2.6064408
117,41.0,-123.125,2.7879791
118,41.0,-122.5,3.1231182
119,41.0,-121.875,3.605943
120,41.0,-121.25,4.4299254
121,41.0,-120.625,4.7246585
122,41.0,-120.0,4.800242
123,41.5,-123.75,2.210185
124,41.5,-123.125,2.4122298
125,41.5,-122.5,2.7372847
126,41.5,-121.875,3.8850725
127,41.5,-121.25,4.566054
128,41.5,-120.625,4.6805005
129,41.5,-120.0,4.656887
130,42.0,-123.125,2.6172073
131,42.0,-122.5,2.7503948
132,42.0,-121.875,3.7225678
