,lat,lon,SPEEDLML
0,33.0,-116.875,6.586155
1,33.0,-116.25,9.858321
2,33.0,-115.625,7.5578036
3,33.0,-115.0,6.3377805
4,33.5,-117.5,5.3896866
5,33.5,-116.875,6.5239925
6,33.5,-116.25,7.605213
7,33.5,-115.625,6.4172225
8,33.5,-115.0,8.411962
9,34.0,-118.125,4.960712
10,34.0,-117.5,6.014096
11,34.0,-116.875,7.4824467
12,34.0,-116.25,7.866255
13,34.0,-115.625,5.2517967
14,34.0,-115.0,6.624027
15,34.5,-120.0,6.71489
16,34.5,-119.375,3.5812063
17,34.5,-118.75,3.5390158
18,34.5,-118.125,5.9599895
19,34.5,-117.5,7.9976215
20,34.5,-116.875,9.727286
21,34.5,-116.25,9.146314
22,34.5,-115.625,5.071287
23,34.5,-115.0,6.177185
24,35.0,-120.625,7.237964
25,35.0,-120.0,5.6106534
26,35.0,-119.375,4.703054
27,35.0,-118.75,5.1286225
28,35.0,-118.125,8.457631
29,35.0,-117.5,10.503669
30,35.0,-116.875,11.195831
31,35.0,-116.25,8.580544
32,35.0,-115.625,6.297191
33,35.0,-115.0,8.027898
34,35.5,-120.625,6.483232
35,35.5,-120.0,6.1197796
36,35.5,-119.375,4.9751916
37,35.5,-118.75,4.0081897
38,35.5,-118.125,10.119906
39,35.5,-117.5,10.483823
40,35.5,-116.875,11.155023
41,35.5,-116.25,9.204663
42,35.5,-115.625,8.867652
43,36.0,-121.25,6.9222465
44,36.0,-120.625,5.8305316
45,36.0,-120.0,5.3899484
46,36.0,-119.375,4.150801
47,36.0,-118.75,3.6290944
48,36.0,-118.125,9.0834875
49,36.0,-117.5,7.2504582
50,36.0,-116.875,7.857221
51,36.0,-116.25,8.366532
52,36.5,-121.875,7.8325863
53,36.5,-121.25,7.1790333
54,36.5,-120.625,6.6486945
55,36.5,-120.0,4.591053
56,36.5,-119.375,3.2909148
57,36.5,-118.75,4.3412075
58,36.5,-118.125,7.814981
59,36.5,-117.5,4.6353
60,36.5,-116.875,5.2056317
61,37.0,-121.875,7.096953
62,37.0,-121.25,7.316934
63,37.0,-120.625,6.2837486
64,37.0,-120.0,4.2199454
65,37.0,-119.375,3.1518657
66,37.0,-118.75,6.6999936
67,37.0,-118.125,5.547236
68,37.0,-117.5,3.2498486
69,37.5,-121.875,7.4218574
70,37.5,-121.25,6.756775
71,37.5,-120.625,4.987751
72,37.5,-120.0,3.6503458
73,37.5,-119.375,4.6223083
74,37.5,-118.75,7.422413
75,37.5,-118.125,4.1950126
76,38.0,-122.5,7.821756
77,38.0,-121.875,7.01383
78,38.0,-121.25,5.6768165
79,38.0,-120.625,4.282438
80,38.0,-120.0,4.598018
81,38.0,-119.375,6.0741343
82,38.0,-118.75,5.9841456
83,38.5,-123.125,8.368738
84,38.5,-122.5,6.1621323
85,38.5,-121.875,5.8407235
86,38.5,-121.25,4.5344396
87,38.5,-120.625,4.435222
88,38.5,-120.0,5.651156
89,38.5,-119.375,5.383229
90,39.0,-123.125,5.813373
91,39.0,-122.5,6.024925
92,39.0,-121.875,5.2834287
93,39.0,-121.25,3.7969978
94,39.0,-120.625,4.418419
95,39.5,-123.75,8.187656
96,39.5,-123.125,5.256374
97,39.5,-122.5,5.2910004
98,39.5,-121.875,5.306662
99,39.5,-121.25,4.1093097
100,39.5,-120.625,4.4867415
101,40.0,-123.75,6.7512603
102,40.0,-123.125,4.70101
103,40.0,-122.5,3.785145
104,40.0,-121.875,6.0851173
105,40.0,-121.25,3.8816493
106,40.0,-120.625,4.3769917
107,40.0,-120.0,4.2736044
108,40.5,-124.375,12.357667
109,40.5,-123.75,5.6702847
110,40.5,-123.125,4.168294
111,40.5,-122.5,2.7534256
112,40.5,-121.875,4.1707473
113,40.5,-121.25,4.484405
114,40.5,-120.625,4.626782
115,40.5,-120.0,4.270102
116,41.0,-123.75,4.7244625
117,41.0,-123.125,3.740281
118,41.0,-122.5,3.1739132
119,41.0,-121.875,3.609051
120,41.0,-121.25,4.7711473
121,41.0,-120.625,4.9109683
122,41.0,-120.0,4.8280096
123,41.5,-123.75,4.3725934
124,41.5,-123.125,3.856043
125,41.5,-122.5,4.134063
126,41.5,-121.875,4.5674043
127,41.5,-121.25,5.037229
128,41.5,-120.625,4.853905
129,41.5,-120.0,4.486648
130,42.0,-123.125,3.8866003
131,42.0,-122.5,4.0671372
132,42.0,-121.875,4.7505
