,lat,lon,SPEEDLML
0,33.0,-116.875,5.676368
1,33.0,-116.25,4.6283107
2,33.0,-115.625,6.578123
3,33.0,-115.0,7.5430694
4,33.5,-117.5,4.741821
5,33.5,-116.875,4.782772
6,33.5,-116.25,5.8948874
7,33.5,-115.625,8.23407
8,33.5,-115.0,8.284358
9,34.0,-118.125,7.017212
10,34.0,-117.5,7.196875
11,34.0,-116.875,6.35483
12,34.0,-116.25,7.6922812
13,34.0,-115.625,8.437032
14,34.0,-115.0,8.173699
15,34.5,-120.0,6.214065
16,34.5,-119.375,6.0547166
17,34.5,-118.75,8.295701
18,34.5,-118.125,8.19474
19,34.5,-117.5,6.4865594
20,34.5,-116.875,6.2207427
21,34.5,-116.25,7.4702854
22,34.5,-115.625,7.6033187
23,34.5,-115.0,8.756003
24,35.0,-120.625,6.5950227
25,35.0,-120.0,6.7087417
26,35.0,-119.375,4.7669826
27,35.0,-118.75,6.1416097
28,35.0,-118.125,6.8470874
29,35.0,-117.5,5.791963
30,35.0,-116.875,5.932958
31,35.0,-116.25,5.927614
32,35.0,-115.625,8.251593
33,35.0,-115.0,10.432439
34,35.5,-120.625,6.0350184
35,35.5,-120.0,4.7599573
36,35.5,-119.375,3.707094
37,35.5,-118.75,6.033832
38,35.5,-118.125,5.7059803
39,35.5,-117.5,5.3372903
40,35.5,-116.875,5.7318616
41,35.5,-116.25,5.2577405
42,35.5,-115.625,6.333884
43,36.0,-121.25,4.6119394
44,36.0,-120.625,4.987387
45,36.0,-120.0,4.8219023
46,36.0,-119.375,2.7319133
47,36.0,-118.75,4.9465575
48,36.0,-118.125,4.297065
49,36.0,-117.5,4.492002
50,36.0,-116.875,4.93333
51,36.0,-116.25,5.6228623
52,36.5,-121.875,3.9404078
53,36.5,-121.25,4.0111227
54,36.5,-120.625,4.1937737
55,36.5,-120.0,4.721948
56,36.5,-119.375,3.5351784
57,36.5,-118.75,3.5335524
58,36.5,-118.125,2.9969769
59,36.5,-117.5,3.0259836
60,36.5,-116.875,5.2309203
61,37.0,-121.875,4.2308097
62,37.0,-121.25,3.9971573
63,37.0,-120.625,4.2268414
64,37.0,-120.0,3.879531
65,37.0,-119.375,4.575022
66,37.0,-118.75,3.3856757
67,37.0,-118.125,2.2026236
68,37.0,-117.5,4.543475
69,37.5,-121.875,3.549598
70,37.5,-121.25,4.1604033
71,37.5,-120.625,4.598189
72,37.5,-120.0,4.89763
73,37.5,-119.375,4.9013505
74,37.5,-118.75,2.7019804
75,37.5,-118.125,2.8485124
76,38.0,-122.5,3.6243002
77,38.0,-121.875,3.5902965
78,38.0,-121.25,3.7512934
79,38.0,-120.625,4.8528934
80,38.0,-120.0,5.6923614
81,38.0,-119.375,4.1694407
82,38.0,-118.75,2.2712166
83,38.5,-123.125,3.0966785
84,38.5,-122.5,4.5933313
85,38.5,-121.875,4.7838974
86,38.5,-121.25,3.6461847
87,38.5,-120.625,5.7123113
88,38.5,-120.0,5.381043
89,38.5,-119.375,3.0236242
90,39.0,-123.125,2.9711316
91,39.0,-122.5,5.1257997
92,39.0,-121.875,4.0829053
93,39.0,-121.25,4.8098297
94,39.0,-120.625,5.85515
95,39.5,-123.75,2.1076782
96,39.5,-123.125,2.7535088
97,39.5,-122.5,4.670094
98,39.5,-121.875,4.1123443
99,39.5,-121.25,5.6572914
100,39.5,-120.625,5.458451
101,40.0,-123.75,2.8490114
102,40.0,-123.125,2.6324747
103,40.0,-122.5,4.022744
104,40.0,-121.875,6.116324
105,40.0,-121.25,5.3371453
106,40.0,-120.625,4.215976
107,40.0,-120.0,3.429149
108,40.5,-124.375,2.9250298
109,40.5,-123.75,3.988227
110,40.5,-123.125,2.697979
111,40.5,-122.5,3.391681
112,40.5,-121.875,5.9397736
113,40.5,-121.25,5.6716
114,40.5,-120.625,3.8019044
115,40.5,-120.0,3.3012216
116,41.0,-123.75,3.6340253
117,41.0,-123.125,2.9381866
118,41.0,-122.5,3.4509933
119,41.0,-121.875,4.2385845
120,41.0,-121.25,6.2503343
121,41.0,-120.625,5.8565693
122,41.0,-120.0,4.065012
123,41.5,-123.75,2.991175
124,41.5,-123.125,2.8863783
125,41.5,-122.5,3.2856493
126,41.5,-121.875,3.8679256
127,41.5,-121.25,4.605895
128,41.5,-120.625,5.884109
129,41.5,-120.0,5.0698256
130,42.0,-123.125,4.3300815
131,42.0,-122.5,4.261191
132,42.0,-121.875,5.129603
