,lat,lon,SPEEDLML
0,33.0,-116.875,9.558292
1,33.0,-116.25,5.4375367
2,33.0,-115.625,6.181317
3,33.0,-115.0,8.130097
4,33.5,-117.5,7.480431
5,33.5,-116.875,7.9332542
6,33.5,-116.25,5.8159695
7,33.5,-115.625,7.4691606
8,33.5,-115.0,7.30735
9,34.0,-118.125,7.3099065
10,34.0,-117.5,7.349443
11,34.0,-116.875,6.7442126
12,34.0,-116.25,5.147308
13,34.0,-115.625,6.4675503
14,34.0,-115.0,5.786885
15,34.5,-120.0,4.7760987
16,34.5,-119.375,6.55728
17,34.5,-118.75,9.165994
18,34.5,-118.125,8.697543
19,34.5,-117.5,7.0218453
20,34.5,-116.875,5.7002907
21,34.5,-116.25,3.7326832
22,34.5,-115.625,7.7312055
23,34.5,-115.0,6.939405
24,35.0,-120.625,3.963961
25,35.0,-120.0,6.8625813
26,35.0,-119.375,8.99302
27,35.0,-118.75,10.579793
28,35.0,-118.125,9.648096
29,35.0,-117.5,7.856529
30,35.0,-116.875,5.6344886
31,35.0,-116.25,5.3928723
32,35.0,-115.625,8.795817
33,35.0,-115.0,7.49021
34,35.5,-120.625,5.258404
35,35.5,-120.0,6.9023986
36,35.5,-119.375,9.601446
37,35.5,-118.75,12.598759
38,35.5,-118.125,8.791456
39,35.5,-117.5,6.8920827
40,35.5,-116.875,4.8488173
41,35.5,-116.25,5.7993455
42,35.5,-115.625,7.9637103
43,36.0,-121.25,4.229201
44,36.0,-120.625,5.310673
45,36.0,-120.0,5.580667
46,36.0,-119.375,7.4195557
47,36.0,-118.75,9.031616
48,36.0,-118.125,6.454136
49,36.0,-117.5,4.176294
50,36.0,-116.875,3.0974433
51,36.0,-116.25,5.104618
52,36.5,-121.875,3.548949
53,36.5,-121.25,5.5480065
54,36.5,-120.625,6.0316653
55,36.5,-120.0,4.2046256
56,36.5,-119.375,6.8246455
57,36.5,-118.75,5.955688
58,36.5,-118.125,3.2694685
59,36.5,-117.5,2.1110697
60,36.5,-116.875,3.1843183
61,37.0,-121.875,3.4890614
62,37.0,-121.25,4.742719
63,37.0,-120.625,6.0275993
64,37.0,-120.0,4.7340446
65,37.0,-119.375,4.8778744
66,37.0,-118.75,4.458439
67,37.0,-118.125,1.7173454
68,37.0,-117.5,2.2397726
69,37.5,-121.875,4.2837925
70,37.5,-121.25,5.7342277
71,37.5,-120.625,5.9138904
72,37.5,-120.0,5.3967166
73,37.5,-119.375,3.810766
74,37.5,-118.75,4.2143283
75,37.5,-118.125,3.3994274
76,38.0,-122.5,4.540911
77,38.0,-121.875,3.4122903
78,38.0,-121.25,6.8205466
79,38.0,-120.625,7.1198864
80,38.0,-120.0,5.5652204
81,38.0,-119.375,4.3469834
82,38.0,-118.75,4.939027
83,38.5,-123.125,7.4794164
84,38.5,-122.5,5.2367573
85,38.5,-121.875,3.623872
86,38.5,-121.25,6.736431
87,38.5,-120.625,6.8472557
88,38.5,-120.0,4.9001327
89,38.5,-119.375,3.8083744
90,39.0,-123.125,6.5160255
91,39.0,-122.5,4.1467333
92,39.0,-121.875,3.6928222
93,39.0,-121.25,6.3794403
94,39.0,-120.625,5.576021
95,39.5,-123.75,7.7823367
96,39.5,-123.125,5.8180237
97,39.5,-122.5,3.7295792
98,39.5,-121.875,6.1350093
99,39.5,-121.25,6.230248
100,39.5,-120.625,5.010633
101,40.0,-123.75,7.12381
102,40.0,-123.125,5.1289425
103,40.0,-122.5,2.979812
104,40.0,-121.875,8.538569
105,40.0,-121.25,5.8139577
106,40.0,-120.625,4.2178674
107,40.0,-120.0,3.2026274
108,40.5,-124.375,9.475197
109,40.5,-123.75,7.0885043
110,40.5,-123.125,5.1284647
111,40.5,-122.5,4.1993346
112,40.5,-121.875,6.863999
113,40.5,-121.25,6.4972496
114,40.5,-120.625,4.185987
115,40.5,-120.0,3.5170743
116,41.0,-123.75,6.9973216
117,41.0,-123.125,6.5344048
118,41.0,-122.5,5.0458784
119,41.0,-121.875,4.004373
120,41.0,-121.25,7.2639184
121,41.0,-120.625,7.379357
122,41.0,-120.0,5.110287
123,41.5,-123.75,5.601698
124,41.5,-123.125,5.7867036
125,41.5,-122.5,6.420824
126,41.5,-121.875,5.8880954
127,41.5,-121.25,6.489803
128,41.5,-120.625,7.7344723
129,41.5,-120.0,7.167893
130,42.0,-123.125,5.382027
131,42.0,-122.5,5.917923
132,42.0,-121.875,7.0689588
