,lat,lon,SPEEDLML
0,33.0,-116.875,4.7253413
1,33.0,-116.25,5.4860806
2,33.0,-115.625,4.697882
3,33.0,-115.0,4.2317853
4,33.5,-117.5,4.208742
5,33.5,-116.875,4.028204
6,33.5,-116.25,4.388393
7,33.5,-115.625,3.9598076
8,33.5,-115.0,4.5877624
9,34.0,-118.125,3.6840441
10,34.0,-117.5,3.5997086
11,34.0,-116.875,3.807708
12,34.0,-116.25,4.2649674
13,34.0,-115.625,4.1179237
14,34.0,-115.0,4.062287
15,34.5,-120.0,6.0308423
16,34.5,-119.375,4.2308617
17,34.5,-118.75,4.386621
18,34.5,-118.125,5.272728
19,34.5,-117.5,4.6408563
20,34.5,-116.875,4.517966
21,34.5,-116.25,5.122202
22,34.5,-115.625,4.160538
23,34.5,-115.0,3.955754
24,35.0,-120.625,7.7883053
25,35.0,-120.0,5.555266
26,35.0,-119.375,5.033976
27,35.0,-118.75,4.8991876
28,35.0,-118.125,6.174873
29,35.0,-117.5,5.4625955
30,35.0,-116.875,4.8558145
31,35.0,-116.25,4.301943
32,35.0,-115.625,4.270153
33,35.0,-115.0,4.35391
34,35.5,-120.625,6.167129
35,35.5,-120.0,5.0624776
36,35.5,-119.375,4.8115544
37,35.5,-118.75,4.325127
38,35.5,-118.125,6.060123
39,35.5,-117.5,4.921373
40,35.5,-116.875,4.245403
41,35.5,-116.25,4.3571343
42,35.5,-115.625,4.3980136
43,36.0,-121.25,8.628806
44,36.0,-120.625,6.3836956
45,36.0,-120.0,6.190004
46,36.0,-119.375,4.4562473
47,36.0,-118.75,4.006736
48,36.0,-118.125,4.8309245
49,36.0,-117.5,4.8856606
50,36.0,-116.875,4.0983634
51,36.0,-116.25,4.601478
52,36.5,-121.875,7.0457096
53,36.5,-121.25,6.5621333
54,36.5,-120.625,7.2957764
55,36.5,-120.0,6.973964
56,36.5,-119.375,4.0243526
57,36.5,-118.75,3.949064
58,36.5,-118.125,4.49184
59,36.5,-117.5,4.932126
60,36.5,-116.875,4.933809
61,37.0,-121.875,6.406034
62,37.0,-121.25,6.940621
63,37.0,-120.625,7.4523582
64,37.0,-120.0,5.6692586
65,37.0,-119.375,4.3851485
66,37.0,-118.75,4.9967265
67,37.0,-118.125,4.4728403
68,37.0,-117.5,4.8394914
69,37.5,-121.875,7.2195725
70,37.5,-121.25,7.6060805
71,37.5,-120.625,6.7025237
72,37.5,-120.0,5.132951
73,37.5,-119.375,5.281822
74,37.5,-118.75,6.901874
75,37.5,-118.125,4.784662
76,38.0,-122.5,8.546016
77,38.0,-121.875,8.67615
78,38.0,-121.25,6.992086
79,38.0,-120.625,5.3326087
80,38.0,-120.0,5.509624
81,38.0,-119.375,7.4816494
82,38.0,-118.75,8.150012
83,38.5,-123.125,8.934562
84,38.5,-122.5,7.6564584
85,38.5,-121.875,6.9151244
86,38.5,-121.25,6.5034447
87,38.5,-120.625,5.940188
88,38.5,-120.0,7.5142803
89,38.5,-119.375,8.642522
90,39.0,-123.125,6.6841826
91,39.0,-122.5,6.6177783
92,39.0,-121.875,5.7780356
93,39.0,-121.25,6.542831
94,39.0,-120.625,7.0636234
95,39.5,-123.75,5.344435
96,39.5,-123.125,5.846455
97,39.5,-122.5,6.308094
98,39.5,-121.875,4.823218
99,39.5,-121.25,6.495075
100,39.5,-120.625,7.2948184
101,40.0,-123.75,4.1846566
102,40.0,-123.125,5.243171
103,40.0,-122.5,6.0945587
104,40.0,-121.875,4.7871413
105,40.0,-121.25,6.510466
106,40.0,-120.625,7.294204
107,40.0,-120.0,7.3079305
108,40.5,-124.375,4.300939
109,40.5,-123.75,3.426246
110,40.5,-123.125,5.0085506
111,40.5,-122.5,5.562187
112,40.5,-121.875,5.4665794
113,40.5,-121.25,7.0124054
114,40.5,-120.625,7.063635
115,40.5,-120.0,6.9094334
116,41.0,-123.75,2.1013293
117,41.0,-123.125,3.5398
118,41.0,-122.5,4.514069
119,41.0,-121.875,4.700394
120,41.0,-121.25,6.9521465
121,41.0,-120.625,7.1871715
122,41.0,-120.0,8.035573
123,41.5,-123.75,1.8649279
124,41.5,-123.125,2.5923865
125,41.5,-122.5,3.7733116
126,41.5,-121.875,4.883083
127,41.5,-121.25,6.116359
128,41.5,-120.625,7.124447
129,41.5,-120.0,7.8837547
130,42.0,-123.125,2.7862713
131,42.0,-122.5,3.7621918
132,42.0,-121.875,4.856521
