,lat,lon,SPEEDLML
0,33.0,-116.875,3.0369818
1,33.0,-116.25,3.7214916
2,33.0,-115.625,3.6504328
3,33.0,-115.0,3.0416698
4,33.5,-117.5,3.9373395
5,33.5,-116.875,3.1127236
6,33.5,-116.25,3.3796294
7,33.5,-115.625,3.515406
8,33.5,-115.0,3.2519739
9,34.0,-118.125,3.1430466
10,34.0,-117.5,3.2817056
11,34.0,-116.875,3.3932626
12,34.0,-116.25,3.6004088
13,34.0,-115.625,3.712855
14,34.0,-115.0,3.2572403
15,34.5,-120.0,4.382423
16,34.5,-119.375,3.327544
17,34.5,-118.75,3.547169
18,34.5,-118.125,3.9740536
19,34.5,-117.5,4.018349
20,34.5,-116.875,4.4004016
21,34.5,-116.25,4.496265
22,34.5,-115.625,4.3562593
23,34.5,-115.0,3.959298
24,35.0,-120.625,4.117852
25,35.0,-120.0,3.731693
26,35.0,-119.375,3.3648376
27,35.0,-118.75,3.8529599
28,35.0,-118.125,4.198357
29,35.0,-117.5,4.4502726
30,35.0,-116.875,4.973183
31,35.0,-116.25,4.98994
32,35.0,-115.625,4.7305555
33,35.0,-115.0,4.2660036
34,35.5,-120.625,3.4146755
35,35.5,-120.0,4.416518
36,35.5,-119.375,4.4489923
37,35.5,-118.75,3.3512175
38,35.5,-118.125,3.8316276
39,35.5,-117.5,3.737757
40,35.5,-116.875,4.404836
41,35.5,-116.25,4.794151
42,35.5,-115.625,4.0609393
43,36.0,-121.25,3.681716
44,36.0,-120.625,3.6088264
45,36.0,-120.0,4.8167987
46,36.0,-119.375,4.5953684
47,36.0,-118.75,4.1686635
48,36.0,-118.125,4.1536717
49,36.0,-117.5,3.0763257
50,36.0,-116.875,3.2039537
51,36.0,-116.25,4.099454
52,36.5,-121.875,3.9788148
53,36.5,-121.25,3.0856173
54,36.5,-120.625,3.8763628
55,36.5,-120.0,4.668717
56,36.5,-119.375,4.118244
57,36.5,-118.75,3.8731077
58,36.5,-118.125,3.9861004
59,36.5,-117.5,3.262211
60,36.5,-116.875,3.3228862
61,37.0,-121.875,3.5653384
62,37.0,-121.25,4.0694714
63,37.0,-120.625,4.8927293
64,37.0,-120.0,3.9086688
65,37.0,-119.375,4.6139946
66,37.0,-118.75,3.4373932
67,37.0,-118.125,3.476411
68,37.0,-117.5,3.64863
69,37.5,-121.875,4.4411726
70,37.5,-121.25,4.7462316
71,37.5,-120.625,4.483589
72,37.5,-120.0,4.6962886
73,37.5,-119.375,4.377135
74,37.5,-118.75,3.9346225
75,37.5,-118.125,4.4974384
76,38.0,-122.5,5.343773
77,38.0,-121.875,6.0574937
78,38.0,-121.25,4.9693923
79,38.0,-120.625,4.244308
80,38.0,-120.0,5.049895
81,38.0,-119.375,4.354255
82,38.0,-118.75,4.5517006
83,38.5,-123.125,5.240583
84,38.5,-122.5,5.2382245
85,38.5,-121.875,5.4693503
86,38.5,-121.25,4.8913894
87,38.5,-120.625,4.588034
88,38.5,-120.0,5.113042
89,38.5,-119.375,4.1794567
90,39.0,-123.125,4.000405
91,39.0,-122.5,4.494771
92,39.0,-121.875,4.9359627
93,39.0,-121.25,5.174893
94,39.0,-120.625,4.5426774
95,39.5,-123.75,3.377962
96,39.5,-123.125,2.770095
97,39.5,-122.5,3.3408992
98,39.5,-121.875,6.250423
99,39.5,-121.25,4.9068975
100,39.5,-120.625,4.2495723
101,40.0,-123.75,2.7892277
102,40.0,-123.125,2.8347285
103,40.0,-122.5,3.6987102
104,40.0,-121.875,7.2387614
105,40.0,-121.25,4.3361754
106,40.0,-120.625,4.2453394
107,40.0,-120.0,3.937568
108,40.5,-124.375,3.432824
109,40.5,-123.75,2.6016445
110,40.5,-123.125,2.8051815
111,40.5,-122.5,3.1148283
112,40.5,-121.875,5.894918
113,40.5,-121.25,5.1505647
114,40.5,-120.625,4.104113
115,40.5,-120.0,3.077326
116,41.0,-123.75,2.5943296
117,41.0,-123.125,3.3055904
118,41.0,-122.5,3.6096575
119,41.0,-121.875,3.4084451
120,41.0,-121.25,5.253767
121,41.0,-120.625,4.896686
122,41.0,-120.0,3.806552
123,41.5,-123.75,2.5440524
124,41.5,-123.125,3.1543968
125,41.5,-122.5,4.662214
126,41.5,-121.875,5.1901
127,41.5,-121.25,5.174785
128,41.5,-120.625,5.1155763
129,41.5,-120.0,4.5453453
130,42.0,-123.125,3.0752468
131,42.0,-122.5,3.798996
132,42.0,-121.875,6.0598626
