,lat,lon,SPEEDLML
0,33.0,-116.875,3.6743543
1,33.0,-116.25,6.788058
2,33.0,-115.625,5.4940796
3,33.0,-115.0,2.8119824
4,33.5,-117.5,3.3121479
5,33.5,-116.875,3.8024912
6,33.5,-116.25,4.9525867
7,33.5,-115.625,3.5093896
8,33.5,-115.0,3.8084543
9,34.0,-118.125,3.1364434
10,34.0,-117.5,3.2730877
11,34.0,-116.875,3.2865293
12,34.0,-116.25,3.6317947
13,34.0,-115.625,2.9171
14,34.0,-115.0,3.3236485
15,34.5,-120.0,3.5648057
16,34.5,-119.375,2.7444293
17,34.5,-118.75,2.4965389
18,34.5,-118.125,4.5497355
19,34.5,-117.5,4.678393
20,34.5,-116.875,4.381988
21,34.5,-116.25,4.0380874
22,34.5,-115.625,2.6362002
23,34.5,-115.0,3.0899303
24,35.0,-120.625,3.5716972
25,35.0,-120.0,3.3963683
26,35.0,-119.375,3.485348
27,35.0,-118.75,3.802914
28,35.0,-118.125,5.4472413
29,35.0,-117.5,6.2021866
30,35.0,-116.875,5.2485547
31,35.0,-116.25,2.983733
32,35.0,-115.625,2.1304967
33,35.0,-115.0,3.4534054
34,35.5,-120.625,4.3505
35,35.5,-120.0,5.2352233
36,35.5,-119.375,4.616924
37,35.5,-118.75,3.6327422
38,35.5,-118.125,5.3080087
39,35.5,-117.5,5.2608743
40,35.5,-116.875,4.9092364
41,35.5,-116.25,3.6706612
42,35.5,-115.625,3.5090945
43,36.0,-121.25,4.4779334
44,36.0,-120.625,3.6955462
45,36.0,-120.0,4.954515
46,36.0,-119.375,4.8817606
47,36.0,-118.75,3.5564432
48,36.0,-118.125,4.282608
49,36.0,-117.5,3.5528278
50,36.0,-116.875,3.5647361
51,36.0,-116.25,3.8822749
52,36.5,-121.875,3.5946553
53,36.5,-121.25,4.409595
54,36.5,-120.625,5.1158867
55,36.5,-120.0,5.8381553
56,36.5,-119.375,4.2546363
57,36.5,-118.75,2.7654972
58,36.5,-118.125,2.9776726
59,36.5,-117.5,2.9971821
60,36.5,-116.875,3.608676
61,37.0,-121.875,4.1560745
62,37.0,-121.25,5.7454495
63,37.0,-120.625,6.617918
64,37.0,-120.0,5.960605
65,37.0,-119.375,3.8953388
66,37.0,-118.75,2.53381
67,37.0,-118.125,2.9941537
68,37.0,-117.5,3.4134462
69,37.5,-121.875,6.225113
70,37.5,-121.25,6.3227696
71,37.5,-120.625,5.474766
72,37.5,-120.0,4.206299
73,37.5,-119.375,2.999243
74,37.5,-118.75,3.072415
75,37.5,-118.125,2.8973882
76,38.0,-122.5,6.4333606
77,38.0,-121.875,7.667072
78,38.0,-121.25,5.8208804
79,38.0,-120.625,4.0925364
80,38.0,-120.0,3.2575672
81,38.0,-119.375,2.661924
82,38.0,-118.75,2.8528268
83,38.5,-123.125,6.8940682
84,38.5,-122.5,5.178839
85,38.5,-121.875,5.1199822
86,38.5,-121.25,4.7735624
87,38.5,-120.625,3.5013201
88,38.5,-120.0,2.9189835
89,38.5,-119.375,2.646509
90,39.0,-123.125,5.0538487
91,39.0,-122.5,3.2976325
92,39.0,-121.875,4.035225
93,39.0,-121.25,4.685096
94,39.0,-120.625,3.1575449
95,39.5,-123.75,4.9135137
96,39.5,-123.125,3.3863485
97,39.5,-122.5,2.8873692
98,39.5,-121.875,4.5856833
99,39.5,-121.25,3.8277159
100,39.5,-120.625,2.8640938
101,40.0,-123.75,3.847739
102,40.0,-123.125,2.6727858
103,40.0,-122.5,2.4250166
104,40.0,-121.875,3.8861582
105,40.0,-121.25,3.0237763
106,40.0,-120.625,2.993409
107,40.0,-120.0,3.0219843
108,40.5,-124.375,5.8672543
109,40.5,-123.75,3.090022
110,40.5,-123.125,2.8435094
111,40.5,-122.5,2.2687168
112,40.5,-121.875,3.643627
113,40.5,-121.25,2.9987953
114,40.5,-120.625,3.3030818
115,40.5,-120.0,3.1913207
116,41.0,-123.75,2.4168942
117,41.0,-123.125,2.9298198
118,41.0,-122.5,2.6260622
119,41.0,-121.875,2.8309364
120,41.0,-121.25,2.9285634
121,41.0,-120.625,2.9883633
122,41.0,-120.0,3.4555004
123,41.5,-123.75,2.733115
124,41.5,-123.125,3.1043842
125,41.5,-122.5,2.3924158
126,41.5,-121.875,2.7594416
127,41.5,-121.25,2.7974875
128,41.5,-120.625,2.4647896
129,41.5,-120.0,3.1108227
130,42.0,-123.125,3.1560678
131,42.0,-122.5,2.8281634
132,42.0,-121.875,2.1837552
