,lat,lon,SPEEDLML
0,33.0,-116.875,4.133837
1,33.0,-116.25,5.885771
2,33.0,-115.625,5.9268985
3,33.0,-115.0,3.1945734
4,33.5,-117.5,3.4846885
5,33.5,-116.875,3.9273202
6,33.5,-116.25,5.1739526
7,33.5,-115.625,5.1080737
8,33.5,-115.0,3.8544266
9,34.0,-118.125,3.037339
10,34.0,-117.5,3.2639294
11,34.0,-116.875,4.00806
12,34.0,-116.25,4.532079
13,34.0,-115.625,3.3409765
14,34.0,-115.0,3.1955378
15,34.5,-120.0,6.301312
16,34.5,-119.375,3.7977057
17,34.5,-118.75,2.9809256
18,34.5,-118.125,3.740319
19,34.5,-117.5,3.671262
20,34.5,-116.875,3.9950626
21,34.5,-116.25,4.200315
22,34.5,-115.625,2.8707178
23,34.5,-115.0,3.0550241
24,35.0,-120.625,5.434965
25,35.0,-120.0,4.537789
26,35.0,-119.375,4.5065203
27,35.0,-118.75,3.897066
28,35.0,-118.125,3.9572046
29,35.0,-117.5,4.116587
30,35.0,-116.875,4.5825357
31,35.0,-116.25,3.8250914
32,35.0,-115.625,3.1541166
33,35.0,-115.0,3.1876404
34,35.5,-120.625,4.498185
35,35.5,-120.0,4.630508
36,35.5,-119.375,4.658835
37,35.5,-118.75,3.98901
38,35.5,-118.125,4.8932757
39,35.5,-117.5,5.1320195
40,35.5,-116.875,4.7391114
41,35.5,-116.25,4.0213666
42,35.5,-115.625,4.09579
43,36.0,-121.25,5.4073005
44,36.0,-120.625,4.2211337
45,36.0,-120.0,5.08656
46,36.0,-119.375,3.8553648
47,36.0,-118.75,4.1303706
48,36.0,-118.125,4.5524945
49,36.0,-117.5,5.2725577
50,36.0,-116.875,4.751568
51,36.0,-116.25,3.7348137
52,36.5,-121.875,3.3106868
53,36.5,-121.25,4.7233157
54,36.5,-120.625,5.777109
55,36.5,-120.0,5.9618607
56,36.5,-119.375,4.087653
57,36.5,-118.75,4.063829
58,36.5,-118.125,2.906925
59,36.5,-117.5,3.9388056
60,36.5,-116.875,5.271293
61,37.0,-121.875,3.8263245
62,37.0,-121.25,5.6537337
63,37.0,-120.625,6.8338075
64,37.0,-120.0,5.417044
65,37.0,-119.375,4.5961576
66,37.0,-118.75,3.3676536
67,37.0,-118.125,2.2287724
68,37.0,-117.5,4.068234
69,37.5,-121.875,5.628736
70,37.5,-121.25,5.7756543
71,37.5,-120.625,5.556887
72,37.5,-120.0,5.0961604
73,37.5,-119.375,3.995097
74,37.5,-118.75,3.1657913
75,37.5,-118.125,2.7980149
76,38.0,-122.5,5.2862916
77,38.0,-121.875,6.9543056
78,38.0,-121.25,5.2630653
79,38.0,-120.625,4.316156
80,38.0,-120.0,4.343724
81,38.0,-119.375,3.412392
82,38.0,-118.75,4.0903893
83,38.5,-123.125,3.69277
84,38.5,-122.5,5.345904
85,38.5,-121.875,6.444301
86,38.5,-121.25,5.339997
87,38.5,-120.625,4.188926
88,38.5,-120.0,4.2847447
89,38.5,-119.375,4.11343
90,39.0,-123.125,3.8389177
91,39.0,-122.5,4.366903
92,39.0,-121.875,5.5903554
93,39.0,-121.25,6.0793443
94,39.0,-120.625,4.657516
95,39.5,-123.75,2.287252
96,39.5,-123.125,3.4320385
97,39.5,-122.5,3.962024
98,39.5,-121.875,6.542826
99,39.5,-121.25,5.542855
100,39.5,-120.625,4.5582285
101,40.0,-123.75,2.37319
102,40.0,-123.125,3.3234007
103,40.0,-122.5,3.7872581
104,40.0,-121.875,6.5858574
105,40.0,-121.25,4.3987293
106,40.0,-120.625,4.6790423
107,40.0,-120.0,4.5025764
108,40.5,-124.375,5.0813446
109,40.5,-123.75,2.7985709
110,40.5,-123.125,3.6245995
111,40.5,-122.5,3.179406
112,40.5,-121.875,5.152654
113,40.5,-121.25,4.7609878
114,40.5,-120.625,4.828565
115,40.5,-120.0,4.594778
116,41.0,-123.75,2.832486
117,41.0,-123.125,3.3290482
118,41.0,-122.5,3.5163658
119,41.0,-121.875,3.7374618
120,41.0,-121.25,4.3307414
121,41.0,-120.625,5.0744348
122,41.0,-120.0,5.7598166
123,41.5,-123.75,3.6018608
124,41.5,-123.125,3.2502005
125,41.5,-122.5,3.1672719
126,41.5,-121.875,4.062672
127,41.5,-121.25,4.7157044
128,41.5,-120.625,4.5979233
129,41.5,-120.0,4.7879868
130,42.0,-123.125,3.343462
131,42.0,-122.5,3.3703175
132,42.0,-121.875,3.750641
