,lat,lon,SPEEDLML
0,33.0,-116.875,7.2271576
1,33.0,-116.25,6.6454525
2,33.0,-115.625,4.218524
3,33.0,-115.0,4.64208
4,33.5,-117.5,7.53231
5,33.5,-116.875,6.4778132
6,33.5,-116.25,4.8225036
7,33.5,-115.625,4.9335246
8,33.5,-115.0,6.0905113
9,34.0,-118.125,7.6829925
10,34.0,-117.5,7.5225263
11,34.0,-116.875,6.6235642
12,34.0,-116.25,5.480805
13,34.0,-115.625,4.918219
14,34.0,-115.0,5.6093693
15,34.5,-120.0,9.486695
16,34.5,-119.375,7.568537
17,34.5,-118.75,8.180953
18,34.5,-118.125,8.565276
19,34.5,-117.5,8.309739
20,34.5,-116.875,8.025157
21,34.5,-116.25,6.087025
22,34.5,-115.625,4.586656
23,34.5,-115.0,5.3156605
24,35.0,-120.625,10.443487
25,35.0,-120.0,9.723559
26,35.0,-119.375,9.139775
27,35.0,-118.75,7.754539
28,35.0,-118.125,7.948728
29,35.0,-117.5,8.392345
30,35.0,-116.875,7.4353423
31,35.0,-116.25,5.174804
32,35.0,-115.625,4.650463
33,35.0,-115.0,5.5060997
34,35.5,-120.625,9.700215
35,35.5,-120.0,8.511572
36,35.5,-119.375,8.214514
37,35.5,-118.75,6.9260707
38,35.5,-118.125,6.1523023
39,35.5,-117.5,7.3881392
40,35.5,-116.875,6.912176
41,35.5,-116.25,5.6659894
42,35.5,-115.625,5.7380567
43,36.0,-121.25,9.843622
44,36.0,-120.625,9.316012
45,36.0,-120.0,8.01554
46,36.0,-119.375,9.165153
47,36.0,-118.75,6.0352454
48,36.0,-118.125,5.7281117
49,36.0,-117.5,6.1555676
50,36.0,-116.875,5.991531
51,36.0,-116.25,6.098486
52,36.5,-121.875,11.246388
53,36.5,-121.25,9.807836
54,36.5,-120.625,9.450578
55,36.5,-120.0,8.761643
56,36.5,-119.375,9.436379
57,36.5,-118.75,5.083996
58,36.5,-118.125,5.8503113
59,36.5,-117.5,5.021923
60,36.5,-116.875,6.411331
61,37.0,-121.875,9.77572
62,37.0,-121.25,9.297399
63,37.0,-120.625,9.886139
64,37.0,-120.0,9.880269
65,37.0,-119.375,7.686821
66,37.0,-118.75,6.6031632
67,37.0,-118.125,5.338459
68,37.0,-117.5,4.822513
69,37.5,-121.875,10.431316
70,37.5,-121.25,10.139804
71,37.5,-120.625,10.929042
72,37.5,-120.0,9.6885195
73,37.5,-119.375,7.304203
74,37.5,-118.75,8.59131
75,37.5,-118.125,5.816067
76,38.0,-122.5,11.673799
77,38.0,-121.875,10.535388
78,38.0,-121.25,11.731776
79,38.0,-120.625,11.16568
80,38.0,-120.0,8.551274
81,38.0,-119.375,8.2124605
82,38.0,-118.75,8.210324
83,38.5,-123.125,11.877465
84,38.5,-122.5,9.555554
85,38.5,-121.875,10.865083
86,38.5,-121.25,12.731605
87,38.5,-120.625,10.550237
88,38.5,-120.0,8.21787
89,38.5,-119.375,8.108309
90,39.0,-123.125,8.233332
91,39.0,-122.5,9.244301
92,39.0,-121.875,11.815674
93,39.0,-121.25,11.406869
94,39.0,-120.625,8.873607
95,39.5,-123.75,11.0541315
96,39.5,-123.125,7.405311
97,39.5,-122.5,9.428712
98,39.5,-121.875,12.936206
99,39.5,-121.25,9.358592
100,39.5,-120.625,7.4610085
101,40.0,-123.75,9.5769
102,40.0,-123.125,7.156794
103,40.0,-122.5,9.553897
104,40.0,-121.875,13.809079
105,40.0,-121.25,7.9402847
106,40.0,-120.625,7.152462
107,40.0,-120.0,6.642351
108,40.5,-124.375,14.677544
109,40.5,-123.75,8.901477
110,40.5,-123.125,6.93931
111,40.5,-122.5,8.054304
112,40.5,-121.875,11.4798
113,40.5,-121.25,9.147799
114,40.5,-120.625,7.959639
115,40.5,-120.0,6.871195
116,41.0,-123.75,9.115187
117,41.0,-123.125,8.039885
118,41.0,-122.5,7.183782
119,41.0,-121.875,7.8377547
120,41.0,-121.25,10.330685
121,41.0,-120.625,10.475663
122,41.0,-120.0,9.1296425
123,41.5,-123.75,8.863048
124,41.5,-123.125,8.050719
125,41.5,-122.5,9.606253
126,41.5,-121.875,9.633221
127,41.5,-121.25,10.403167
128,41.5,-120.625,11.244941
129,41.5,-120.0,10.912755
130,42.0,-123.125,8.167235
131,42.0,-122.5,8.2346735
132,42.0,-121.875,10.734927
