,lat,lon,SPEEDLML
0,33.0,-116.875,4.48121
1,33.0,-116.25,6.4164524
2,33.0,-115.625,5.6174374
3,33.0,-115.0,4.2086167
4,33.5,-117.5,3.6332119
5,33.5,-116.875,4.0306954
6,33.5,-116.25,5.530146
7,33.5,-115.625,5.157335
8,33.5,-115.0,5.204181
9,34.0,-118.125,3.1813154
10,34.0,-117.5,3.7864406
11,34.0,-116.875,4.436736
12,34.0,-116.25,5.3782134
13,34.0,-115.625,5.1864285
14,34.0,-115.0,4.824309
15,34.5,-120.0,4.2797604
16,34.5,-119.375,2.9457264
17,34.5,-118.75,3.1570978
18,34.5,-118.125,4.2570443
19,34.5,-117.5,4.7172804
20,34.5,-116.875,5.522844
21,34.5,-116.25,5.4436474
22,34.5,-115.625,5.050079
23,34.5,-115.0,5.11733
24,35.0,-120.625,4.591098
25,35.0,-120.0,3.8009546
26,35.0,-119.375,3.1229346
27,35.0,-118.75,3.772775
28,35.0,-118.125,5.17857
29,35.0,-117.5,5.9849114
30,35.0,-116.875,5.9166203
31,35.0,-116.25,4.491862
32,35.0,-115.625,4.534247
33,35.0,-115.0,5.9546094
34,35.5,-120.625,4.861954
35,35.5,-120.0,4.7082844
36,35.5,-119.375,4.257813
37,35.5,-118.75,4.04159
38,35.5,-118.125,5.937018
39,35.5,-117.5,6.2014103
40,35.5,-116.875,5.99029
41,35.5,-116.25,4.8490834
42,35.5,-115.625,5.684103
43,36.0,-121.25,4.5937176
44,36.0,-120.625,4.5749226
45,36.0,-120.0,4.484579
46,36.0,-119.375,4.235003
47,36.0,-118.75,4.037597
48,36.0,-118.125,5.390178
49,36.0,-117.5,5.4126954
50,36.0,-116.875,5.3306665
51,36.0,-116.25,5.1908035
52,36.5,-121.875,4.017509
53,36.5,-121.25,4.315499
54,36.5,-120.625,4.5244045
55,36.5,-120.0,5.3500843
56,36.5,-119.375,3.8815043
57,36.5,-118.75,3.953911
58,36.5,-118.125,4.2328057
59,36.5,-117.5,4.4128423
60,36.5,-116.875,5.6073647
61,37.0,-121.875,4.1279955
62,37.0,-121.25,5.0899863
63,37.0,-120.625,6.140867
64,37.0,-120.0,5.6211333
65,37.0,-119.375,4.2860584
66,37.0,-118.75,3.3203442
67,37.0,-118.125,3.3597462
68,37.0,-117.5,4.516497
69,37.5,-121.875,5.1635823
70,37.5,-121.25,5.366654
71,37.5,-120.625,5.4217987
72,37.5,-120.0,4.5554624
73,37.5,-119.375,3.7769883
74,37.5,-118.75,2.6764429
75,37.5,-118.125,3.2034311
76,38.0,-122.5,5.1739783
77,38.0,-121.875,6.248404
78,38.0,-121.25,5.4728017
79,38.0,-120.625,4.6811867
80,38.0,-120.0,4.2100205
81,38.0,-119.375,3.242109
82,38.0,-118.75,1.9888263
83,38.5,-123.125,4.4585867
84,38.5,-122.5,5.6529546
85,38.5,-121.875,6.079708
86,38.5,-121.25,4.760766
87,38.5,-120.625,3.8733413
88,38.5,-120.0,3.9832745
89,38.5,-119.375,2.300958
90,39.0,-123.125,4.1971335
91,39.0,-122.5,5.0382314
92,39.0,-121.875,5.4865003
93,39.0,-121.25,4.4564137
94,39.0,-120.625,3.7561052
95,39.5,-123.75,2.931175
96,39.5,-123.125,3.0004733
97,39.5,-122.5,4.1237473
98,39.5,-121.875,5.9511395
99,39.5,-121.25,4.558515
100,39.5,-120.625,3.9178312
101,40.0,-123.75,2.683673
102,40.0,-123.125,2.3597195
103,40.0,-122.5,4.751678
104,40.0,-121.875,5.7345767
105,40.0,-121.25,3.8242733
106,40.0,-120.625,3.414107
107,40.0,-120.0,2.8510818
108,40.5,-124.375,3.273883
109,40.5,-123.75,2.7555027
110,40.5,-123.125,2.5778544
111,40.5,-122.5,3.949168
112,40.5,-121.875,4.518732
113,40.5,-121.25,3.6803198
114,40.5,-120.625,3.0683057
115,40.5,-120.0,3.0612886
116,41.0,-123.75,3.0207615
117,41.0,-123.125,3.058838
118,41.0,-122.5,3.2327478
119,41.0,-121.875,3.448541
120,41.0,-121.25,4.1945453
121,41.0,-120.625,3.821616
122,41.0,-120.0,3.9397027
123,41.5,-123.75,2.8549893
124,41.5,-123.125,3.0456512
125,41.5,-122.5,3.3213959
126,41.5,-121.875,3.7411206
127,41.5,-121.25,4.293675
128,41.5,-120.625,4.4706225
129,41.5,-120.0,4.0304003
130,42.0,-123.125,2.8919258
131,42.0,-122.5,2.5239496
132,42.0,-121.875,3.767277
