,lat,lon,SPEEDLML
0,33.0,-116.875,4.2314167
1,33.0,-116.25,6.6892242
2,33.0,-115.625,5.471581
3,33.0,-115.0,3.781697
4,33.5,-117.5,3.6821613
5,33.5,-116.875,4.178867
6,33.5,-116.25,5.6297207
7,33.5,-115.625,3.9938133
8,33.5,-115.0,4.1858335
9,34.0,-118.125,3.2125015
10,34.0,-117.5,3.317768
11,34.0,-116.875,4.0350337
12,34.0,-116.25,4.8058133
13,34.0,-115.625,4.0465508
14,34.0,-115.0,3.7164838
15,34.5,-120.0,6.1855736
16,34.5,-119.375,3.9518175
17,34.5,-118.75,3.9781961
18,34.5,-118.125,4.896072
19,34.5,-117.5,4.3674307
20,34.5,-116.875,4.4730163
21,34.5,-116.25,5.1728888
22,34.5,-115.625,4.096127
23,34.5,-115.0,3.6240442
24,35.0,-120.625,5.169057
25,35.0,-120.0,4.6247067
26,35.0,-119.375,4.7349963
27,35.0,-118.75,4.7333403
28,35.0,-118.125,5.7435327
29,35.0,-117.5,5.450594
30,35.0,-116.875,5.021717
31,35.0,-116.25,3.9011898
32,35.0,-115.625,3.546094
33,35.0,-115.0,3.798954
34,35.5,-120.625,4.4873652
35,35.5,-120.0,4.591245
36,35.5,-119.375,5.166743
37,35.5,-118.75,3.7229245
38,35.5,-118.125,5.7277284
39,35.5,-117.5,5.183726
40,35.5,-116.875,3.8794048
41,35.5,-116.25,3.0459177
42,35.5,-115.625,3.5649452
43,36.0,-121.25,5.5556874
44,36.0,-120.625,4.5159345
45,36.0,-120.0,5.2269053
46,36.0,-119.375,4.2968245
47,36.0,-118.75,4.203771
48,36.0,-118.125,5.2163854
49,36.0,-117.5,4.5297008
50,36.0,-116.875,2.8973858
51,36.0,-116.25,3.094156
52,36.5,-121.875,4.3391213
53,36.5,-121.25,4.5896077
54,36.5,-120.625,5.7181096
55,36.5,-120.0,6.258661
56,36.5,-119.375,4.2543483
57,36.5,-118.75,3.8397303
58,36.5,-118.125,4.4603896
59,36.5,-117.5,4.001678
60,36.5,-116.875,3.2256403
61,37.0,-121.875,4.132856
62,37.0,-121.25,5.4353766
63,37.0,-120.625,6.6882744
64,37.0,-120.0,5.521961
65,37.0,-119.375,4.7539563
66,37.0,-118.75,3.6497557
67,37.0,-118.125,4.0198073
68,37.0,-117.5,4.201342
69,37.5,-121.875,5.138704
70,37.5,-121.25,5.649038
71,37.5,-120.625,5.570158
72,37.5,-120.0,4.857994
73,37.5,-119.375,4.0544963
74,37.5,-118.75,3.9583538
75,37.5,-118.125,4.030333
76,38.0,-122.5,5.1899447
77,38.0,-121.875,6.185056
78,38.0,-121.25,5.203129
79,38.0,-120.625,4.607084
80,38.0,-120.0,4.3791094
81,38.0,-119.375,3.845521
82,38.0,-118.75,4.0308537
83,38.5,-123.125,6.173649
84,38.5,-122.5,4.324364
85,38.5,-121.875,4.6332765
86,38.5,-121.25,4.4299026
87,38.5,-120.625,4.08489
88,38.5,-120.0,3.9555957
89,38.5,-119.375,3.6929007
90,39.0,-123.125,4.59196
91,39.0,-122.5,3.5173454
92,39.0,-121.875,3.8763254
93,39.0,-121.25,4.875541
94,39.0,-120.625,4.1482334
95,39.5,-123.75,6.04015
96,39.5,-123.125,3.886365
97,39.5,-122.5,2.8320205
98,39.5,-121.875,4.4600577
99,39.5,-121.25,4.5279202
100,39.5,-120.625,3.7552269
101,40.0,-123.75,5.155954
102,40.0,-123.125,3.4902315
103,40.0,-122.5,2.5634
104,40.0,-121.875,4.693316
105,40.0,-121.25,3.5914695
106,40.0,-120.625,3.6049778
107,40.0,-120.0,4.091823
108,40.5,-124.375,7.824823
109,40.5,-123.75,4.3427806
110,40.5,-123.125,3.2091253
111,40.5,-122.5,2.6134574
112,40.5,-121.875,4.2793174
113,40.5,-121.25,3.339998
114,40.5,-120.625,4.0881085
115,40.5,-120.0,4.449337
116,41.0,-123.75,3.4332173
117,41.0,-123.125,3.3434813
118,41.0,-122.5,3.232712
119,41.0,-121.875,3.990433
120,41.0,-121.25,3.2925427
121,41.0,-120.625,3.8473005
122,41.0,-120.0,4.996248
123,41.5,-123.75,3.4338238
124,41.5,-123.125,3.3411577
125,41.5,-122.5,2.7535818
126,41.5,-121.875,3.752532
127,41.5,-121.25,3.6848676
128,41.5,-120.625,3.092902
129,41.5,-120.0,3.676328
130,42.0,-123.125,2.9473345
131,42.0,-122.5,2.8513348
132,42.0,-121.875,3.3598235
