,lat,lon,SPEEDLML
0,33.0,-116.875,2.9597433
1,33.0,-116.25,2.8018086
2,33.0,-115.625,3.1969728
3,33.0,-115.0,3.7654123
4,33.5,-117.5,2.7416792
5,33.5,-116.875,2.5257542
6,33.5,-116.25,3.1190264
7,33.5,-115.625,4.2011075
8,33.5,-115.0,3.9209077
9,34.0,-118.125,3.6624613
10,34.0,-117.5,3.1297452
11,34.0,-116.875,2.4255748
12,34.0,-116.25,4.0760245
13,34.0,-115.625,4.4578013
14,34.0,-115.0,3.8435738
15,34.5,-120.0,2.4282234
16,34.5,-119.375,2.9486716
17,34.5,-118.75,4.061113
18,34.5,-118.125,4.9707537
19,34.5,-117.5,3.4782612
20,34.5,-116.875,3.0336018
21,34.5,-116.25,3.9711733
22,34.5,-115.625,3.969669
23,34.5,-115.0,4.93483
24,35.0,-120.625,3.1737337
25,35.0,-120.0,2.8562832
26,35.0,-119.375,2.6564481
27,35.0,-118.75,2.902416
28,35.0,-118.125,4.181017
29,35.0,-117.5,3.2332647
30,35.0,-116.875,2.8446014
31,35.0,-116.25,2.6673682
32,35.0,-115.625,3.8640327
33,35.0,-115.0,6.2099338
34,35.5,-120.625,4.008357
35,35.5,-120.0,2.7179158
36,35.5,-119.375,2.3828044
37,35.5,-118.75,3.3675487
38,35.5,-118.125,3.81223
39,35.5,-117.5,3.61146
40,35.5,-116.875,3.0837743
41,35.5,-116.25,2.5087478
42,35.5,-115.625,3.504339
43,36.0,-121.25,2.6581604
44,36.0,-120.625,2.227709
45,36.0,-120.0,2.87148
46,36.0,-119.375,2.4155636
47,36.0,-118.75,4.1324
48,36.0,-118.125,3.4878228
49,36.0,-117.5,3.5875063
50,36.0,-116.875,2.927708
51,36.0,-116.25,2.5973763
52,36.5,-121.875,2.786976
53,36.5,-121.25,1.900468
54,36.5,-120.625,1.4956573
55,36.5,-120.0,2.4067473
56,36.5,-119.375,3.1899207
57,36.5,-118.75,3.335008
58,36.5,-118.125,2.631624
59,36.5,-117.5,3.119506
60,36.5,-116.875,3.1740682
61,37.0,-121.875,3.4127378
62,37.0,-121.25,2.3428047
63,37.0,-120.625,1.3576326
64,37.0,-120.0,2.0011425
65,37.0,-119.375,3.7144916
66,37.0,-118.75,2.701108
67,37.0,-118.125,2.1247585
68,37.0,-117.5,3.6934593
69,37.5,-121.875,3.0344322
70,37.5,-121.25,1.8828893
71,37.5,-120.625,1.9194084
72,37.5,-120.0,3.452798
73,37.5,-119.375,3.289819
74,37.5,-118.75,2.497063
75,37.5,-118.125,2.216845
76,38.0,-122.5,3.0157287
77,38.0,-121.875,2.640124
78,38.0,-121.25,1.5309391
79,38.0,-120.625,2.671055
80,38.0,-120.0,3.9389193
81,38.0,-119.375,3.0952094
82,38.0,-118.75,3.183563
83,38.5,-123.125,3.643861
84,38.5,-122.5,3.5811987
85,38.5,-121.875,2.5106754
86,38.5,-121.25,2.3908885
87,38.5,-120.625,3.6649504
88,38.5,-120.0,3.8580139
89,38.5,-119.375,3.0879452
90,39.0,-123.125,2.548721
91,39.0,-122.5,4.1252294
92,39.0,-121.875,3.55599
93,39.0,-121.25,3.466554
94,39.0,-120.625,4.7466216
95,39.5,-123.75,3.0244257
96,39.5,-123.125,2.511529
97,39.5,-122.5,3.8243134
98,39.5,-121.875,4.9338784
99,39.5,-121.25,5.5715427
100,39.5,-120.625,5.284423
101,40.0,-123.75,3.1022527
102,40.0,-123.125,2.3359425
103,40.0,-122.5,3.196351
104,40.0,-121.875,6.8434777
105,40.0,-121.25,5.343531
106,40.0,-120.625,3.881214
107,40.0,-120.0,2.1816413
108,40.5,-124.375,4.5594087
109,40.5,-123.75,2.828225
110,40.5,-123.125,1.9208164
111,40.5,-122.5,2.7208955
112,40.5,-121.875,5.2271514
113,40.5,-121.25,4.7105613
114,40.5,-120.625,2.5731661
115,40.5,-120.0,2.02961
116,41.0,-123.75,1.934916
117,41.0,-123.125,1.7705518
118,41.0,-122.5,3.065277
119,41.0,-121.875,3.7850838
120,41.0,-121.25,5.3262277
121,41.0,-120.625,4.1605115
122,41.0,-120.0,2.5265636
123,41.5,-123.75,1.7684695
124,41.5,-123.125,2.3035917
125,41.5,-122.5,2.3391516
126,41.5,-121.875,3.191059
127,41.5,-121.25,3.703704
128,41.5,-120.625,4.478485
129,41.5,-120.0,3.8172836
130,42.0,-123.125,3.0409336
131,42.0,-122.5,3.25583
132,42.0,-121.875,3.9754286
