,lat,lon,SPEEDLML
0,33.0,-116.875,4.8379645
1,33.0,-116.25,6.0511723
2,33.0,-115.625,5.089418
3,33.0,-115.0,4.693621
4,33.5,-117.5,3.802241
5,33.5,-116.875,4.104546
6,33.5,-116.25,4.8318934
7,33.5,-115.625,4.193993
8,33.5,-115.0,4.9208574
9,34.0,-118.125,3.0298283
10,34.0,-117.5,3.2793396
11,34.0,-116.875,3.8224452
12,34.0,-116.25,4.585725
13,34.0,-115.625,3.9704692
14,34.0,-115.0,3.9505794
15,34.5,-120.0,6.0933414
16,34.5,-119.375,3.381029
17,34.5,-118.75,2.9823
18,34.5,-118.125,4.5394406
19,34.5,-117.5,4.734547
20,34.5,-116.875,4.6100597
21,34.5,-116.25,4.2580905
22,34.5,-115.625,3.633479
23,34.5,-115.0,3.3566103
24,35.0,-120.625,5.903677
25,35.0,-120.0,4.275601
26,35.0,-119.375,3.1767566
27,35.0,-118.75,4.3381543
28,35.0,-118.125,6.1950207
29,35.0,-117.5,6.7569823
30,35.0,-116.875,5.684198
31,35.0,-116.25,3.452874
32,35.0,-115.625,3.1983683
33,35.0,-115.0,3.078203
34,35.5,-120.625,5.5156207
35,35.5,-120.0,5.5675044
36,35.5,-119.375,4.700316
37,35.5,-118.75,4.294426
38,35.5,-118.125,7.065828
39,35.5,-117.5,6.641951
40,35.5,-116.875,5.7919765
41,35.5,-116.25,4.153258
42,35.5,-115.625,3.8307621
43,36.0,-121.25,5.4433136
44,36.0,-120.625,4.510366
45,36.0,-120.0,4.7480245
46,36.0,-119.375,4.0824056
47,36.0,-118.75,3.907603
48,36.0,-118.125,5.7972636
49,36.0,-117.5,5.376402
50,36.0,-116.875,5.0464187
51,36.0,-116.25,5.5387425
52,36.5,-121.875,4.45145
53,36.5,-121.25,4.912844
54,36.5,-120.625,4.7492614
55,36.5,-120.0,5.6663284
56,36.5,-119.375,3.5291557
57,36.5,-118.75,3.9778264
58,36.5,-118.125,4.434954
59,36.5,-117.5,4.682482
60,36.5,-116.875,5.9461513
61,37.0,-121.875,4.319037
62,37.0,-121.25,5.6858025
63,37.0,-120.625,6.4218
64,37.0,-120.0,5.353848
65,37.0,-119.375,4.397447
66,37.0,-118.75,4.246226
67,37.0,-118.125,3.574095
68,37.0,-117.5,5.065389
69,37.5,-121.875,5.8116593
70,37.5,-121.25,5.333885
71,37.5,-120.625,5.2007685
72,37.5,-120.0,4.8278747
73,37.5,-119.375,4.7633348
74,37.5,-118.75,4.646859
75,37.5,-118.125,3.9262416
76,38.0,-122.5,5.411364
77,38.0,-121.875,6.770384
78,38.0,-121.25,5.257568
79,38.0,-120.625,4.4717746
80,38.0,-120.0,5.2732825
81,38.0,-119.375,5.2635965
82,38.0,-118.75,4.4548283
83,38.5,-123.125,4.5389943
84,38.5,-122.5,5.634793
85,38.5,-121.875,6.3514695
86,38.5,-121.25,5.174817
87,38.5,-120.625,4.7628326
88,38.5,-120.0,5.85576
89,38.5,-119.375,4.562171
90,39.0,-123.125,3.767211
91,39.0,-122.5,4.5298214
92,39.0,-121.875,6.382913
93,39.0,-121.25,5.5820394
94,39.0,-120.625,4.900391
95,39.5,-123.75,3.7322178
96,39.5,-123.125,3.252962
97,39.5,-122.5,4.2307243
98,39.5,-121.875,7.320564
99,39.5,-121.25,5.4123845
100,39.5,-120.625,4.53354
101,40.0,-123.75,3.4128149
102,40.0,-123.125,2.983527
103,40.0,-122.5,5.3084826
104,40.0,-121.875,7.0480886
105,40.0,-121.25,4.3000813
106,40.0,-120.625,4.2301445
107,40.0,-120.0,4.2295003
108,40.5,-124.375,6.9677167
109,40.5,-123.75,3.709501
110,40.5,-123.125,3.2854931
111,40.5,-122.5,4.501537
112,40.5,-121.875,4.558408
113,40.5,-121.25,4.1851044
114,40.5,-120.625,4.349336
115,40.5,-120.0,4.100635
116,41.0,-123.75,3.4306717
117,41.0,-123.125,3.3649805
118,41.0,-122.5,3.0992358
119,41.0,-121.875,4.050288
120,41.0,-121.25,4.244041
121,41.0,-120.625,4.1718335
122,41.0,-120.0,4.638792
123,41.5,-123.75,3.579384
124,41.5,-123.125,3.600458
125,41.5,-122.5,3.11924
126,41.5,-121.875,4.137283
127,41.5,-121.25,4.1691566
128,41.5,-120.625,3.880001
129,41.5,-120.0,3.8686514
130,42.0,-123.125,4.223312
131,42.0,-122.5,3.615199
132,42.0,-121.875,3.4841816
