,lat,lon,SPEEDLML
0,33.0,-116.875,5.8442864
1,33.0,-116.25,7.834206
2,33.0,-115.625,6.010526
3,33.0,-115.0,5.8686004
4,33.5,-117.5,4.266727
5,33.5,-116.875,4.951476
6,33.5,-116.25,4.976481
7,33.5,-115.625,5.6309733
8,33.5,-115.0,6.70113
9,34.0,-118.125,3.7886019
10,34.0,-117.5,4.454819
11,34.0,-116.875,5.2335095
12,34.0,-116.25,4.305476
13,34.0,-115.625,4.24486
14,34.0,-115.0,5.5040317
15,34.5,-120.0,5.149941
16,34.5,-119.375,2.307049
17,34.5,-118.75,3.376291
18,34.5,-118.125,5.2426176
19,34.5,-117.5,6.1419854
20,34.5,-116.875,7.067881
21,34.5,-116.25,5.517402
22,34.5,-115.625,3.396615
23,34.5,-115.0,5.8068604
24,35.0,-120.625,5.699499
25,35.0,-120.0,4.510398
26,35.0,-119.375,3.805732
27,35.0,-118.75,4.1508684
28,35.0,-118.125,6.8022246
29,35.0,-117.5,7.944486
30,35.0,-116.875,7.946331
31,35.0,-116.25,5.3359394
32,35.0,-115.625,4.180406
33,35.0,-115.0,7.041202
34,35.5,-120.625,4.991245
35,35.5,-120.0,5.221221
36,35.5,-119.375,4.734267
37,35.5,-118.75,4.813024
38,35.5,-118.125,8.05705
39,35.5,-117.5,8.626592
40,35.5,-116.875,9.037654
41,35.5,-116.25,7.0121636
42,35.5,-115.625,7.126269
43,36.0,-121.25,5.338943
44,36.0,-120.625,4.929442
45,36.0,-120.0,5.791043
46,36.0,-119.375,4.240019
47,36.0,-118.75,3.759515
48,36.0,-118.125,8.029666
49,36.0,-117.5,7.4875426
50,36.0,-116.875,8.423165
51,36.0,-116.25,8.011748
52,36.5,-121.875,4.803312
53,36.5,-121.25,4.8198495
54,36.5,-120.625,5.827975
55,36.5,-120.0,5.8124948
56,36.5,-119.375,3.5730479
57,36.5,-118.75,4.3328643
58,36.5,-118.125,8.475066
59,36.5,-117.5,5.4499245
60,36.5,-116.875,7.813909
61,37.0,-121.875,4.729938
62,37.0,-121.25,5.2305098
63,37.0,-120.625,5.9053
64,37.0,-120.0,4.6868157
65,37.0,-119.375,3.3063955
66,37.0,-118.75,7.6913114
67,37.0,-118.125,7.420343
68,37.0,-117.5,4.5209465
69,37.5,-121.875,5.7648354
70,37.5,-121.25,5.268354
71,37.5,-120.625,4.692959
72,37.5,-120.0,4.0874586
73,37.5,-119.375,5.376517
74,37.5,-118.75,10.030728
75,37.5,-118.125,5.4339294
76,38.0,-122.5,6.3612227
77,38.0,-121.875,6.572907
78,38.0,-121.25,5.042669
79,38.0,-120.625,3.7361004
80,38.0,-120.0,4.6342587
81,38.0,-119.375,8.380673
82,38.0,-118.75,9.046387
83,38.5,-123.125,6.3142657
84,38.5,-122.5,6.2120857
85,38.5,-121.875,6.552381
86,38.5,-121.25,5.452143
87,38.5,-120.625,4.4887753
88,38.5,-120.0,7.0517354
89,38.5,-119.375,8.664934
90,39.0,-123.125,5.216497
91,39.0,-122.5,6.525061
92,39.0,-121.875,6.455154
93,39.0,-121.25,5.741074
94,39.0,-120.625,5.624994
95,39.5,-123.75,5.521147
96,39.5,-123.125,4.8967543
97,39.5,-122.5,6.531616
98,39.5,-121.875,6.6229477
99,39.5,-121.25,5.747436
100,39.5,-120.625,6.589829
101,40.0,-123.75,5.378271
102,40.0,-123.125,4.762791
103,40.0,-122.5,5.0638447
104,40.0,-121.875,7.189106
105,40.0,-121.25,5.644181
106,40.0,-120.625,6.8119025
107,40.0,-120.0,6.9679437
108,40.5,-124.375,8.603412
109,40.5,-123.75,5.0999446
110,40.5,-123.125,4.238078
111,40.5,-122.5,4.2257953
112,40.5,-121.875,6.3743076
113,40.5,-121.25,5.761559
114,40.5,-120.625,6.0991435
115,40.5,-120.0,6.923884
116,41.0,-123.75,5.1748314
117,41.0,-123.125,4.0637965
118,41.0,-122.5,4.001493
119,41.0,-121.875,5.937372
120,41.0,-121.25,6.478329
121,41.0,-120.625,5.818955
122,41.0,-120.0,6.5575676
123,41.5,-123.75,4.9574986
124,41.5,-123.125,4.377253
125,41.5,-122.5,4.775844
126,41.5,-121.875,5.7414985
127,41.5,-121.25,6.2992597
128,41.5,-120.625,6.1601195
129,41.5,-120.0,5.759336
130,42.0,-123.125,3.9224358
131,42.0,-122.5,3.8177125
132,42.0,-121.875,5.672072
