,lat,lon,SPEEDLML
0,33.0,-116.875,5.616468
1,33.0,-116.25,9.132555
2,33.0,-115.625,6.048039
3,33.0,-115.0,4.843928
4,33.5,-117.5,3.4660587
5,33.5,-116.875,5.362805
6,33.5,-116.25,6.8737926
7,33.5,-115.625,5.7137933
8,33.5,-115.0,6.149175
9,34.0,-118.125,2.9564292
10,34.0,-117.5,3.8003025
11,34.0,-116.875,5.2422376
12,34.0,-116.25,6.933361
13,34.0,-115.625,6.3700166
14,34.0,-115.0,6.365973
15,34.5,-120.0,4.879401
16,34.5,-119.375,3.7429378
17,34.5,-118.75,3.8183022
18,34.5,-118.125,5.5076623
19,34.5,-117.5,6.4059253
20,34.5,-116.875,7.86476
21,34.5,-116.25,7.677834
22,34.5,-115.625,6.769363
23,34.5,-115.0,7.163544
24,35.0,-120.625,4.9974523
25,35.0,-120.0,4.185023
26,35.0,-119.375,3.4815
27,35.0,-118.75,3.901512
28,35.0,-118.125,7.0689874
29,35.0,-117.5,8.194464
30,35.0,-116.875,8.695321
31,35.0,-116.25,6.7973037
32,35.0,-115.625,6.358644
33,35.0,-115.0,8.093581
34,35.5,-120.625,4.557592
35,35.5,-120.0,4.8005943
36,35.5,-119.375,4.060477
37,35.5,-118.75,4.1749587
38,35.5,-118.125,7.436018
39,35.5,-117.5,8.152585
40,35.5,-116.875,8.784265
41,35.5,-116.25,7.28022
42,35.5,-115.625,7.4685283
43,36.0,-121.25,5.516065
44,36.0,-120.625,4.937038
45,36.0,-120.0,4.670075
46,36.0,-119.375,3.5602286
47,36.0,-118.75,3.3853505
48,36.0,-118.125,7.099682
49,36.0,-117.5,7.7047305
50,36.0,-116.875,7.611107
51,36.0,-116.25,7.323663
52,36.5,-121.875,3.653761
53,36.5,-121.25,4.8436456
54,36.5,-120.625,5.5533237
55,36.5,-120.0,5.4311223
56,36.5,-119.375,3.4471982
57,36.5,-118.75,3.8265893
58,36.5,-118.125,7.010179
59,36.5,-117.5,6.807764
60,36.5,-116.875,7.3598175
61,37.0,-121.875,3.906371
62,37.0,-121.25,5.899452
63,37.0,-120.625,6.3769145
64,37.0,-120.0,4.8209634
65,37.0,-119.375,4.4225907
66,37.0,-118.75,5.767584
67,37.0,-118.125,6.8163524
68,37.0,-117.5,6.043362
69,37.5,-121.875,5.686586
70,37.5,-121.25,6.197039
71,37.5,-120.625,5.8021026
72,37.5,-120.0,4.9927163
73,37.5,-119.375,5.4512367
74,37.5,-118.75,8.3361025
75,37.5,-118.125,6.4274154
76,38.0,-122.5,5.8478875
77,38.0,-121.875,6.972946
78,38.0,-121.25,5.678226
79,38.0,-120.625,4.7256017
80,38.0,-120.0,5.7362747
81,38.0,-119.375,7.9466286
82,38.0,-118.75,9.178882
83,38.5,-123.125,4.8993416
84,38.5,-122.5,6.1098366
85,38.5,-121.875,6.703078
86,38.5,-121.25,5.1537995
87,38.5,-120.625,4.9704432
88,38.5,-120.0,7.275551
89,38.5,-119.375,8.323119
90,39.0,-123.125,4.281715
91,39.0,-122.5,6.582552
92,39.0,-121.875,6.6026554
93,39.0,-121.25,5.955671
94,39.0,-120.625,5.760802
95,39.5,-123.75,4.0019975
96,39.5,-123.125,4.2539506
97,39.5,-122.5,5.7951455
98,39.5,-121.875,8.044421
99,39.5,-121.25,6.390724
100,39.5,-120.625,6.011022
101,40.0,-123.75,4.0058355
102,40.0,-123.125,4.3168054
103,40.0,-122.5,5.077537
104,40.0,-121.875,9.437012
105,40.0,-121.25,5.627275
106,40.0,-120.625,6.0185657
107,40.0,-120.0,6.1361156
108,40.5,-124.375,5.820804
109,40.5,-123.75,3.9132044
110,40.5,-123.125,4.1000013
111,40.5,-122.5,5.0361896
112,40.5,-121.875,7.380306
113,40.5,-121.25,5.794611
114,40.5,-120.625,5.84062
115,40.5,-120.0,6.018156
116,41.0,-123.75,3.881119
117,41.0,-123.125,4.107965
118,41.0,-122.5,4.7897563
119,41.0,-121.875,5.2888856
120,41.0,-121.25,6.220396
121,41.0,-120.625,6.6809306
122,41.0,-120.0,7.1367073
123,41.5,-123.75,3.9941995
124,41.5,-123.125,3.8050833
125,41.5,-122.5,4.750435
126,41.5,-121.875,5.9168324
127,41.5,-121.25,6.1365247
128,41.5,-120.625,6.6909738
129,41.5,-120.0,7.174807
130,42.0,-123.125,3.4785664
131,42.0,-122.5,3.4939594
132,42.0,-121.875,5.7760787
