,lat,lon,SPEEDLML
0,33.0,-116.875,5.3591743
1,33.0,-116.25,8.182029
2,33.0,-115.625,6.8794627
3,33.0,-115.0,4.997423
4,33.5,-117.5,4.24779
5,33.5,-116.875,5.0981584
6,33.5,-116.25,6.3069997
7,33.5,-115.625,4.3186026
8,33.5,-115.0,4.742562
9,34.0,-118.125,3.748257
10,34.0,-117.5,3.79927
11,34.0,-116.875,4.9308076
12,34.0,-116.25,6.0702233
13,34.0,-115.625,3.7211592
14,34.0,-115.0,4.309202
15,34.5,-120.0,8.990305
16,34.5,-119.375,6.835062
17,34.5,-118.75,7.0476193
18,34.5,-118.125,5.936579
19,34.5,-117.5,6.453774
20,34.5,-116.875,7.533773
21,34.5,-116.25,7.3288593
22,34.5,-115.625,4.766243
23,34.5,-115.0,4.9693584
24,35.0,-120.625,8.47111
25,35.0,-120.0,7.566393
26,35.0,-119.375,7.234592
27,35.0,-118.75,8.120617
28,35.0,-118.125,7.989542
29,35.0,-117.5,8.351131
30,35.0,-116.875,8.377845
31,35.0,-116.25,6.4490476
32,35.0,-115.625,5.0889945
33,35.0,-115.0,6.3355365
34,35.5,-120.625,6.9836445
35,35.5,-120.0,6.731034
36,35.5,-119.375,6.0011773
37,35.5,-118.75,6.138407
38,35.5,-118.125,7.919668
39,35.5,-117.5,8.154973
40,35.5,-116.875,7.45006
41,35.5,-116.25,5.2976837
42,35.5,-115.625,4.815411
43,36.0,-121.25,7.605597
44,36.0,-120.625,7.4698296
45,36.0,-120.0,7.949514
46,36.0,-119.375,6.5680103
47,36.0,-118.75,5.345469
48,36.0,-118.125,5.741968
49,36.0,-117.5,6.478617
50,36.0,-116.875,6.017547
51,36.0,-116.25,5.0668635
52,36.5,-121.875,6.37075
53,36.5,-121.25,6.5392838
54,36.5,-120.625,8.670575
55,36.5,-120.0,8.872828
56,36.5,-119.375,5.8771553
57,36.5,-118.75,3.7223523
58,36.5,-118.125,4.8723526
59,36.5,-117.5,5.5279217
60,36.5,-116.875,6.4243126
61,37.0,-121.875,5.9090176
62,37.0,-121.25,6.914514
63,37.0,-120.625,8.582528
64,37.0,-120.0,7.9150205
65,37.0,-119.375,5.374882
66,37.0,-118.75,3.7126367
67,37.0,-118.125,4.842934
68,37.0,-117.5,6.384315
69,37.5,-121.875,6.413847
70,37.5,-121.25,7.945137
71,37.5,-120.625,7.709551
72,37.5,-120.0,6.529993
73,37.5,-119.375,5.106482
74,37.5,-118.75,4.5630774
75,37.5,-118.125,5.8007197
76,38.0,-122.5,7.1775107
77,38.0,-121.875,7.3339405
78,38.0,-121.25,7.177292
79,38.0,-120.625,6.1360455
80,38.0,-120.0,5.5375514
81,38.0,-119.375,4.9601502
82,38.0,-118.75,5.3034177
83,38.5,-123.125,8.2528
84,38.5,-122.5,7.195972
85,38.5,-121.875,7.9347453
86,38.5,-121.25,5.5005984
87,38.5,-120.625,4.8472815
88,38.5,-120.0,4.9565997
89,38.5,-119.375,5.030701
90,39.0,-123.125,5.8650775
91,39.0,-122.5,8.123513
92,39.0,-121.875,8.1100445
93,39.0,-121.25,4.0175967
94,39.0,-120.625,4.2050414
95,39.5,-123.75,7.268062
96,39.5,-123.125,5.2793417
97,39.5,-122.5,8.677518
98,39.5,-121.875,7.656859
99,39.5,-121.25,5.206346
100,39.5,-120.625,4.7335863
101,40.0,-123.75,6.0489717
102,40.0,-123.125,5.4311204
103,40.0,-122.5,9.306624
104,40.0,-121.875,7.7690015
105,40.0,-121.25,5.331754
106,40.0,-120.625,4.750638
107,40.0,-120.0,4.9328256
108,40.5,-124.375,10.490567
109,40.5,-123.75,5.102054
110,40.5,-123.125,4.688067
111,40.5,-122.5,6.0985584
112,40.5,-121.875,6.718987
113,40.5,-121.25,5.4969635
114,40.5,-120.625,5.0411673
115,40.5,-120.0,5.1015043
116,41.0,-123.75,4.472806
117,41.0,-123.125,4.5927863
118,41.0,-122.5,5.549849
119,41.0,-121.875,5.881767
120,41.0,-121.25,5.5800138
121,41.0,-120.625,5.705828
122,41.0,-120.0,6.17053
123,41.5,-123.75,4.515942
124,41.5,-123.125,4.459218
125,41.5,-122.5,4.901498
126,41.5,-121.875,5.80615
127,41.5,-121.25,6.068865
128,41.5,-120.625,5.776421
129,41.5,-120.0,5.9316945
130,42.0,-123.125,4.212952
131,42.0,-122.5,4.390041
132,42.0,-121.875,4.8192163
