,lat,lon,SPEEDLML
0,33.0,-116.875,4.885583
1,33.0,-116.25,7.4314175
2,33.0,-115.625,5.179951
3,33.0,-115.0,4.6499286
4,33.5,-117.5,3.4613206
5,33.5,-116.875,4.3103204
6,33.5,-116.25,5.0950146
7,33.5,-115.625,4.150368
8,33.5,-115.0,4.94148
9,34.0,-118.125,3.125952
10,34.0,-117.5,3.2302845
11,34.0,-116.875,4.135792
12,34.0,-116.25,4.689274
13,34.0,-115.625,4.2552414
14,34.0,-115.0,4.837937
15,34.5,-120.0,6.3873525
16,34.5,-119.375,4.8851156
17,34.5,-118.75,4.0444603
18,34.5,-118.125,4.5789065
19,34.5,-117.5,4.74887
20,34.5,-116.875,5.844235
21,34.5,-116.25,5.5813785
22,34.5,-115.625,4.7876616
23,34.5,-115.0,5.3293805
24,35.0,-120.625,5.937303
25,35.0,-120.0,4.3350472
26,35.0,-119.375,3.68118
27,35.0,-118.75,3.2565062
28,35.0,-118.125,5.9587045
29,35.0,-117.5,6.6818166
30,35.0,-116.875,7.2881255
31,35.0,-116.25,5.2275815
32,35.0,-115.625,4.4854503
33,35.0,-115.0,5.7374115
34,35.5,-120.625,3.9925404
35,35.5,-120.0,3.7767017
36,35.5,-119.375,4.21252
37,35.5,-118.75,3.4700384
38,35.5,-118.125,6.391953
39,35.5,-117.5,6.5604835
40,35.5,-116.875,7.2492027
41,35.5,-116.25,5.2926245
42,35.5,-115.625,5.1754513
43,36.0,-121.25,5.7282834
44,36.0,-120.625,4.219883
45,36.0,-120.0,5.0599375
46,36.0,-119.375,3.7331812
47,36.0,-118.75,3.6570365
48,36.0,-118.125,5.672123
49,36.0,-117.5,5.7365036
50,36.0,-116.875,5.7321167
51,36.0,-116.25,5.2397056
52,36.5,-121.875,5.7278614
53,36.5,-121.25,4.4889903
54,36.5,-120.625,5.265944
55,36.5,-120.0,5.6639895
56,36.5,-119.375,3.8564723
57,36.5,-118.75,3.6308928
58,36.5,-118.125,5.1792755
59,36.5,-117.5,4.8040977
60,36.5,-116.875,5.190208
61,37.0,-121.875,5.126452
62,37.0,-121.25,5.005876
63,37.0,-120.625,5.6390233
64,37.0,-120.0,4.0732546
65,37.0,-119.375,3.9423583
66,37.0,-118.75,4.0988297
67,37.0,-118.125,4.698397
68,37.0,-117.5,4.462979
69,37.5,-121.875,5.634035
70,37.5,-121.25,5.382263
71,37.5,-120.625,4.894304
72,37.5,-120.0,4.4199834
73,37.5,-119.375,3.9970706
74,37.5,-118.75,5.042786
75,37.5,-118.125,4.203037
76,38.0,-122.5,6.0126653
77,38.0,-121.875,6.6327057
78,38.0,-121.25,5.2193704
79,38.0,-120.625,4.002292
80,38.0,-120.0,4.233326
81,38.0,-119.375,4.2165675
82,38.0,-118.75,4.602102
83,38.5,-123.125,6.5253615
84,38.5,-122.5,4.82764
85,38.5,-121.875,5.3418655
86,38.5,-121.25,4.731564
87,38.5,-120.625,3.9329927
88,38.5,-120.0,4.20822
89,38.5,-119.375,3.4389942
90,39.0,-123.125,4.3954196
91,39.0,-122.5,3.3036826
92,39.0,-121.875,4.291378
93,39.0,-121.25,4.517549
94,39.0,-120.625,3.6438153
95,39.5,-123.75,5.54864
96,39.5,-123.125,3.2222595
97,39.5,-122.5,2.7604046
98,39.5,-121.875,4.8326316
99,39.5,-121.25,4.184699
100,39.5,-120.625,2.9493167
101,40.0,-123.75,4.717178
102,40.0,-123.125,3.048769
103,40.0,-122.5,2.8488061
104,40.0,-121.875,4.7821813
105,40.0,-121.25,3.3136294
106,40.0,-120.625,2.9981558
107,40.0,-120.0,3.1596963
108,40.5,-124.375,7.4551806
109,40.5,-123.75,3.7357855
110,40.5,-123.125,3.0439444
111,40.5,-122.5,3.5122125
112,40.5,-121.875,4.0787587
113,40.5,-121.25,3.2019274
114,40.5,-120.625,3.2438173
115,40.5,-120.0,3.7780933
116,41.0,-123.75,3.3307178
117,41.0,-123.125,3.1962821
118,41.0,-122.5,3.2598026
119,41.0,-121.875,3.8912318
120,41.0,-121.25,3.4494915
121,41.0,-120.625,3.530385
122,41.0,-120.0,4.297341
123,41.5,-123.75,3.9871948
124,41.5,-123.125,3.3646863
125,41.5,-122.5,2.7582824
126,41.5,-121.875,3.3210905
127,41.5,-121.25,3.2116168
128,41.5,-120.625,3.2626047
129,41.5,-120.0,3.398962
130,42.0,-123.125,2.921956
131,42.0,-122.5,2.899463
132,42.0,-121.875,3.2007992
