,lat,lon,SPEEDLML
0,33.0,-116.875,5.6173797
1,33.0,-116.25,5.0881915
2,33.0,-115.625,5.7212434
3,33.0,-115.0,6.349298
4,33.5,-117.5,4.2586145
5,33.5,-116.875,4.6413727
6,33.5,-116.25,4.744487
7,33.5,-115.625,6.0645785
8,33.5,-115.0,6.5117073
9,34.0,-118.125,5.719917
10,34.0,-117.5,5.7815533
11,34.0,-116.875,5.022883
12,34.0,-116.25,5.3015447
13,34.0,-115.625,6.250094
14,34.0,-115.0,6.3872304
15,34.5,-120.0,6.1370296
16,34.5,-119.375,5.6528316
17,34.5,-118.75,7.090616
18,34.5,-118.125,7.0934176
19,34.5,-117.5,5.766237
20,34.5,-116.875,4.9916945
21,34.5,-116.25,4.7328124
22,34.5,-115.625,5.7353954
23,34.5,-115.0,6.4709735
24,35.0,-120.625,6.5483685
25,35.0,-120.0,6.0813255
26,35.0,-119.375,4.5234427
27,35.0,-118.75,5.2669616
28,35.0,-118.125,7.0729065
29,35.0,-117.5,5.9463506
30,35.0,-116.875,4.715533
31,35.0,-116.25,4.268325
32,35.0,-115.625,6.0736694
33,35.0,-115.0,6.704574
34,35.5,-120.625,5.4443645
35,35.5,-120.0,4.993563
36,35.5,-119.375,3.7402306
37,35.5,-118.75,3.351309
38,35.5,-118.125,5.80229
39,35.5,-117.5,5.7351665
40,35.5,-116.875,4.7349257
41,35.5,-116.25,3.8888445
42,35.5,-115.625,4.7243958
43,36.0,-121.25,4.535803
44,36.0,-120.625,5.047358
45,36.0,-120.0,5.609402
46,36.0,-119.375,4.5561767
47,36.0,-118.75,4.0688767
48,36.0,-118.125,4.354021
49,36.0,-117.5,5.1697845
50,36.0,-116.875,4.290776
51,36.0,-116.25,4.1777053
52,36.5,-121.875,4.4411564
53,36.5,-121.25,3.7363088
54,36.5,-120.625,4.9264035
55,36.5,-120.0,5.85051
56,36.5,-119.375,4.641329
57,36.5,-118.75,3.853851
58,36.5,-118.125,3.2377176
59,36.5,-117.5,3.7634306
60,36.5,-116.875,4.522032
61,37.0,-121.875,3.8197079
62,37.0,-121.25,3.7692719
63,37.0,-120.625,4.6715713
64,37.0,-120.0,4.3303537
65,37.0,-119.375,4.085151
66,37.0,-118.75,3.269723
67,37.0,-118.125,2.4875207
68,37.0,-117.5,4.3471518
69,37.5,-121.875,3.2730143
70,37.5,-121.25,4.0688324
71,37.5,-120.625,4.754036
72,37.5,-120.0,4.9666476
73,37.5,-119.375,4.696987
74,37.5,-118.75,2.3996453
75,37.5,-118.125,2.6002142
76,38.0,-122.5,3.6279986
77,38.0,-121.875,3.0856638
78,38.0,-121.25,3.771119
79,38.0,-120.625,4.9026933
80,38.0,-120.0,5.115559
81,38.0,-119.375,3.707738
82,38.0,-118.75,2.072402
83,38.5,-123.125,4.4491897
84,38.5,-122.5,3.6605742
85,38.5,-121.875,3.0457513
86,38.5,-121.25,3.951903
87,38.5,-120.625,5.4421782
88,38.5,-120.0,4.638369
89,38.5,-119.375,3.0401762
90,39.0,-123.125,3.3684146
91,39.0,-122.5,3.308542
92,39.0,-121.875,2.5346391
93,39.0,-121.25,4.3707957
94,39.0,-120.625,5.250444
95,39.5,-123.75,4.882547
96,39.5,-123.125,2.5341794
97,39.5,-122.5,3.6606696
98,39.5,-121.875,2.920677
99,39.5,-121.25,4.0067554
100,39.5,-120.625,4.0773916
101,40.0,-123.75,3.9396865
102,40.0,-123.125,2.5169206
103,40.0,-122.5,4.002122
104,40.0,-121.875,4.381329
105,40.0,-121.25,3.5239322
106,40.0,-120.625,2.668397
107,40.0,-120.0,2.37443
108,40.5,-124.375,5.2105484
109,40.5,-123.75,3.3809614
110,40.5,-123.125,2.7527657
111,40.5,-122.5,3.1519175
112,40.5,-121.875,3.6968024
113,40.5,-121.25,2.940133
114,40.5,-120.625,2.1399596
115,40.5,-120.0,2.1507056
116,41.0,-123.75,2.9440498
117,41.0,-123.125,2.424927
118,41.0,-122.5,2.8969834
119,41.0,-121.875,2.6203961
120,41.0,-121.25,2.6961563
121,41.0,-120.625,3.093373
122,41.0,-120.0,3.175043
123,41.5,-123.75,2.347513
124,41.5,-123.125,1.7263483
125,41.5,-122.5,1.7993544
126,41.5,-121.875,2.5313594
127,41.5,-121.25,2.358587
128,41.5,-120.625,3.1496952
129,41.5,-120.0,3.7944431
130,42.0,-123.125,1.7882977
131,42.0,-122.5,1.7844182
132,42.0,-121.875,2.2047403
