,lat,lon,SPEEDLML
0,33.0,-116.875,7.2835135
1,33.0,-116.25,9.70866
2,33.0,-115.625,6.7191014
3,33.0,-115.0,7.022827
4,33.5,-117.5,5.3770885
5,33.5,-116.875,6.8461185
6,33.5,-116.25,6.670015
7,33.5,-115.625,4.588657
8,33.5,-115.0,7.366442
9,34.0,-118.125,5.218845
10,34.0,-117.5,5.881966
11,34.0,-116.875,7.7109265
12,34.0,-116.25,7.144522
13,34.0,-115.625,4.181968
14,34.0,-115.0,6.2594714
15,34.5,-120.0,4.714025
16,34.5,-119.375,3.9765704
17,34.5,-118.75,4.829083
18,34.5,-118.125,6.614122
19,34.5,-117.5,7.627217
20,34.5,-116.875,9.059452
21,34.5,-116.25,7.8880057
22,34.5,-115.625,4.233077
23,34.5,-115.0,6.608192
24,35.0,-120.625,6.2652264
25,35.0,-120.0,6.17902
26,35.0,-119.375,5.238231
27,35.0,-118.75,3.8684158
28,35.0,-118.125,7.611358
29,35.0,-117.5,9.3230505
30,35.0,-116.875,9.978752
31,35.0,-116.25,6.990207
32,35.0,-115.625,5.8804
33,35.0,-115.0,8.214519
34,35.5,-120.625,6.2690105
35,35.5,-120.0,6.5791726
36,35.5,-119.375,4.09855
37,35.5,-118.75,3.5863934
38,35.5,-118.125,8.620687
39,35.5,-117.5,9.209467
40,35.5,-116.875,10.172606
41,35.5,-116.25,7.984238
42,35.5,-115.625,8.33518
43,36.0,-121.25,4.4729133
44,36.0,-120.625,5.719423
45,36.0,-120.0,5.886726
46,36.0,-119.375,4.065931
47,36.0,-118.75,3.6789453
48,36.0,-118.125,8.739911
49,36.0,-117.5,7.2497597
50,36.0,-116.875,8.102511
51,36.0,-116.25,8.095089
52,36.5,-121.875,4.361516
53,36.5,-121.25,4.003205
54,36.5,-120.625,4.456597
55,36.5,-120.0,4.799277
56,36.5,-119.375,4.253137
57,36.5,-118.75,4.1571107
58,36.5,-118.125,7.6870103
59,36.5,-117.5,4.429735
60,36.5,-116.875,5.3841186
61,37.0,-121.875,3.9262648
62,37.0,-121.25,3.7929995
63,37.0,-120.625,3.5022838
64,37.0,-120.0,4.5784
65,37.0,-119.375,3.9788074
66,37.0,-118.75,7.0767784
67,37.0,-118.125,4.2845154
68,37.0,-117.5,2.4781377
69,37.5,-121.875,3.769163
70,37.5,-121.25,3.4215624
71,37.5,-120.625,3.6667702
72,37.5,-120.0,4.411637
73,37.5,-119.375,5.1446586
74,37.5,-118.75,7.4974174
75,37.5,-118.125,2.8047817
76,38.0,-122.5,3.3249843
77,38.0,-121.875,3.5794208
78,38.0,-121.25,3.532685
79,38.0,-120.625,3.3515282
80,38.0,-120.0,4.718394
81,38.0,-119.375,6.1451206
82,38.0,-118.75,4.21343
83,38.5,-123.125,2.7792833
84,38.5,-122.5,3.087614
85,38.5,-121.875,3.610809
86,38.5,-121.25,3.0240524
87,38.5,-120.625,3.4339247
88,38.5,-120.0,5.293361
89,38.5,-119.375,4.5747323
90,39.0,-123.125,2.2002532
91,39.0,-122.5,2.9177666
92,39.0,-121.875,2.9448507
93,39.0,-121.25,2.5276818
94,39.0,-120.625,3.3610632
95,39.5,-123.75,1.8867735
96,39.5,-123.125,1.9312247
97,39.5,-122.5,2.0074983
98,39.5,-121.875,3.0176897
99,39.5,-121.25,2.838726
100,39.5,-120.625,3.6630986
101,40.0,-123.75,2.1383538
102,40.0,-123.125,1.9803084
103,40.0,-122.5,1.8768665
104,40.0,-121.875,4.0810714
105,40.0,-121.25,1.9529257
106,40.0,-120.625,2.4598753
107,40.0,-120.0,2.2922535
108,40.5,-124.375,2.4038305
109,40.5,-123.75,1.7973925
110,40.5,-123.125,1.600339
111,40.5,-122.5,2.3274443
112,40.5,-121.875,2.8541749
113,40.5,-121.25,1.9984136
114,40.5,-120.625,2.2997863
115,40.5,-120.0,3.3782647
116,41.0,-123.75,1.828073
117,41.0,-123.125,1.5856365
118,41.0,-122.5,1.4734039
119,41.0,-121.875,2.019715
120,41.0,-121.25,2.9833164
121,41.0,-120.625,3.5032892
122,41.0,-120.0,3.3762636
123,41.5,-123.75,2.3757417
124,41.5,-123.125,1.7213639
125,41.5,-122.5,1.8435293
126,41.5,-121.875,2.2984207
127,41.5,-121.25,3.211873
128,41.5,-120.625,3.7508392
129,41.5,-120.0,3.3268354
130,42.0,-123.125,2.2362876
131,42.0,-122.5,2.415548
132,42.0,-121.875,3.0880544
