,lat,lon,SPEEDLML
0,33.0,-116.875,5.774489
1,33.0,-116.25,8.326909
2,33.0,-115.625,6.918934
3,33.0,-115.0,4.5445747
4,33.5,-117.5,3.5037658
5,33.5,-116.875,4.035358
6,33.5,-116.25,5.0389886
7,33.5,-115.625,4.380981
8,33.5,-115.0,4.890075
9,34.0,-118.125,3.3304646
10,34.0,-117.5,3.224223
11,34.0,-116.875,3.1128066
12,34.0,-116.25,3.5863698
13,34.0,-115.625,3.316075
14,34.0,-115.0,4.428056
15,34.5,-120.0,4.6030917
16,34.5,-119.375,2.8993292
17,34.5,-118.75,3.1494415
18,34.5,-118.125,4.014593
19,34.5,-117.5,3.682168
20,34.5,-116.875,3.497344
21,34.5,-116.25,3.4560032
22,34.5,-115.625,3.5197356
23,34.5,-115.0,4.2778964
24,35.0,-120.625,3.8439524
25,35.0,-120.0,3.7533557
26,35.0,-119.375,2.374437
27,35.0,-118.75,3.626809
28,35.0,-118.125,4.9764276
29,35.0,-117.5,4.6149964
30,35.0,-116.875,4.2483363
31,35.0,-116.25,3.487429
32,35.0,-115.625,3.5453777
33,35.0,-115.0,3.3502004
34,35.5,-120.625,5.130209
35,35.5,-120.0,5.9580474
36,35.5,-119.375,4.781428
37,35.5,-118.75,4.1057878
38,35.5,-118.125,4.592918
39,35.5,-117.5,4.0614305
40,35.5,-116.875,4.220258
41,35.5,-116.25,3.3592932
42,35.5,-115.625,2.5868022
43,36.0,-121.25,3.6765702
44,36.0,-120.625,4.5234594
45,36.0,-120.0,5.4806633
46,36.0,-119.375,5.178601
47,36.0,-118.75,3.0201542
48,36.0,-118.125,3.821146
49,36.0,-117.5,3.428092
50,36.0,-116.875,3.3645418
51,36.0,-116.25,3.4278085
52,36.5,-121.875,3.353674
53,36.5,-121.25,3.8813818
54,36.5,-120.625,4.0494246
55,36.5,-120.0,4.717379
56,36.5,-119.375,3.9393625
57,36.5,-118.75,3.0777996
58,36.5,-118.125,3.4336493
59,36.5,-117.5,3.2527335
60,36.5,-116.875,3.4800837
61,37.0,-121.875,3.7664
62,37.0,-121.25,5.449352
63,37.0,-120.625,6.713012
64,37.0,-120.0,5.112034
65,37.0,-119.375,3.9676864
66,37.0,-118.75,3.2416875
67,37.0,-118.125,2.8148108
68,37.0,-117.5,3.6230414
69,37.5,-121.875,5.5116057
70,37.5,-121.25,5.623076
71,37.5,-120.625,5.6429496
72,37.5,-120.0,4.8358293
73,37.5,-119.375,4.145947
74,37.5,-118.75,3.1253583
75,37.5,-118.125,2.825361
76,38.0,-122.5,5.2265973
77,38.0,-121.875,7.0088463
78,38.0,-121.25,5.6590843
79,38.0,-120.625,4.575804
80,38.0,-120.0,4.26299
81,38.0,-119.375,3.6696303
82,38.0,-118.75,2.8678293
83,38.5,-123.125,3.5125926
84,38.5,-122.5,5.5316887
85,38.5,-121.875,6.737011
86,38.5,-121.25,5.3156905
87,38.5,-120.625,3.876541
88,38.5,-120.0,3.829758
89,38.5,-119.375,2.0786912
90,39.0,-123.125,3.8575733
91,39.0,-122.5,5.052519
92,39.0,-121.875,5.8672237
93,39.0,-121.25,5.6489215
94,39.0,-120.625,3.9219205
95,39.5,-123.75,2.7095184
96,39.5,-123.125,3.7424982
97,39.5,-122.5,4.125883
98,39.5,-121.875,6.597812
99,39.5,-121.25,5.187514
100,39.5,-120.625,3.8855476
101,40.0,-123.75,2.3957198
102,40.0,-123.125,3.2609432
103,40.0,-122.5,3.9766238
104,40.0,-121.875,6.676684
105,40.0,-121.25,4.262356
106,40.0,-120.625,4.02648
107,40.0,-120.0,3.2283356
108,40.5,-124.375,5.896747
109,40.5,-123.75,2.7396128
110,40.5,-123.125,3.2156932
111,40.5,-122.5,3.45568
112,40.5,-121.875,5.3744006
113,40.5,-121.25,4.0578456
114,40.5,-120.625,3.5492146
115,40.5,-120.0,2.9728937
116,41.0,-123.75,2.6065755
117,41.0,-123.125,3.2729065
118,41.0,-122.5,3.5411444
119,41.0,-121.875,3.4621143
120,41.0,-121.25,3.9292812
121,41.0,-120.625,3.8507054
122,41.0,-120.0,3.4310071
123,41.5,-123.75,3.2391675
124,41.5,-123.125,3.526502
125,41.5,-122.5,3.8026173
126,41.5,-121.875,3.9543588
127,41.5,-121.25,4.222406
128,41.5,-120.625,4.3949704
129,41.5,-120.0,3.9681587
130,42.0,-123.125,3.3922215
131,42.0,-122.5,3.4430268
132,42.0,-121.875,4.050991
