,lat,lon,SPEEDLML
0,33.0,-116.875,4.8553977
1,33.0,-116.25,8.3495035
2,33.0,-115.625,6.145098
3,33.0,-115.0,5.5583425
4,33.5,-117.5,3.1430628
5,33.5,-116.875,4.506785
6,33.5,-116.25,5.9991035
7,33.5,-115.625,5.3826537
8,33.5,-115.0,5.934906
9,34.0,-118.125,3.2529774
10,34.0,-117.5,3.255986
11,34.0,-116.875,4.2444463
12,34.0,-116.25,5.320806
13,34.0,-115.625,4.417228
14,34.0,-115.0,4.0974617
15,34.5,-120.0,6.13679
16,34.5,-119.375,4.5711927
17,34.5,-118.75,4.2457137
18,34.5,-118.125,4.800484
19,34.5,-117.5,5.2341824
20,34.5,-116.875,5.892824
21,34.5,-116.25,5.5441036
22,34.5,-115.625,4.232109
23,34.5,-115.0,3.8785913
24,35.0,-120.625,6.149521
25,35.0,-120.0,4.736037
26,35.0,-119.375,4.192083
27,35.0,-118.75,5.4023647
28,35.0,-118.125,7.3818507
29,35.0,-117.5,7.6979375
30,35.0,-116.875,7.4417114
31,35.0,-116.25,4.973576
32,35.0,-115.625,3.3543532
33,35.0,-115.0,4.575599
34,35.5,-120.625,4.802818
35,35.5,-120.0,4.0417266
36,35.5,-119.375,3.5248775
37,35.5,-118.75,3.7936966
38,35.5,-118.125,8.27989
39,35.5,-117.5,7.5281377
40,35.5,-116.875,7.356728
41,35.5,-116.25,5.3973174
42,35.5,-115.625,4.651667
43,36.0,-121.25,5.9474483
44,36.0,-120.625,4.9973445
45,36.0,-120.0,5.0743446
46,36.0,-119.375,3.500426
47,36.0,-118.75,3.713607
48,36.0,-118.125,6.5938888
49,36.0,-117.5,4.901041
50,36.0,-116.875,5.509831
51,36.0,-116.25,5.787107
52,36.5,-121.875,4.765761
53,36.5,-121.25,4.9783173
54,36.5,-120.625,5.887112
55,36.5,-120.0,5.9847794
56,36.5,-119.375,3.6999571
57,36.5,-118.75,3.6566598
58,36.5,-118.125,4.8408046
59,36.5,-117.5,3.4810207
60,36.5,-116.875,5.0180354
61,37.0,-121.875,5.0553308
62,37.0,-121.25,5.3954563
63,37.0,-120.625,5.8681216
64,37.0,-120.0,4.973471
65,37.0,-119.375,3.8624868
66,37.0,-118.75,4.9243255
67,37.0,-118.125,4.0805793
68,37.0,-117.5,3.3200998
69,37.5,-121.875,6.2538543
70,37.5,-121.25,5.9023323
71,37.5,-120.625,5.1442466
72,37.5,-120.0,4.3269954
73,37.5,-119.375,4.353519
74,37.5,-118.75,5.839771
75,37.5,-118.125,3.8406308
76,38.0,-122.5,6.3761315
77,38.0,-121.875,7.3590713
78,38.0,-121.25,5.571366
79,38.0,-120.625,3.9975722
80,38.0,-120.0,4.1608443
81,38.0,-119.375,5.501002
82,38.0,-118.75,5.9036746
83,38.5,-123.125,6.1001115
84,38.5,-122.5,6.4630146
85,38.5,-121.875,6.851845
86,38.5,-121.25,5.475364
87,38.5,-120.625,4.047947
88,38.5,-120.0,5.5445886
89,38.5,-119.375,6.0632844
90,39.0,-123.125,5.1331005
91,39.0,-122.5,6.2493663
92,39.0,-121.875,6.060597
93,39.0,-121.25,5.7753453
94,39.0,-120.625,5.4381967
95,39.5,-123.75,4.169418
96,39.5,-123.125,5.1074815
97,39.5,-122.5,5.414595
98,39.5,-121.875,6.133784
99,39.5,-121.25,5.9162865
100,39.5,-120.625,6.2037296
101,40.0,-123.75,4.0405536
102,40.0,-123.125,4.9836917
103,40.0,-122.5,3.6764822
104,40.0,-121.875,7.155731
105,40.0,-121.25,5.6904902
106,40.0,-120.625,6.4323254
107,40.0,-120.0,6.33312
108,40.5,-124.375,5.4304624
109,40.5,-123.75,4.119986
110,40.5,-123.125,4.5303454
111,40.5,-122.5,3.474413
112,40.5,-121.875,6.2995
113,40.5,-121.25,6.357385
114,40.5,-120.625,6.401451
115,40.5,-120.0,6.2168922
116,41.0,-123.75,4.223419
117,41.0,-123.125,3.9787786
118,41.0,-122.5,3.6115534
119,41.0,-121.875,5.905998
120,41.0,-121.25,7.5241675
121,41.0,-120.625,7.0102177
122,41.0,-120.0,6.856205
123,41.5,-123.75,4.8128567
124,41.5,-123.125,4.4337173
125,41.5,-122.5,4.44753
126,41.5,-121.875,5.558789
127,41.5,-121.25,6.923992
128,41.5,-120.625,7.56456
129,41.5,-120.0,6.889832
130,42.0,-123.125,4.5249305
131,42.0,-122.5,4.1030807
132,42.0,-121.875,5.974718
